station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.915963145259856,0.8192744371978694,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.4419396263537531,0.8352328001674268,PB01,PB03
TX.PB01_TX.PB03,25.0,0.20989870853420195,0.7801887078941363,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2621260915582509,0.8086077012232219,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.7104147214970913,0.7485845048307423,PB01,PB03
TX.PB01_TX.PB03,37.0,0.9805931683745567,0.8367164656674323,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.1084707022340436,0.7876551146345984,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.2662957495172714,0.8266655205465517,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.025759887858458688,0.8193856310707107,PB01,PB03
TX.PB01_TX.PB03,53.0,0.7099656592133081,0.844403494521376,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.43872760529113014,0.8251779860107062,PB01,PB03
TX.PB01_TX.PB04,29.0,0.16775779861498247,0.8308585633817902,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.4042307011972876,0.829385450014219,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4191893893441517,0.7519102241722555,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7735811664668778,0.8175515396143089,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5966569007234792,0.7850695392761958,PB01,PB04
TX.PB01_TX.PB04,49.0,0.3851311901402746,0.7770821513545119,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.881884902899758,0.8165425349369073,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.4414608612665394,0.8388565872067014,PB01,PB04
TX.PB01_TX.PB04,61.0,0.4964456219204826,0.8423608273305562,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.1150998636516506,0.8154836893009383,PB01,PB04
TX.PB01_TX.PB04,69.0,0.12656437840500764,0.807400413806852,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8570898693129717,0.7801589892717719,PB01,PB05
TX.PB01_TX.PB05,27.0,0.23774223744089304,0.84411625256924,PB01,PB05
TX.PB01_TX.PB05,31.0,0.12708920582557948,0.8274319900255894,PB01,PB05
TX.PB01_TX.PB05,35.0,0.24573999950995687,0.8034389113562661,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6460125547027927,0.7531769825883304,PB01,PB05
TX.PB01_TX.PB05,43.0,0.3951066222921271,0.8123882573442782,PB01,PB05
TX.PB01_TX.PB05,47.0,0.22927651732836407,0.8401022336019908,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4951840123530565,0.8591114965468999,PB01,PB05
TX.PB01_TX.PB05,55.0,0.4144005611720911,0.8709744799182357,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.19305185581050668,0.8279405140678652,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.18446080757567293,0.7762179318167877,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.2806007443844791,0.8023049360693245,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4725421744059268,0.8452873098738286,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.18762590356515263,0.793622050499975,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.4230992462696392,0.7991303565011328,PB01,PB06
TX.PB01_TX.PB06,65.0,0.8103663929513678,0.8093068281406643,PB01,PB06
TX.PB01_TX.PB06,69.0,0.4123285872807926,0.7926232843728078,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.7999568575693646,0.8067075787098813,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4548630465779716,0.840718087146748,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.14823778743739888,0.8549463966859971,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.4366145665536388,0.8177699000939485,PB01,PB06
TX.PB01_TX.PB06,89.0,0.29412156298142345,0.7718230355866653,PB01,PB06
TX.PB01_TX.PB08,43.0,0.3573005715101068,0.8432829653444915,PB01,PB08
TX.PB01_TX.PB08,47.0,0.22147680777095455,0.7847900149983542,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.36422458103150457,0.7579786411870163,PB01,PB08
TX.PB01_TX.PB08,55.0,0.208657696351829,0.7660093910423817,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.1335518611079034,0.8289366050758262,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.1030100652791166,0.7645359400852512,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.4776979848150569,0.7655017319517657,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6655020875108597,0.8433466251843731,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.5407323435743667,0.8099726812943675,PB01,PB08
TX.PB01_TX.PB08,79.0,0.824471650338229,0.8126950398484074,PB01,PB08
TX.PB01_TX.PB08,83.0,0.6197463539118637,0.8165249496601915,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.2868017605305212,0.8519521220396941,PB01,PB10
TX.PB01_TX.PB10,25.0,0.4293847196735132,0.8179488342444322,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.7156393605518273,0.7575559553414339,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.09884434479406368,0.8266404421749636,PB01,PB10
TX.PB01_TX.PB10,37.0,0.12293676902973882,0.8293812266662952,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.36516419171616593,0.8010087381163037,PB01,PB10
TX.PB01_TX.PB10,45.0,1.0068855353207735,0.8215531886034265,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.7084246854739349,0.8252914688048198,PB01,PB10
TX.PB01_TX.PB10,53.0,0.29226905426478494,0.8118985294462105,PB01,PB10
