station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.661666925412107,0.768867162230377,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3375615874595482,0.8262393574862824,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.15382865375735447,0.8109992861160259,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.14910120208578886,0.8362312034670173,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.4659721583592222,0.7622983360784114,PB01,PB03
TX.PB01_TX.PB03,37.0,0.8834380236064429,0.8122689061745693,PB01,PB03
TX.PB01_TX.PB03,41.0,0.6523998814528856,0.8270387804474663,PB01,PB03
TX.PB01_TX.PB03,45.0,0.6791896874936455,0.7663850733037254,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.5714753863036962,0.868199358599841,PB01,PB03
TX.PB01_TX.PB03,53.0,0.04494857804050359,0.8413005338293713,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.2188318557106324,0.8024823355543593,PB01,PB03
TX.PB01_TX.PB04,29.0,0.11417482945151912,0.748320979695692,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.11236719485435928,0.8194467425799502,PB01,PB04
TX.PB01_TX.PB04,37.0,0.5823364104819974,0.7823728247152426,PB01,PB04
TX.PB01_TX.PB04,41.0,1.0427212195455733,0.8352414180651033,PB01,PB04
TX.PB01_TX.PB04,45.0,0.25620596466929074,0.836659939831231,PB01,PB04
TX.PB01_TX.PB04,49.0,0.021684647421353377,0.8376113479918765,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.6353495563445797,0.8391695068098085,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6346820440605545,0.7729280239558006,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.2196494223229688,0.8072727762450269,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.8139994582689235,0.7848449301069128,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0330278463894502,0.7886649240913695,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7300839926728062,0.7636941140158929,PB01,PB05
TX.PB01_TX.PB05,27.0,0.06340706113265265,0.8294274670515942,PB01,PB05
TX.PB01_TX.PB05,31.0,0.0350576635800067,0.8421992047248175,PB01,PB05
TX.PB01_TX.PB05,35.0,0.43460429353969365,0.7863729746495155,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.23330555481939924,0.7928429765127054,PB01,PB05
TX.PB01_TX.PB05,43.0,0.25171136903861385,0.7999760742940598,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.17537861659218903,0.8392103828611422,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8045990660430888,0.78239434734852,PB01,PB05
TX.PB01_TX.PB05,55.0,0.06859801388026639,0.8572272707244941,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.37860579860964927,0.8247236186619403,PB01,PB05
TX.PB01_TX.PB05,63.0,0.7378565584614538,0.8724338328920187,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.03638788389936922,0.8321064005054326,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.44918794117871447,0.7992048442766646,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.17787556345168887,0.8364824194653621,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4933579230866116,0.7903767808685419,PB01,PB06
TX.PB01_TX.PB06,65.0,0.38915887132716914,0.8011306599897239,PB01,PB06
TX.PB01_TX.PB06,69.0,0.7422576427333198,0.7872949914485472,PB01,PB06
TX.PB01_TX.PB06,73.0,0.31229477607187905,0.7989184900103669,PB01,PB06
TX.PB01_TX.PB06,77.0,1.9910033835938257,0.7677209780648385,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.2801480999713326,0.7066030276997942,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.14345764378791775,0.8229432144851396,PB01,PB06
TX.PB01_TX.PB06,89.0,0.30341118862084576,0.7420315101299529,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3317242431406868,0.8104601476681813,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.20320820850938223,0.850394904886354,PB01,PB07
TX.PB01_TX.PB07,45.0,0.30548497872800334,0.8122099885527623,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.6220239056676437,0.8026708645260467,PB01,PB07
TX.PB01_TX.PB07,53.0,0.05778356920845888,0.8121896201777267,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.8230312746211741,0.7666271328538153,PB01,PB07
TX.PB01_TX.PB07,61.0,0.3463579050877908,0.8329241177600453,PB01,PB07
TX.PB01_TX.PB07,65.0,0.010601316751454311,0.8234800734931099,PB01,PB07
TX.PB01_TX.PB07,69.0,0.012350644322154583,0.8341859593021069,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.33715912402547205,0.8281856269891005,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.8905461281533171,0.7808581853885491,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.2889490269306648,0.8141963306168375,PB01,PB08
TX.PB01_TX.PB08,47.0,0.3261310771660282,0.7940871243549726,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.11214464517465,0.8184604501743008,PB01,PB08
TX.PB01_TX.PB08,55.0,0.0009886271906380212,0.8383894030525598,PB01,PB08
TX.PB01_TX.PB08,59.0,0.37178656209673777,0.8157197765772326,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5001766662118445,0.8214912681382922,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.8249455037341846,0.8229021740993403,PB01,PB08
TX.PB01_TX.PB08,71.0,-0.22649598962031303,0.7862786521237854,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1189808108430639,0.7956565196204978,PB01,PB08
TX.PB01_TX.PB08,79.0,0.7888180247643188,0.8109135639446711,PB01,PB08
TX.PB01_TX.PB08,83.0,0.89542450527826,0.8002216140775386,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.609453868815518,0.8166705565553065,PB01,PB10
TX.PB01_TX.PB10,25.0,0.02830501530096684,0.7907426360860959,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.507302637179227,0.7519716745880638,PB01,PB10
TX.PB01_TX.PB10,33.0,0.0192017742054198,0.7857061651451299,PB01,PB10
TX.PB01_TX.PB10,37.0,0.5086599544696616,0.833115086977117,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.3756892860062288,0.8029703917197217,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.1661672073465562,0.8300711772760417,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.4928318707946707,0.800915015186055,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.39083375953838806,0.8001472986128345,PB01,PB10
TX.PB01_TX.PB10,57.0,0.5403507370326508,0.8289482493748933,PB01,PB10
TX.PB01_TX.PB10,61.0,0.003651270085276868,0.8034557803539856,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.13147148105801587,0.8259436845409664,PB01,PB12
TX.PB01_TX.PB12,23.0,0.04718795974222308,0.8315192190174998,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.4562874201161185,0.847532177033961,PB01,PB12
TX.PB01_TX.PB12,31.0,0.6929543347443192,0.7951922594997376,PB01,PB12
TX.PB01_TX.PB12,35.0,0.16996038706050923,0.7977915938580215,PB01,PB12
TX.PB01_TX.PB12,39.0,0.8862714925892977,0.7927486538285519,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.38571146805407813,0.773941659752254,PB01,PB12
TX.PB01_TX.PB12,47.0,0.44489669038304336,0.7781819069615262,PB01,PB12
TX.PB01_TX.PB12,51.0,0.3010487781272843,0.8303765588508035,PB01,PB12
TX.PB01_TX.PB12,55.0,0.4155774057046326,0.8017029757158074,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.03233067555208809,0.7789770081319731,PB01,PB12
TX.PB01_TX.PB13,35.0,0.5781939727930179,0.771671367412816,PB01,PB13
TX.PB01_TX.PB13,39.0,0.3660248124477079,0.8268954730467412,PB01,PB13
TX.PB01_TX.PB13,43.0,0.02005433095360012,0.8486207704787881,PB01,PB13
TX.PB01_TX.PB13,47.0,0.2736458650504711,0.785750404893607,PB01,PB13
TX.PB01_TX.PB13,51.0,0.07654521737489961,0.7717428730535547,PB01,PB13
TX.PB01_TX.PB13,55.0,-0.36346315780394073,0.8696043364210185,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.14963860838953474,0.8638893680591943,PB01,PB13
TX.PB01_TX.PB13,63.0,0.09088004575652912,0.8096325063334135,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.4679413259160613,0.8256681053551752,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.10233184800093968,0.8239935751394539,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.4237937190427523,0.8279752608412305,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.7774164502328222,0.7866574471439088,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.2911937832495892,0.8166041919017566,PB01,PB14
