station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.12052497340091188,0.814018690104681,PB01,PB03
TX.PB01_TX.PB03,21.0,0.11457240506767376,0.816354531206812,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5304800315206232,0.7901349224992985,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5212650181651852,0.7927184789853544,PB01,PB03
TX.PB01_TX.PB03,33.0,0.398914172653222,0.813228251317495,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.22497284491076333,0.8289422376812674,PB01,PB03
TX.PB01_TX.PB03,41.0,0.07161777244269038,0.8316786204800701,PB01,PB03
TX.PB01_TX.PB03,45.0,0.10612717865466154,0.8076978200277511,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.41238618045571657,0.8301738585959572,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5767094815211875,0.8231171104740136,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.43371554264241385,0.7928719447903783,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.3220906989930344,0.8024416743582139,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.2970580074432509,0.8156450311984372,PB01,PB04
TX.PB01_TX.PB04,37.0,0.4674395441255455,0.7670772671729053,PB01,PB04
TX.PB01_TX.PB04,41.0,0.982488969974941,0.7924740722079936,PB01,PB04
TX.PB01_TX.PB04,45.0,0.31142124959805767,0.7886656118237257,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.6096474629845424,0.7766616198092327,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.17657528319233695,0.8144716729017552,PB01,PB04
TX.PB01_TX.PB04,57.0,0.09616740344049649,0.7991744338244795,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.40375329191195786,0.8668160489796989,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.30976131898157894,0.7819570436262984,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.24980098379667431,0.8110822311854635,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4238536466521907,0.8204609509073773,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.41275103623172543,0.8408377063766654,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.04017994696761914,0.8332187717923795,PB01,PB05
TX.PB01_TX.PB05,35.0,0.3120198442797195,0.7891799697028752,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.2406758515210889,0.7974731559951211,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.12704054410370727,0.8052603245255224,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.16051160642601056,0.861327610455344,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.4072228049795674,0.7866885897205381,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.20170991874410296,0.8430956832036322,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.06597293961929163,0.8361882315608432,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.7264844006580022,0.8292786293943085,PB01,PB05
