station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.308753310196295,0.815471348357478,PB01,PB03
TX.PB01_TX.PB03,21.0,0.7477671796404948,0.7877739451476578,PB01,PB03
TX.PB01_TX.PB03,25.0,0.192545276519599,0.7949523332612664,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5887964177128193,0.7821658207368469,PB01,PB03
TX.PB01_TX.PB03,33.0,0.23381132001446767,0.7389459461353945,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7481283776694176,0.8186218654359686,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.15712972437902076,0.7696749366182807,PB01,PB03
TX.PB01_TX.PB03,45.0,0.039477101674129274,0.795407858778015,PB01,PB03
TX.PB01_TX.PB03,49.0,0.21608075893608475,0.8157984875393419,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.422758466313035,0.8568996943646504,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5324156740331657,0.8111635935790958,PB01,PB03
TX.PB01_TX.PB04,29.0,0.1652475747941682,0.7945015952607318,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.39171074863028,0.8128338471794845,PB01,PB04
TX.PB01_TX.PB04,37.0,0.024891625292160907,0.8043924049458537,PB01,PB04
TX.PB01_TX.PB04,41.0,0.1576294021028967,0.8205204250318457,PB01,PB04
TX.PB01_TX.PB04,45.0,0.30728193063484766,0.7927918960054019,PB01,PB04
TX.PB01_TX.PB04,49.0,0.020247124218469977,0.8067693080512542,PB01,PB04
TX.PB01_TX.PB04,53.0,-1.146066456453718,0.812733220712166,PB01,PB04
TX.PB01_TX.PB04,57.0,0.08677681296938118,0.8302046401128138,PB01,PB04
TX.PB01_TX.PB04,61.0,0.47510190550536735,0.8391725869621376,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.03713608120765995,0.8085786108785582,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7393065738717716,0.8371259627728641,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5157629123614738,0.793672716736506,PB01,PB05
TX.PB01_TX.PB05,27.0,0.2410906215914164,0.8323165071620047,PB01,PB05
TX.PB01_TX.PB05,31.0,0.268310657656924,0.8356796732053554,PB01,PB05
TX.PB01_TX.PB05,35.0,0.46355534961063466,0.8199588234992403,PB01,PB05
TX.PB01_TX.PB05,39.0,0.7183205273573059,0.7969806031266639,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.07351312309509046,0.8046499197418207,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.1768664807373342,0.8392580846530308,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7909237037385634,0.793369472448998,PB01,PB05
TX.PB01_TX.PB05,55.0,0.1697925210239466,0.8756083867242712,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.10459766926140152,0.7946456701054033,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.16377550613097447,0.7968402205736659,PB01,PB05
TX.PB01_TX.PB06,49.0,0.04643833469137552,0.7626511586700007,PB01,PB06
TX.PB01_TX.PB06,53.0,0.40036031239206415,0.84187339874913,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.479143057468661,0.8431855299454921,PB01,PB06
TX.PB01_TX.PB06,61.0,0.33025014994624774,0.8655260771267183,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.048215055521450174,0.775866218882852,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.5487235780370026,0.7791695946424949,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.15290865260903447,0.827882010440059,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.07916607432560235,0.819826005160535,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.16077407445770975,0.8304136170987992,PB01,PB06
TX.PB01_TX.PB06,85.0,0.10642047699426228,0.7873682994780066,PB01,PB06
TX.PB01_TX.PB06,89.0,0.05190166455697169,0.8420066355035986,PB01,PB06
TX.PB01_TX.PB08,43.0,-0.010713308306218913,0.8288227141685782,PB01,PB08
TX.PB01_TX.PB08,47.0,0.449904559111056,0.8220993666646262,PB01,PB08
TX.PB01_TX.PB08,51.0,0.8533705550092614,0.7701056615411781,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.12949389195178979,0.8282971689781345,PB01,PB08
TX.PB01_TX.PB08,59.0,0.3533410684337912,0.8325422409199803,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.07732456848355608,0.7761372368380609,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0131004177607323,0.793887931903458,PB01,PB08
TX.PB01_TX.PB08,71.0,0.3188591870150553,0.7969983604933892,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.0977462055712155,0.7934310382926083,PB01,PB08
TX.PB01_TX.PB08,79.0,1.2650360048214868,0.776903093243626,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.5657314843078458,0.8149579064657823,PB01,PB08
TX.PB01_TX.PB10,21.0,0.06539992305247473,0.8258215735764188,PB01,PB10
TX.PB01_TX.PB10,25.0,0.0844251310871624,0.8124965100181187,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.39906453407806736,0.7517534203093581,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.5108634289413096,0.8428728175389663,PB01,PB10
TX.PB01_TX.PB10,37.0,0.16777928010955465,0.804510712858295,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.2309194138316572,0.8096780747766356,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.10051325712179882,0.8403929014296642,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.28134340883266207,0.8155653597267039,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.12464610962424764,0.8157762362954183,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.10006926122880903,0.8046172312068177,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.7256151744282268,0.8042857428696863,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.5573223203178823,0.836542441827734,PB01,PB12
TX.PB01_TX.PB12,23.0,0.7236825823875419,0.8360529151587252,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.08655241482071091,0.816076064691653,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.522684157786364,0.7578939419530365,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.1895436329387855,0.8106652011603365,PB01,PB12
TX.PB01_TX.PB12,39.0,0.015812332184045808,0.8224270106186196,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.20909576982572411,0.8067203136205406,PB01,PB12
TX.PB01_TX.PB12,47.0,0.4832437516032716,0.8180364045331094,PB01,PB12
TX.PB01_TX.PB12,51.0,0.2654725162673454,0.8112547825443372,PB01,PB12
TX.PB01_TX.PB12,55.0,0.5082572150816163,0.8089124331947554,PB01,PB12
TX.PB01_TX.PB12,59.0,0.2586854909831467,0.8053770562027615,PB01,PB12
TX.PB01_TX.PB13,35.0,0.3699607280781593,0.7698417788462597,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.8261491123648771,0.7802620834004904,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.305902988215404,0.878611226440072,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.034132129736774486,0.7889027865431526,PB01,PB13
TX.PB01_TX.PB13,51.0,0.03233356720817827,0.7888658789234867,PB01,PB13
TX.PB01_TX.PB13,55.0,0.6233197723020484,0.8135998635693726,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.03036333151339725,0.8277685315608423,PB01,PB13
TX.PB01_TX.PB13,63.0,0.006755735131081044,0.8109593394610272,PB01,PB13
TX.PB01_TX.PB13,67.0,0.009810031999366147,0.8162928669126887,PB01,PB13
TX.PB01_TX.PB13,71.0,0.10815345217107704,0.8393969366366743,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.013698854712545368,0.8417234514397068,PB01,PB13
TX.PB01_TX.PB14,33.0,0.09913727520471914,0.8388855988061421,PB01,PB14
TX.PB01_TX.PB14,37.0,0.5403479830648004,0.8286367595818137,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.1927690593177348,0.8277296413204608,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.19669601726552696,0.8073362443222116,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.37597820676477794,0.8174913272264627,PB01,PB14
TX.PB01_TX.PB14,53.0,0.054581939399910656,0.8267075021417017,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.9006720928803484,0.7727640499576912,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.4719631416339703,0.8148590872708367,PB01,PB14
TX.PB01_TX.PB14,65.0,0.3662516428954429,0.8602185382830697,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.8557471587952524,0.8753061779049169,PB01,PB14
TX.PB01_TX.PB14,73.0,0.5009053565620016,0.7627704224998141,PB01,PB14
TX.PB01_TX.PB16,29.0,0.005428456111330575,0.8417466926376632,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.3687940322062488,0.8404513960587091,PB01,PB16
TX.PB01_TX.PB16,37.0,0.44289666071234673,0.8028065543709878,PB01,PB16
