station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.1216648125758506,0.7989965418054368,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.16275546715717054,0.8211826211189746,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.42173273375348735,0.7466242135601585,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.1745797058064663,0.7756015379759995,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.07312061912844012,0.8228665294721778,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7551178657017407,0.8388087304189048,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.7898957989492336,0.751268982904855,PB01,PB03
TX.PB01_TX.PB03,45.0,0.27645939864009805,0.8070041157472881,PB01,PB03
TX.PB01_TX.PB03,49.0,0.1276810269910627,0.8254908864542246,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3604102513316344,0.798704217866926,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.36462837852928326,0.8086889203415927,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.095480636107997,0.8011586286867955,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1148168473689272,0.7844992461750819,PB01,PB04
TX.PB01_TX.PB04,37.0,0.14275397247923743,0.7429629443765062,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2512402741055624,0.7908810194687158,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.02273585340084188,0.7749456364333434,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3946050108023064,0.7703184264015575,PB01,PB04
TX.PB01_TX.PB04,53.0,0.045561080639999536,0.7911010004454717,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6143514162331045,0.764611186770779,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4593779229663199,0.8165761129723816,PB01,PB04
TX.PB01_TX.PB04,65.0,0.28988397985217457,0.8065000532260368,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8746548045429026,0.8078099075790971,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.11340336269589434,0.802919964445896,PB01,PB05
TX.PB01_TX.PB05,27.0,0.20178511526305584,0.8354596038015045,PB01,PB05
