station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.017996358559670782,0.8749937696013459,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.8948943641621431,0.8002215022648346,PB03,PB04
TX.PB03_TX.PB04,23.0,0.13483147259604392,0.8299747720166518,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.37443851229523706,0.7817894790425584,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.22914361555212373,0.843964506104313,PB03,PB04
TX.PB03_TX.PB04,35.0,0.6019981849899847,0.8158092016596853,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.6113572541601963,0.8308694754684549,PB03,PB04
TX.PB03_TX.PB04,43.0,0.4789222860828759,0.7771264712041626,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.7150674460468545,0.7664689560222196,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.6462850092771492,0.8551009284557491,PB03,PB04
TX.PB03_TX.PB04,55.0,0.3921899830802429,0.8509176873184451,PB03,PB04
TX.PB03_TX.PB05,15.0,0.3892086924540616,0.8153827699130979,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.03598250089391916,0.8696329773392714,PB03,PB05
TX.PB03_TX.PB05,23.0,0.42409895436950373,0.7761478973467308,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.1752753242282881,0.8145059224812987,PB03,PB05
TX.PB03_TX.PB05,31.0,0.21113177202735547,0.806559072224943,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.07230053486545555,0.8218083635316045,PB03,PB05
TX.PB03_TX.PB05,39.0,0.8657045644135217,0.7914753533664285,PB03,PB05
TX.PB03_TX.PB05,43.0,0.05239223828992495,0.8441145296240181,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.6897820326916542,0.8180219887897632,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.48864733800148047,0.7554442407030286,PB03,PB05
TX.PB03_TX.PB05,55.0,1.1323519745551478,0.8035926550487625,PB03,PB05
TX.PB03_TX.PB06,37.0,1.3003618088710664,0.8081425775376787,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.4261693103338173,0.7619872957121768,PB03,PB06
TX.PB03_TX.PB06,45.0,0.24039707320231063,0.8250986251454062,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.30496946039989115,0.8294538228380014,PB03,PB06
TX.PB03_TX.PB06,53.0,0.06841976607541243,0.7925776460956768,PB03,PB06
TX.PB03_TX.PB06,57.0,0.15504094704532395,0.8161219022029719,PB03,PB06
TX.PB03_TX.PB06,61.0,0.06285675001445412,0.8074282746416258,PB03,PB06
TX.PB03_TX.PB06,65.0,0.4566263685743109,0.8055995984874857,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.45649792941726575,0.8143673695633648,PB03,PB06
TX.PB03_TX.PB06,73.0,0.3030859387626665,0.8203128357558601,PB03,PB06
TX.PB03_TX.PB06,77.0,0.0352518083342204,0.8431548094186039,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.22361680706542367,0.812746888850863,PB03,PB08
TX.PB03_TX.PB08,37.0,0.7322716836930505,0.8261969561291147,PB03,PB08
TX.PB03_TX.PB08,41.0,0.8615099710558031,0.7972430294634889,PB03,PB08
TX.PB03_TX.PB08,45.0,0.38173071091068417,0.8055985652934124,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.3684326828711649,0.7819621397384741,PB03,PB08
TX.PB03_TX.PB08,53.0,0.9790775533678533,0.8043688147332677,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.6502499672741155,0.8519127594457654,PB03,PB08
TX.PB03_TX.PB08,61.0,0.7623554185106198,0.8319719339487603,PB03,PB08
TX.PB03_TX.PB08,65.0,0.12505992616089015,0.8364205982553763,PB03,PB08
TX.PB03_TX.PB08,69.0,0.22031328478297096,0.7476818963629317,PB03,PB08
TX.PB03_TX.PB08,73.0,0.574972336673134,0.7901287615128667,PB03,PB08
TX.PB03_TX.PB10,17.0,0.3702981721538601,0.7946969974269182,PB03,PB10
TX.PB03_TX.PB10,21.0,0.0047061850822700665,0.7972371090672628,PB03,PB10
TX.PB03_TX.PB10,25.0,-0.025417690827808783,0.8335427302796429,PB03,PB10
TX.PB03_TX.PB10,29.0,0.06271558422104301,0.7854455422265421,PB03,PB10
TX.PB03_TX.PB10,33.0,0.6753872424354166,0.7879402238535321,PB03,PB10
