station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.009505306774347902,0.8731162164151518,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.17276035631911768,0.8030564103907197,PB03,PB04
TX.PB03_TX.PB04,23.0,0.11345289684926936,0.7846093673055099,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.0718611588250023,0.8380553421934793,PB03,PB04
TX.PB03_TX.PB04,31.0,0.04079882101350937,0.8387913802967982,PB03,PB04
TX.PB03_TX.PB04,35.0,-0.08172397563099934,0.8297337918194403,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.8852386521906955,0.7986900623958263,PB03,PB04
TX.PB03_TX.PB04,43.0,0.19999201392234556,0.7487375708328147,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.852471839112044,0.7467474397592743,PB03,PB04
TX.PB03_TX.PB04,51.0,0.2861184747419306,0.855312509796081,PB03,PB04
TX.PB03_TX.PB04,55.0,-0.05838507621944372,0.8023971269117565,PB03,PB04
TX.PB03_TX.PB05,15.0,0.2019142432729301,0.7961456366507063,PB03,PB05
TX.PB03_TX.PB05,19.0,0.29284664551716755,0.8471947383559881,PB03,PB05
TX.PB03_TX.PB05,23.0,0.9515784597269416,0.8093415198691101,PB03,PB05
TX.PB03_TX.PB05,27.0,0.46328833279517406,0.8044955303262342,PB03,PB05
TX.PB03_TX.PB05,31.0,0.9945008979236685,0.8164695881713213,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.45232591592196814,0.8235312767674821,PB03,PB05
TX.PB03_TX.PB05,39.0,0.8701421776006637,0.8021730163871639,PB03,PB05
TX.PB03_TX.PB05,43.0,0.6767931805550262,0.8498960882829288,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.044120498434674096,0.8264822936550168,PB03,PB05
TX.PB03_TX.PB05,51.0,0.27409235896080875,0.8410019309885761,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.3069781377411788,0.7987767122700153,PB03,PB05
TX.PB03_TX.PB06,37.0,1.0235457797404908,0.7898169250202629,PB03,PB06
TX.PB03_TX.PB06,41.0,0.2138263641455656,0.7848658067787302,PB03,PB06
TX.PB03_TX.PB06,45.0,-0.1667530947077799,0.827622342457896,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.03566230954692996,0.8230423869344338,PB03,PB06
TX.PB03_TX.PB06,53.0,0.8244899026915977,0.8130377557475089,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.06708619875291827,0.7700086103189541,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.12206033032537549,0.839993928816223,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.06636724165519017,0.8505616803438184,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.2393636330423724,0.8188141185541451,PB03,PB06
TX.PB03_TX.PB06,73.0,-0.36301568331385153,0.8435122409754798,PB03,PB06
TX.PB03_TX.PB06,77.0,0.8718387158944159,0.8620782618773213,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.22440832803739,0.8150501275447322,PB03,PB08
TX.PB03_TX.PB08,37.0,0.4575906442897132,0.7903724070487712,PB03,PB08
TX.PB03_TX.PB08,41.0,0.058623630602820616,0.8434218570623737,PB03,PB08
TX.PB03_TX.PB08,45.0,0.8218612680391206,0.8212941870541449,PB03,PB08
TX.PB03_TX.PB08,49.0,0.4174258717727001,0.8183461023858739,PB03,PB08
TX.PB03_TX.PB08,53.0,0.3397936351545411,0.8219030621220759,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.41264648258519454,0.8315735517274414,PB03,PB08
TX.PB03_TX.PB08,61.0,0.8222782550688931,0.8546369333018144,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.7114006861671267,0.809048036621761,PB03,PB08
TX.PB03_TX.PB08,69.0,-0.5755384783203752,0.8026061636631746,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.8522633586102772,0.799015728110961,PB03,PB08
TX.PB03_TX.PB10,17.0,0.3728182305238217,0.7717421477751388,PB03,PB10
TX.PB03_TX.PB10,21.0,0.37974356955557226,0.7907742048427007,PB03,PB10
TX.PB03_TX.PB10,25.0,0.33218983126021384,0.8622757724587805,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.6813387666154526,0.82665515348491,PB03,PB10
TX.PB03_TX.PB10,33.0,0.19243937117439197,0.767441488474907,PB03,PB10
TX.PB03_TX.PB10,37.0,0.007291823759516824,0.847153213180263,PB03,PB10
TX.PB03_TX.PB10,41.0,0.9210484119536586,0.7827636348622355,PB03,PB10
TX.PB03_TX.PB10,45.0,-0.12087544849278044,0.7761367581583798,PB03,PB10
TX.PB03_TX.PB10,49.0,0.48854143201822353,0.7671151671457925,PB03,PB10
TX.PB03_TX.PB10,53.0,0.058921665323068674,0.8097429405824697,PB03,PB10
TX.PB03_TX.PB10,57.0,0.221070646234928,0.8466593514368989,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.016266064351425216,0.7301871920566054,PB03,PB12
TX.PB03_TX.PB12,29.0,-0.03578503262519431,0.8688772835267113,PB03,PB12
TX.PB03_TX.PB12,33.0,0.9823131688018301,0.8205056483563969,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.7584323772068371,0.8266974963837284,PB03,PB12
TX.PB03_TX.PB12,41.0,-0.3768866635485409,0.8066745477565977,PB03,PB12
TX.PB03_TX.PB12,45.0,-0.19687618458831377,0.8135490462278435,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.14986840871039556,0.7735803287809248,PB03,PB12
TX.PB03_TX.PB12,53.0,0.06160915694227415,0.7948706025528539,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.11395466351444355,0.8219517324440004,PB03,PB12
TX.PB03_TX.PB12,61.0,0.40304499610006217,0.8507954891319198,PB03,PB12
TX.PB03_TX.PB12,65.0,0.5779000824180345,0.7824730387887001,PB03,PB12
TX.PB03_TX.PB13,33.0,0.504961873318678,0.8091052467592886,PB03,PB13
TX.PB03_TX.PB13,37.0,0.28260886063531376,0.8653113549202452,PB03,PB13
TX.PB03_TX.PB13,41.0,0.309530687731478,0.7986151850553306,PB03,PB13
TX.PB03_TX.PB13,45.0,0.6416447908555147,0.8147868339936659,PB03,PB13
TX.PB03_TX.PB13,49.0,0.25827314753665986,0.8091472343817896,PB03,PB13
TX.PB03_TX.PB13,53.0,-1.0224575287164583,0.7969550664853117,PB03,PB13
TX.PB03_TX.PB13,57.0,-0.48312413475696486,0.825897250138515,PB03,PB13
TX.PB03_TX.PB13,61.0,-0.15953060594133173,0.8350508690648956,PB03,PB13
TX.PB03_TX.PB13,65.0,0.35180206309472206,0.7999175821687283,PB03,PB13
TX.PB03_TX.PB13,69.0,-0.08268285495695465,0.8122862696684036,PB03,PB13
TX.PB03_TX.PB13,73.0,0.2519989469272272,0.8073132361409237,PB03,PB13
TX.PB03_TX.PB14,19.0,0.15205962076665147,0.7588155661413308,PB03,PB14
TX.PB03_TX.PB14,23.0,0.031257175350921575,0.809814268100332,PB03,PB14
TX.PB03_TX.PB14,27.0,0.6849631953396824,0.8170306182993453,PB03,PB14
TX.PB03_TX.PB14,31.0,-0.046326577520671056,0.8224635550476438,PB03,PB14
TX.PB03_TX.PB14,35.0,0.20176697523780043,0.7907508930715611,PB03,PB14
TX.PB03_TX.PB14,39.0,0.4513143856408684,0.7763860690964326,PB03,PB14
TX.PB03_TX.PB14,43.0,0.28136114290278413,0.8563883512702097,PB03,PB14
TX.PB03_TX.PB14,47.0,-0.5529866793498279,0.7418445845344808,PB03,PB14
TX.PB03_TX.PB14,51.0,0.31952079031829944,0.8291308647413248,PB03,PB14
TX.PB03_TX.PB14,55.0,-0.1870926687981368,0.8542347176777515,PB03,PB14
TX.PB03_TX.PB14,59.0,0.09384985481366995,0.7930051299700963,PB03,PB14
TX.PB03_TX.PB16,15.0,0.04240955161559472,0.808306265287088,PB03,PB16
TX.PB03_TX.PB16,19.0,-0.02191667940447301,0.8547314177211347,PB03,PB16
TX.PB03_TX.PB16,23.0,0.414681970737754,0.8682235660526421,PB03,PB16
TX.PB03_TX.PB16,27.0,-0.05416055205346266,0.8315466149898935,PB03,PB16
TX.PB03_TX.PB16,31.0,-0.4793806784095492,0.7632066933800519,PB03,PB16
TX.PB03_TX.PB16,35.0,-0.5704441861355629,0.7900370215257518,PB03,PB16
TX.PB03_TX.PB16,39.0,0.7615941481534156,0.8246633072852761,PB03,PB16
TX.PB03_TX.PB16,43.0,-0.24915362685349776,0.8148598527773486,PB03,PB16
TX.PB03_TX.PB16,47.0,-0.09185327071153693,0.8072129847286752,PB03,PB16
TX.PB03_TX.PB16,51.0,-0.09333868032884624,0.8836208771870228,PB03,PB16
TX.PB03_TX.PB16,55.0,-0.006949843547883804,0.8209762766287714,PB03,PB16
TX.PB03_TX.PB17,19.0,-0.20407895344877183,0.7819740057057821,PB03,PB17
TX.PB03_TX.PB17,23.0,-0.03597686941826671,0.8427915825735978,PB03,PB17
TX.PB03_TX.PB17,27.0,-0.25671511661863966,0.7968254551513768,PB03,PB17
TX.PB03_TX.PB17,31.0,-0.19082660620118608,0.8383789943973473,PB03,PB17
TX.PB03_TX.PB17,35.0,-0.600063447915555,0.8269835397496825,PB03,PB17
TX.PB03_TX.PB17,39.0,0.3123299489021348,0.8430800862902738,PB03,PB17
TX.PB03_TX.PB17,43.0,0.2122681626062143,0.8016130456681501,PB03,PB17
TX.PB03_TX.PB17,47.0,-0.6905092734372198,0.8211219765531873,PB03,PB17
TX.PB03_TX.PB17,51.0,-0.515173154540692,0.7382821821709327,PB03,PB17
TX.PB03_TX.PB17,55.0,-0.166946573404079,0.811517468896854,PB03,PB17
TX.PB03_TX.PB17,59.0,0.4994605692295709,0.8330550598167361,PB03,PB17
TX.PB03_TX.PB18,19.0,-0.8817666880945939,0.8411317496266605,PB03,PB18
TX.PB03_TX.PB18,23.0,0.15470576550304616,0.7953747242736029,PB03,PB18
TX.PB03_TX.PB18,27.0,-0.8025121220481571,0.8116532375865053,PB03,PB18
TX.PB03_TX.PB18,31.0,-0.1124326244076815,0.8604256721420611,PB03,PB18
TX.PB03_TX.PB18,35.0,0.4836366666338732,0.744758952918511,PB03,PB18
TX.PB03_TX.PB18,39.0,-0.48514090258748765,0.770809966911522,PB03,PB18
TX.PB03_TX.PB18,43.0,-0.5235626227472303,0.779564519818683,PB03,PB18
TX.PB03_TX.PB18,47.0,0.8593830504377121,0.8200146152160936,PB03,PB18
TX.PB03_TX.PB18,51.0,0.13847317050359295,0.8494478934396451,PB03,PB18
TX.PB03_TX.PB18,55.0,-0.41915945542205896,0.821531221656086,PB03,PB18
TX.PB03_TX.PB18,59.0,-0.24992874311847224,0.8129351632354564,PB03,PB18
TX.PB03_TX.PB19,25.0,-0.21156951529358836,0.8431062609992931,PB03,PB19
TX.PB03_TX.PB19,29.0,-0.1702114775917712,0.8252361081851971,PB03,PB19
TX.PB03_TX.PB19,33.0,-0.18956200836561143,0.7621975687948552,PB03,PB19
TX.PB03_TX.PB19,37.0,-0.332648433741956,0.8221484048005605,PB03,PB19
TX.PB03_TX.PB19,41.0,-0.05673192606105178,0.7809599214677028,PB03,PB19
TX.PB03_TX.PB19,45.0,0.10127229358453994,0.815925163616841,PB03,PB19
TX.PB03_TX.PB19,49.0,-0.5648577846057388,0.7584725534224483,PB03,PB19
TX.PB03_TX.PB19,53.0,0.41906097784561464,0.780592539229643,PB03,PB19
TX.PB03_TX.PB19,57.0,0.21823398628618135,0.8111066321448829,PB03,PB19
TX.PB03_TX.PB19,61.0,-0.00838753921627089,0.7838982501884285,PB03,PB19
TX.PB03_TX.PB19,65.0,-0.3737961490224906,0.8524191568328121,PB03,PB19
TX.PB03_TX.PB21,27.0,-0.24995843393601727,0.8407006069085878,PB03,PB21
TX.PB03_TX.PB21,31.0,0.5082165396671056,0.8106031830065216,PB03,PB21
TX.PB03_TX.PB21,35.0,-0.020441345746074917,0.8367896889455264,PB03,PB21
TX.PB03_TX.PB21,39.0,-0.3170358769323663,0.8570907560995901,PB03,PB21
TX.PB03_TX.PB21,43.0,0.912508838649738,0.8266801568732518,PB03,PB21
TX.PB03_TX.PB21,47.0,-0.7173219815410992,0.828063083856942,PB03,PB21
TX.PB03_TX.PB21,51.0,0.713810686898066,0.7375198199466939,PB03,PB21
TX.PB03_TX.PB21,55.0,0.14011309737970737,0.7887084158508617,PB03,PB21
TX.PB03_TX.PB21,59.0,-0.1352798571587627,0.816795466616322,PB03,PB21
TX.PB03_TX.PB21,63.0,-0.10551810173441473,0.8583171786093359,PB03,PB21
TX.PB03_TX.PB21,67.0,-0.06553214514044955,0.8285838492779256,PB03,PB21
TX.PB03_TX.PB22,25.0,-0.13091101117419585,0.8159691241851651,PB03,PB22
TX.PB03_TX.PB22,29.0,-0.621139203463157,0.7980797474978033,PB03,PB22
TX.PB03_TX.PB22,33.0,0.285692674165494,0.8180014637786909,PB03,PB22
TX.PB03_TX.PB22,37.0,1.4203628048178842,0.762353367613442,PB03,PB22
TX.PB03_TX.PB22,41.0,-0.47496087996276176,0.8013301036888653,PB03,PB22
TX.PB03_TX.PB22,45.0,0.5426317801008689,0.8334018732632342,PB03,PB22
TX.PB03_TX.PB22,49.0,0.5924464415564449,0.7982913668172169,PB03,PB22
TX.PB03_TX.PB22,53.0,-0.2557655274050574,0.8227380157341403,PB03,PB22
TX.PB03_TX.PB22,57.0,-0.31556559802035783,0.7660062977955534,PB03,PB22
TX.PB03_TX.PB22,61.0,0.1076565029163694,0.8074446923740253,PB03,PB22
TX.PB03_TX.PB22,65.0,0.6112434805715273,0.8423214388088089,PB03,PB22
TX.PB03_TX.PB30,17.0,0.627226364419673,0.8179615221863625,PB03,PB30
TX.PB03_TX.PB30,21.0,0.06398795353989391,0.8159236173963622,PB03,PB30
TX.PB03_TX.PB30,25.0,0.20652392883137544,0.8263148081311099,PB03,PB30
TX.PB03_TX.PB30,29.0,0.18276608322465776,0.8025284821242622,PB03,PB30
TX.PB03_TX.PB30,33.0,-0.08852858976925755,0.796596635349257,PB03,PB30
TX.PB03_TX.PB30,37.0,-0.056298140482460686,0.8413548206018621,PB03,PB30
TX.PB03_TX.PB30,41.0,0.37405805381895246,0.8315427801440638,PB03,PB30
TX.PB03_TX.PB30,45.0,0.7418192297846083,0.7750664774918912,PB03,PB30
TX.PB03_TX.PB30,49.0,-0.5524784866054263,0.8536489285262857,PB03,PB30
TX.PB03_TX.PB30,53.0,0.3344473242971753,0.8123577818005718,PB03,PB30
TX.PB03_TX.PB30,57.0,0.6711920528330357,0.7977051685957378,PB03,PB30
TX.PB03_TX.PB32,9.0,-0.11309184266226596,0.8008778318631922,PB03,PB32
TX.PB03_TX.PB32,13.0,0.01652164136504511,0.8600123059280411,PB03,PB32
TX.PB03_TX.PB32,17.0,0.021326801430369465,0.8490888645481206,PB03,PB32
TX.PB03_TX.PB32,21.0,-0.14967627047177634,0.8226333687491577,PB03,PB32
TX.PB03_TX.PB32,25.0,0.05499402893305276,0.8297623209122752,PB03,PB32
TX.PB03_TX.PB32,29.0,0.3439383074088171,0.8066265430458103,PB03,PB32
TX.PB03_TX.PB32,33.0,-0.07414960033174843,0.7668209273163533,PB03,PB32
TX.PB03_TX.PB32,37.0,-0.8621303801465411,0.8507447565689713,PB03,PB32
TX.PB03_TX.PB32,41.0,0.519500055523972,0.7885900744290165,PB03,PB32
TX.PB03_TX.PB32,45.0,0.9779656694655863,0.8303698833893318,PB03,PB32
TX.PB03_TX.PB32,49.0,-0.57145253281256,0.8148786535295288,PB03,PB32
TX.PB03_TX.PCOS,21.0,0.1428403437702788,0.7915860160436627,PB03,PCOS
TX.PB03_TX.PCOS,25.0,-0.2518879463229037,0.7924611910393838,PB03,PCOS
TX.PB03_TX.PCOS,29.0,0.630427350381067,0.8184922529281679,PB03,PCOS
TX.PB03_TX.PCOS,33.0,-0.46816630082057753,0.7890786505331501,PB03,PCOS
TX.PB03_TX.PCOS,37.0,0.022235806856605395,0.8662909416780321,PB03,PCOS
TX.PB03_TX.PCOS,41.0,-1.0383349018010155,0.8603532223634924,PB03,PCOS
TX.PB03_TX.PCOS,45.0,-0.013112097255754532,0.8182138971968654,PB03,PCOS
TX.PB03_TX.PCOS,49.0,-0.6616995692006331,0.820607991620237,PB03,PCOS
TX.PB03_TX.PCOS,53.0,0.4502068148140057,0.8595570129878595,PB03,PCOS
TX.PB03_TX.PCOS,57.0,0.14022372122909907,0.8224213171527384,PB03,PCOS
TX.PB03_TX.PCOS,61.0,0.6599528260063737,0.7678484743218941,PB03,PCOS
TX.PB03_TX.PECS,25.0,-0.15278306897438204,0.8313756615742455,PB03,PECS
TX.PB03_TX.PECS,29.0,-0.27865773190306664,0.7729936200675306,PB03,PECS
TX.PB03_TX.PECS,33.0,-0.4616111310840036,0.8019154664949387,PB03,PECS
TX.PB03_TX.PECS,37.0,0.9357086785449998,0.7670939704984829,PB03,PECS
TX.PB03_TX.PECS,41.0,0.34461588042060615,0.7941748102737893,PB03,PECS
TX.PB03_TX.PECS,45.0,-0.09396692646053412,0.8362152070165128,PB03,PECS
TX.PB03_TX.PECS,49.0,0.45435644879127135,0.8612644485694669,PB03,PECS
TX.PB03_TX.PECS,53.0,-0.1425624052794678,0.8043759599392869,PB03,PECS
TX.PB03_TX.PECS,57.0,0.7340506712779342,0.81805040742882,PB03,PECS
TX.PB03_TX.PECS,61.0,-0.4755468141196495,0.7942553483833413,PB03,PECS
TX.PB03_TX.PECS,65.0,0.3512842303397867,0.8323926374024337,PB03,PECS
TX.PB04_TX.PB05,17.0,-0.28138990247785595,0.8750179959705,PB04,PB05
TX.PB04_TX.PB05,21.0,-0.19749611162624087,0.8206329470104333,PB04,PB05
