station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7680169961195085,0.8368883949175886,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.4857719723135228,0.7641266345214299,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5148759674344169,0.7895507916993809,PB01,PB03
TX.PB01_TX.PB03,29.0,0.1941480996393188,0.8213575463771998,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.36209974181856497,0.8053443687750916,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.010653481665041946,0.8185744812868243,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.2308409658528816,0.8200200590569363,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.27662969851503566,0.8152966818275285,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.0342881421837432,0.8289965327511597,PB01,PB03
TX.PB01_TX.PB03,53.0,0.19036505998597603,0.7945894271072089,PB01,PB03
TX.PB01_TX.PB03,57.0,0.5601401328033692,0.750718180911413,PB01,PB03
TX.PB01_TX.PB04,29.0,0.4975409249257941,0.7571218148998041,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8340025101620493,0.8282968423246173,PB01,PB04
TX.PB01_TX.PB04,37.0,0.14479590212949428,0.8444072057592708,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4916543878592055,0.8254986632000035,PB01,PB04
TX.PB01_TX.PB04,45.0,0.2030933218341776,0.8052322053137722,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.13390187962137143,0.7509188569117922,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.7254670158229068,0.8350238971521667,PB01,PB04
TX.PB01_TX.PB04,57.0,0.06933478628298449,0.803218462761607,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3633312956939783,0.8270434476404209,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.8211333488134882,0.8527277765243592,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1390611183235269,0.8363452889733184,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5741518458460341,0.8320648721223879,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.1875712674063809,0.8333706831311184,PB01,PB05
TX.PB01_TX.PB05,31.0,0.03690984682953463,0.8139979486674361,PB01,PB05
TX.PB01_TX.PB05,35.0,0.08836018144561848,0.823717764587527,PB01,PB05
TX.PB01_TX.PB05,39.0,0.48885914162323874,0.7698277232849772,PB01,PB05
TX.PB01_TX.PB05,43.0,0.4359396950515103,0.8549617564701597,PB01,PB05
TX.PB01_TX.PB05,47.0,0.289623482978846,0.8173764134265175,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3573676463620739,0.8115973039256777,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.10760152345076723,0.8424877465098441,PB01,PB05
TX.PB01_TX.PB05,59.0,0.42602788419952053,0.8325061704799681,PB01,PB05
TX.PB01_TX.PB05,63.0,0.08047399912160294,0.8343680968063876,PB01,PB05
TX.PB01_TX.PB06,49.0,0.3873495041964332,0.8455836770206127,PB01,PB06
TX.PB01_TX.PB06,53.0,0.1615364771312431,0.8740410712257605,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.043880164585823285,0.815457259778891,PB01,PB06
TX.PB01_TX.PB06,61.0,0.23536325610526096,0.7773891891578413,PB01,PB06
TX.PB01_TX.PB06,65.0,0.8000993017048916,0.7988855750420445,PB01,PB06
