station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.10623715214314852,0.868883925109674,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.36422680723946926,0.8028815875983624,PB03,PB04
TX.PB03_TX.PB04,23.0,0.1474915449038318,0.8307131118094995,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.3975700219496148,0.7938983483842147,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.27334424770120647,0.805104829475336,PB03,PB04
TX.PB03_TX.PB04,35.0,0.6098640203316051,0.8011752155949653,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.41690493609139534,0.8173209455216616,PB03,PB04
TX.PB03_TX.PB04,43.0,0.36944489532986574,0.8000518364481913,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.43452514603827586,0.7773250506397918,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.7024362116549092,0.8200552793249469,PB03,PB04
TX.PB03_TX.PB04,55.0,0.41814401171928994,0.8464212095045357,PB03,PB04
TX.PB03_TX.PB05,15.0,0.3714658927834216,0.7990999654855431,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.05110854008349179,0.8916488816496608,PB03,PB05
TX.PB03_TX.PB05,23.0,0.3648611924589003,0.8079804430190765,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.1522102588666182,0.8077937861857707,PB03,PB05
TX.PB03_TX.PB05,31.0,-0.09899276926777274,0.8051966382841742,PB03,PB05
TX.PB03_TX.PB05,35.0,0.20180901745600485,0.8386012907116136,PB03,PB05
TX.PB03_TX.PB05,39.0,0.69767612275421,0.7935754207215545,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.2941725205276304,0.8631781755238067,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.4385916608082804,0.8476416045074336,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.2607217696317242,0.7568981265158451,PB03,PB05
TX.PB03_TX.PB05,55.0,0.8441467477825434,0.7995986845125258,PB03,PB05
TX.PB03_TX.PB06,37.0,0.9331147832085354,0.8088886539095782,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.9249311764470557,0.7693101389882845,PB03,PB06
TX.PB03_TX.PB06,45.0,0.09444707298889796,0.8237493859924216,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.287658197339121,0.841321311074351,PB03,PB06
TX.PB03_TX.PB06,53.0,0.458417128568167,0.7977137655093767,PB03,PB06
TX.PB03_TX.PB06,57.0,0.07714303239787994,0.8165392200545315,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.2512683688700242,0.8204899295362553,PB03,PB06
TX.PB03_TX.PB06,65.0,0.47927497329737145,0.7968210029344684,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.5653063151118671,0.8030113144462938,PB03,PB06
TX.PB03_TX.PB06,73.0,0.3052639322354669,0.8058055068720589,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.3001595794862336,0.8336513774245763,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.23389187677034,0.815338823455627,PB03,PB08
TX.PB03_TX.PB08,37.0,0.4225795232811268,0.8144711034143053,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.024413613302183543,0.814765586249367,PB03,PB08
TX.PB03_TX.PB08,45.0,0.16695120349741255,0.8078978322314686,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.0766656192227669,0.8058445317606246,PB03,PB08
TX.PB03_TX.PB08,53.0,1.0410195124670047,0.7970763842786757,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.6182522696751332,0.8381479717638035,PB03,PB08
TX.PB03_TX.PB08,61.0,0.7322866431991659,0.8348562998670017,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.11322767288412729,0.8374506438800994,PB03,PB08
TX.PB03_TX.PB08,69.0,0.8327608517451373,0.7465880492947788,PB03,PB08
TX.PB03_TX.PB08,73.0,0.5923149502960321,0.8201504759416499,PB03,PB08
TX.PB03_TX.PB10,17.0,0.36364164189632575,0.7839470016147583,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.00846740189398056,0.7986052053663616,PB03,PB10
TX.PB03_TX.PB10,25.0,0.4034245162588761,0.8371039757387122,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.182734872837606,0.8110714566746755,PB03,PB10
TX.PB03_TX.PB10,33.0,0.46180999163253333,0.7912666830101928,PB03,PB10
TX.PB03_TX.PB10,37.0,-0.22533843342336368,0.8049625830124102,PB03,PB10
TX.PB03_TX.PB10,41.0,0.0205283115465937,0.8008430615241353,PB03,PB10
TX.PB03_TX.PB10,45.0,0.14399495579416283,0.7628370290314713,PB03,PB10
