station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.18375172302360143,0.8644948300055586,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.3315925209585619,0.7694491198387683,PB03,PB04
TX.PB03_TX.PB04,23.0,0.06714155466487876,0.8090673876933271,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.5192177091343985,0.7995339800271185,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.3213869752601735,0.8151870234914464,PB03,PB04
TX.PB03_TX.PB04,35.0,0.5263041890178438,0.8170865827249224,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.38747535076494066,0.822854531030759,PB03,PB04
TX.PB03_TX.PB04,43.0,0.2920270192914015,0.8050022598147761,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.7125027294596064,0.7414019245100543,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.46930151822294897,0.8404758058664147,PB03,PB04
TX.PB03_TX.PB04,55.0,0.20248899465068723,0.8229438083555904,PB03,PB04
TX.PB03_TX.PB05,15.0,0.2529440501237929,0.8167511844349926,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.03471265520359885,0.8891448206806288,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.015609524837267475,0.8144857484896663,PB03,PB05
TX.PB03_TX.PB05,27.0,0.02863318211159599,0.8108700458768556,PB03,PB05
TX.PB03_TX.PB05,31.0,0.6247710240081995,0.8204921257002317,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.22490139345806456,0.8291289636239616,PB03,PB05
TX.PB03_TX.PB05,39.0,1.0674614241475209,0.7928026640159666,PB03,PB05
TX.PB03_TX.PB05,43.0,0.1743584910837802,0.8465996146521643,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.3823700627743913,0.8039969713916254,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.2124349950080564,0.8229391576407716,PB03,PB05
TX.PB03_TX.PB05,55.0,0.2532296825769721,0.8097642636261478,PB03,PB05
TX.PB03_TX.PB06,37.0,1.0691025721464609,0.7936142583163,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.667877244062004,0.7708195154714419,PB03,PB06
TX.PB03_TX.PB06,45.0,0.3928992520593603,0.8075526783663075,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.09016809045049143,0.8277017026900872,PB03,PB06
TX.PB03_TX.PB06,53.0,0.42289280796948503,0.7852379085335108,PB03,PB06
TX.PB03_TX.PB06,57.0,0.16164852351670556,0.796942858064355,PB03,PB06
TX.PB03_TX.PB06,61.0,0.08973230311142937,0.8432182436102414,PB03,PB06
TX.PB03_TX.PB06,65.0,0.26302192859964807,0.8252866756338677,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.386347145137506,0.8171710121244207,PB03,PB06
TX.PB03_TX.PB06,73.0,0.27667927297668904,0.7858930326402702,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.1137372969135122,0.8337524126918515,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.28369572561575884,0.8184293084319725,PB03,PB08
TX.PB03_TX.PB08,37.0,1.0716506468011235,0.8413343811485072,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.2641514528903364,0.8399314200513985,PB03,PB08
TX.PB03_TX.PB08,45.0,0.44909428487370073,0.8346537968021641,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.3506388182881569,0.8054985817638912,PB03,PB08
TX.PB03_TX.PB08,53.0,0.621807445584688,0.8217208352053281,PB03,PB08
