station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6030164841737748,0.869958032200291,PB01,PB03
TX.PB01_TX.PB03,21.0,0.1903073487134599,0.7666044002436329,PB01,PB03
TX.PB01_TX.PB03,25.0,0.21585664925297923,0.8042989291344445,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7625495018357937,0.8206798173535954,PB01,PB03
TX.PB01_TX.PB03,33.0,0.386038936638208,0.8412008699787632,PB01,PB03
TX.PB01_TX.PB03,37.0,0.15980702427873475,0.8221749096228238,PB01,PB03
TX.PB01_TX.PB03,41.0,0.005741901172683486,0.797665124092747,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.31836634999911056,0.7905115242446611,PB01,PB03
TX.PB01_TX.PB03,49.0,0.015617752087014635,0.8108183894069779,PB01,PB03
TX.PB01_TX.PB03,53.0,0.19374458743323983,0.8330703733279076,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.4323223367996196,0.7978325298207419,PB01,PB03
TX.PB01_TX.PB04,29.0,0.6220512811283789,0.7392372176731533,PB01,PB04
TX.PB01_TX.PB04,33.0,0.29041855199496713,0.7963828238756082,PB01,PB04
TX.PB01_TX.PB04,37.0,0.30148488020328446,0.7784439782217718,PB01,PB04
TX.PB01_TX.PB04,41.0,0.1679964390582598,0.8481510896314854,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.4127174367372697,0.7871007054681114,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.5949850464532828,0.7986741977331373,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3837882751986604,0.8067418459948883,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.1998797337432308,0.8322354678516145,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.21609824347441084,0.8131438111689885,PB01,PB04
TX.PB01_TX.PB04,65.0,0.019618710312525742,0.8462426164705299,PB01,PB04
TX.PB01_TX.PB04,69.0,0.13400680392560071,0.8168345213082504,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4643819894393272,0.7858245588785256,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.030964569977213936,0.8344669514884376,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.22635518290720527,0.8502597317082977,PB01,PB05
TX.PB01_TX.PB05,35.0,0.17328319099731118,0.8177755598269363,PB01,PB05
TX.PB01_TX.PB05,39.0,0.7520517069364541,0.8306297593632844,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.13346687933867568,0.7915488750610306,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2422737960053671,0.8523495091794273,PB01,PB05
TX.PB01_TX.PB05,51.0,0.6133656097744694,0.7910004635772399,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.47010310168690833,0.8156786410268013,PB01,PB05
TX.PB01_TX.PB05,59.0,0.01036727575013867,0.817246841211888,PB01,PB05
TX.PB01_TX.PB05,63.0,0.007381942856709397,0.844707671709357,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.05460392741352094,0.7987931025576567,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.028696523040496087,0.855923314389361,PB01,PB06
TX.PB01_TX.PB06,57.0,0.0876020359773778,0.8209653676768448,PB01,PB06
TX.PB01_TX.PB06,61.0,0.052309479275553246,0.8144027387876086,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.15994069152863483,0.7760634522303149,PB01,PB06
TX.PB01_TX.PB06,69.0,0.18342624472829103,0.8004677749735271,PB01,PB06
TX.PB01_TX.PB06,73.0,0.1430272709425891,0.800592139702877,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.09002908487282739,0.7721255335540289,PB01,PB06
TX.PB01_TX.PB06,81.0,0.07251387059294384,0.809314506686793,PB01,PB06
TX.PB01_TX.PB06,85.0,0.24565430431961804,0.8078675383432433,PB01,PB06
TX.PB01_TX.PB06,89.0,0.6369465092541697,0.8065561251296324,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.051348567390437805,0.8015442096154228,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.11032512716947852,0.8330433694235296,PB01,PB07
TX.PB01_TX.PB07,45.0,0.21433447872881928,0.7779608935939334,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.564638466125007,0.7824421234325829,PB01,PB07
TX.PB01_TX.PB07,53.0,0.003695147583053059,0.8535933240587256,PB01,PB07
TX.PB01_TX.PB07,57.0,0.11703692979811264,0.788570984339445,PB01,PB07
TX.PB01_TX.PB07,61.0,0.37311878039736246,0.8064820880727894,PB01,PB07
TX.PB01_TX.PB07,65.0,0.4011481392603968,0.8533713216232589,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3315793825700647,0.8117340115351164,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.9306342659747427,0.7690943051234557,PB01,PB07
TX.PB01_TX.PB07,77.0,0.37937802274268023,0.744828304024918,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.06811652074951083,0.8261229436893354,PB01,PB08
TX.PB01_TX.PB08,47.0,0.37160049376091986,0.8362404036299916,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.20531812626351695,0.7920949682923275,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.6582764948116012,0.8127538794072758,PB01,PB08
TX.PB01_TX.PB08,59.0,0.10619805508462664,0.8021117263380316,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.04977839303844082,0.7473375981945749,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6419211337417773,0.8225343006701294,PB01,PB08
TX.PB01_TX.PB08,71.0,0.6848838285041406,0.7909444614696803,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8371115689830928,0.8365276923948235,PB01,PB08
TX.PB01_TX.PB08,79.0,0.23188388260610812,0.7711112321395781,PB01,PB08
TX.PB01_TX.PB08,83.0,0.86104210348874,0.7976239104371867,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.25645476139113527,0.8269320392512481,PB01,PB10
TX.PB01_TX.PB10,25.0,0.46058761934643216,0.8170072742138393,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.0571990684929892,0.7439740166536698,PB01,PB10
TX.PB01_TX.PB10,33.0,-1.021773309307766,0.7988296061620398,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.1737858795226231,0.8676908111540934,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.29612077895908584,0.8006555674348121,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.35209164179377994,0.7848282728667872,PB01,PB10
TX.PB01_TX.PB10,49.0,0.3880572296945397,0.8413289774130902,PB01,PB10
TX.PB01_TX.PB10,53.0,0.31364529986954126,0.7607873050943481,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.5721158926483747,0.8183297630939229,PB01,PB10
