station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7575117859143056,0.7546260051206793,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3307680798119177,0.7700783303180526,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.4276303797299515,0.7704019867111744,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.15391387697487463,0.800350184189485,PB01,PB03
TX.PB01_TX.PB03,33.0,0.040139379133229056,0.7764042555663015,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.2770427833398759,0.795978913811718,PB01,PB03
TX.PB01_TX.PB03,41.0,0.475973502953244,0.8201017974102764,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3204283883417106,0.7857432790295034,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.7912348779375541,0.7934633627543854,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.04335598201736648,0.8090415468794296,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.09036259827793604,0.8406633340905891,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.1330731574853077,0.7542158202993609,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.4219838312254053,0.794880987890203,PB01,PB04
TX.PB01_TX.PB04,37.0,0.9482764745922296,0.7479566097642579,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6957230420266219,0.7897942693981034,PB01,PB04
TX.PB01_TX.PB04,45.0,0.21128607166458663,0.8038230325424484,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5478820547837872,0.7887988664451892,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.23810698743574407,0.8063081890232296,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.6998526279074867,0.8039450830666782,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5218379486626472,0.8285747195073416,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3539972133219335,0.8205035187610519,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0332985418971694,0.8342532681890621,PB01,PB04
TX.PB01_TX.PB05,23.0,1.272645429710334,0.8136573251145803,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.21026590541051696,0.8509333113840064,PB01,PB05
TX.PB01_TX.PB05,31.0,0.27422986973593083,0.8207254304557929,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.30891832170304967,0.7986083459348036,PB01,PB05
TX.PB01_TX.PB05,39.0,0.36570170487569215,0.8169471513115522,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.2200480946578468,0.851135459721939,PB01,PB05
TX.PB01_TX.PB05,47.0,0.3562657791783604,0.8392377784547614,PB01,PB05
TX.PB01_TX.PB05,51.0,0.045039171673500314,0.8837154140824736,PB01,PB05
TX.PB01_TX.PB05,55.0,0.08555863893624277,0.8305813235113731,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.2188000785166243,0.7971655304593335,PB01,PB05
TX.PB01_TX.PB05,63.0,0.25795819708630985,0.8302651215080522,PB01,PB05
TX.PB01_TX.PB06,49.0,0.31194106490524653,0.8312608746267331,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.5181933062167792,0.8462465105997734,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.10424983570213409,0.8471300236470042,PB01,PB06
TX.PB01_TX.PB06,61.0,0.26642819607836776,0.8274331945129471,PB01,PB06
TX.PB01_TX.PB06,65.0,0.12399945777902464,0.8368260587814985,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.45342097859633296,0.7513352174460054,PB01,PB06
TX.PB01_TX.PB06,73.0,0.4166577326582069,0.7667989420403725,PB01,PB06
TX.PB01_TX.PB06,77.0,0.5923918543134478,0.8106475726993664,PB01,PB06
TX.PB01_TX.PB06,81.0,0.003152972251074412,0.799324037703091,PB01,PB06
TX.PB01_TX.PB06,85.0,0.1731678949764226,0.7841457637879515,PB01,PB06
TX.PB01_TX.PB06,89.0,1.0815422512483788,0.7925107102056869,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5016791022160204,0.8415423887436649,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.03485105311625283,0.8056320965766792,PB01,PB07
TX.PB01_TX.PB07,45.0,0.6983064291663985,0.8083595767664987,PB01,PB07
