station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.02853290795248963,0.8509314577318599,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.40537119558968215,0.8234926313167806,PB01,PB03
TX.PB01_TX.PB03,25.0,0.027429235906322867,0.8384853833039577,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7174177833036567,0.7469724394596541,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.13068164183247633,0.7846624046255299,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.3472617339145644,0.8037462251179166,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3035193477230453,0.8116365448165042,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.4464244124577645,0.8055872726030047,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3424246353443391,0.8237425395648834,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2962125022631933,0.8444425845217467,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.053862620653058725,0.7863296571102769,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.09697658662365748,0.7815321041905005,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.08842032990061004,0.8708197843150833,PB01,PB04
TX.PB01_TX.PB04,37.0,0.7513222197747292,0.7607569666108941,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6779483761645396,0.8205951495291565,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.2880270935297448,0.7847745578404816,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4925864125855337,0.8097187673772924,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.34976192550683965,0.7829166504391096,PB01,PB04
TX.PB01_TX.PB04,57.0,0.15326822422138991,0.7728227257977625,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.020860950497314273,0.8450735517814427,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.30685605452567505,0.8562810261599672,PB01,PB04
TX.PB01_TX.PB04,69.0,1.192861366767662,0.7746586779526005,PB01,PB04
TX.PB01_TX.PB05,23.0,0.31047690000385547,0.8361014493231799,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.0944621991630776,0.8463124906964621,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.47892224850226167,0.8299230141535863,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.2587110263013985,0.8250267152719729,PB01,PB05
TX.PB01_TX.PB05,39.0,0.16906997784005595,0.7834833532695552,PB01,PB05
TX.PB01_TX.PB05,43.0,0.02912586608302984,0.849960499912138,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.37345788119796136,0.7970185612026521,PB01,PB05
TX.PB01_TX.PB05,51.0,0.29719495687777925,0.8870516259255008,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.826254264029447,0.8522662241094835,PB01,PB05
TX.PB01_TX.PB05,59.0,0.6474550027141952,0.8162689601941931,PB01,PB05
TX.PB01_TX.PB05,63.0,0.5238714441186912,0.8079378868852782,PB01,PB05
