station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.1131253108783474,0.7654280847062302,PB01,PB03
TX.PB01_TX.PB03,21.0,0.08040005230411083,0.7949266252255955,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.5135291458844672,0.7839919787186043,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.24016992395784748,0.7667382112649049,PB01,PB03
TX.PB01_TX.PB03,33.0,0.24146441826918477,0.7689144691152877,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.3966327318269287,0.7942076788691235,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.6420051451297779,0.8259451217075016,PB01,PB03
TX.PB01_TX.PB03,45.0,0.24774680233506371,0.8568328174363725,PB01,PB03
TX.PB01_TX.PB03,49.0,0.2973042193066511,0.8422568830032888,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.09839737342465582,0.8516516369354928,PB01,PB03
TX.PB01_TX.PB03,57.0,0.33853981675590417,0.8179913865464453,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.03906242893778898,0.8010186120101452,PB01,PB04
TX.PB01_TX.PB04,33.0,0.4449012198809333,0.805922590712881,PB01,PB04
TX.PB01_TX.PB04,37.0,0.24299906989309683,0.7851985737059725,PB01,PB04
TX.PB01_TX.PB04,41.0,0.901973054468163,0.7780229303150785,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5722437078425369,0.7890684622779061,PB01,PB04
TX.PB01_TX.PB04,49.0,0.43360542542701536,0.7765943330105861,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3687602945180096,0.8180270303404455,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5420364777191214,0.8310290479517767,PB01,PB04
TX.PB01_TX.PB04,61.0,0.2866589208708252,0.8206219724463881,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0066058090599939,0.8125461790016372,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7629787062281443,0.8163772915688745,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6048577703731481,0.7188672689135639,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.8377786276438006,0.7879109113747512,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.01966287288600205,0.8420093108960862,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.18540029093312765,0.8055515462523206,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.12808987996796817,0.7526643276548455,PB01,PB05
TX.PB01_TX.PB05,43.0,0.5143648401698269,0.8475812850192913,PB01,PB05
