station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.256556197809922,0.8309071320150598,PB03,PB04
TX.PB03_TX.PB04,19.0,0.0005807709793490209,0.8264164560900928,PB03,PB04
TX.PB03_TX.PB04,23.0,0.5450478065930378,0.8236920360427574,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.3793800685185968,0.7951627239834603,PB03,PB04
TX.PB03_TX.PB04,31.0,0.8972849252430675,0.8042554453179775,PB03,PB04
TX.PB03_TX.PB04,35.0,0.1175857089116389,0.8015510614012697,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.2269328693619443,0.8009713795305748,PB03,PB04
TX.PB03_TX.PB04,43.0,0.16136568376146698,0.7782585983062604,PB03,PB04
TX.PB03_TX.PB04,47.0,0.2303117661001959,0.7665355222186385,PB03,PB04
TX.PB03_TX.PB04,51.0,0.050433052799355095,0.8507110696019773,PB03,PB04
TX.PB03_TX.PB04,55.0,0.4483147527047914,0.8336444744564737,PB03,PB04
TX.PB03_TX.PB05,15.0,-0.5107109613616417,0.8011859753390465,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.11282676287039627,0.8346426733001828,PB03,PB05
TX.PB03_TX.PB05,23.0,0.05574593640169719,0.8053886838962816,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.6613186863673006,0.8153003564922378,PB03,PB05
TX.PB03_TX.PB05,31.0,0.23516505030204915,0.8282557036553574,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.2610254193359696,0.8366387141916456,PB03,PB05
TX.PB03_TX.PB05,39.0,-0.3720504016536767,0.7880571789104655,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.06110894083497543,0.8249515903375932,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.7833916979939474,0.775118762676383,PB03,PB05
TX.PB03_TX.PB05,51.0,0.1680696177858548,0.7763755665522633,PB03,PB05
TX.PB03_TX.PB05,55.0,0.44452903317487624,0.8465167276712019,PB03,PB05
TX.PB03_TX.PB06,37.0,0.8463463819313379,0.8178165086519099,PB03,PB06
TX.PB03_TX.PB06,41.0,0.3722140252505548,0.7963011344497245,PB03,PB06
TX.PB03_TX.PB06,45.0,0.3277916498355082,0.7970185314179233,PB03,PB06
TX.PB03_TX.PB06,49.0,0.2044725525573645,0.8230706506916685,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.004777011834908984,0.8025338497508091,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.102109380168762,0.7837545326671974,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.3666517211036927,0.8529470156797079,PB03,PB06
TX.PB03_TX.PB06,65.0,0.5852842479062244,0.840193577850472,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.3479817351608237,0.7857456061783736,PB03,PB06
TX.PB03_TX.PB06,73.0,0.36688458040543487,0.8150449684934922,PB03,PB06
TX.PB03_TX.PB06,77.0,0.8997533080056861,0.842983215113802,PB03,PB06
TX.PB03_TX.PB08,33.0,0.01578663179819575,0.7870732238717699,PB03,PB08
TX.PB03_TX.PB08,37.0,0.2974132640044808,0.820668894403443,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.365081369503421,0.7778050151210225,PB03,PB08
TX.PB03_TX.PB08,45.0,-0.13442330430898058,0.823474161104765,PB03,PB08
TX.PB03_TX.PB08,49.0,0.09354739798000913,0.7928674153293672,PB03,PB08
TX.PB03_TX.PB08,53.0,-0.7355825019985699,0.8102335020026076,PB03,PB08
TX.PB03_TX.PB08,57.0,0.20603844427549076,0.8122304488134363,PB03,PB08
TX.PB03_TX.PB08,61.0,0.4278469725273209,0.8460805618969824,PB03,PB08
TX.PB03_TX.PB08,65.0,-1.3316183094081693,0.7935347375567635,PB03,PB08
TX.PB03_TX.PB08,69.0,-0.2236793110216863,0.8279611835345232,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.21238305240939823,0.7875848921270617,PB03,PB08
TX.PB03_TX.PB10,17.0,0.02797364346168893,0.810701457506434,PB03,PB10
TX.PB03_TX.PB10,21.0,0.47553655403610967,0.8506944726418254,PB03,PB10
TX.PB03_TX.PB10,25.0,0.07787942381242267,0.8446301164441465,PB03,PB10
TX.PB03_TX.PB10,29.0,0.29132263507015727,0.8093494102744688,PB03,PB10
TX.PB03_TX.PB10,33.0,0.6154822602001101,0.7547782253136166,PB03,PB10
TX.PB03_TX.PB10,37.0,0.1997557854144801,0.8535338942239662,PB03,PB10
TX.PB03_TX.PB10,41.0,0.9474218127333092,0.8049397963412027,PB03,PB10
TX.PB03_TX.PB10,45.0,-0.051977301657717113,0.8382599922732926,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.10429305919140441,0.8451491408074221,PB03,PB10
TX.PB03_TX.PB10,53.0,0.09244320076676096,0.8673992512045368,PB03,PB10
TX.PB03_TX.PB10,57.0,-0.02675921968760324,0.8163698062118777,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.19292298792615453,0.7414103986794833,PB03,PB12
TX.PB03_TX.PB12,29.0,0.3341082810258017,0.8679399665905706,PB03,PB12
TX.PB03_TX.PB12,33.0,0.5871215820996684,0.8270527941291557,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.383365214362128,0.8222668725666128,PB03,PB12
TX.PB03_TX.PB12,41.0,-0.42918966837276534,0.8192794697770709,PB03,PB12
TX.PB03_TX.PB12,45.0,-0.03895267990158285,0.8437557211919501,PB03,PB12
TX.PB03_TX.PB12,49.0,0.5397599110152843,0.8121122101017142,PB03,PB12
TX.PB03_TX.PB12,53.0,-0.3279922307843052,0.876184925479448,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.05177635412898152,0.8181395173601624,PB03,PB12
TX.PB03_TX.PB12,61.0,0.05417411092931095,0.83982715340564,PB03,PB12
TX.PB03_TX.PB12,65.0,0.7543519723319192,0.8057830765319993,PB03,PB12
TX.PB03_TX.PB13,33.0,-0.09882479014983954,0.7754528726982524,PB03,PB13
TX.PB03_TX.PB13,37.0,-0.049635201250706126,0.8166064788988943,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.45150938114973527,0.8067057603747296,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.09331553998447854,0.814051093580851,PB03,PB13
TX.PB03_TX.PB13,49.0,0.510122909003008,0.8009419397811869,PB03,PB13
TX.PB03_TX.PB13,53.0,-0.7639874207528254,0.8157119875931027,PB03,PB13
TX.PB03_TX.PB13,57.0,-0.32716010702996884,0.8527521160724941,PB03,PB13
TX.PB03_TX.PB13,61.0,-0.1507525670782592,0.8577832829029761,PB03,PB13
TX.PB03_TX.PB13,65.0,-0.4350737814215861,0.8157314666598041,PB03,PB13
TX.PB03_TX.PB13,69.0,0.7424986339018839,0.7822378217535293,PB03,PB13
TX.PB03_TX.PB13,73.0,-0.3345715040627911,0.8585914409022865,PB03,PB13
TX.PB03_TX.PB14,19.0,0.28292413924477494,0.7919020968817981,PB03,PB14
TX.PB03_TX.PB14,23.0,-0.3653161469809112,0.80072860681925,PB03,PB14
TX.PB03_TX.PB14,27.0,0.6951448077224504,0.8064794726405998,PB03,PB14
TX.PB03_TX.PB14,31.0,0.12952438708524508,0.8426884514390501,PB03,PB14
TX.PB03_TX.PB14,35.0,0.24509301596788927,0.8095775478679847,PB03,PB14
TX.PB03_TX.PB14,39.0,-0.5155121957368569,0.7698325865392177,PB03,PB14
TX.PB03_TX.PB14,43.0,-0.5103757779227481,0.8314983478922265,PB03,PB14
TX.PB03_TX.PB14,47.0,-0.2469497983086228,0.7750993674615501,PB03,PB14
TX.PB03_TX.PB14,51.0,-0.4194019298421405,0.8004541691007265,PB03,PB14
TX.PB03_TX.PB14,55.0,-0.42292945981459074,0.8331953507523706,PB03,PB14
TX.PB03_TX.PB14,59.0,0.2962560837415083,0.7874280016866637,PB03,PB14
TX.PB03_TX.PB16,15.0,-0.7777805197906232,0.8175462566542,PB03,PB16
TX.PB03_TX.PB16,19.0,0.20740160186796716,0.8361773095352114,PB03,PB16
TX.PB03_TX.PB16,23.0,-0.041521450054055706,0.8429185403792737,PB03,PB16
TX.PB03_TX.PB16,27.0,0.6166124447399645,0.8144309841804438,PB03,PB16
TX.PB03_TX.PB16,31.0,-0.6864345388483978,0.765368009237239,PB03,PB16
TX.PB03_TX.PB16,35.0,0.1147565478105714,0.8155045880425603,PB03,PB16
TX.PB03_TX.PB16,39.0,-0.10945371932499112,0.8042788721918744,PB03,PB16
TX.PB03_TX.PB16,43.0,0.03254478044645978,0.815878113240043,PB03,PB16
TX.PB03_TX.PB16,47.0,-1.192933890710885,0.8448158720420023,PB03,PB16
TX.PB03_TX.PB16,51.0,-0.18856436277947156,0.844877446122322,PB03,PB16
TX.PB03_TX.PB16,55.0,0.2997460328112143,0.8600570052976634,PB03,PB16
TX.PB03_TX.PB17,19.0,-0.13118419048277144,0.8252299319769119,PB03,PB17
TX.PB03_TX.PB17,23.0,0.21584758294412287,0.7990794421853052,PB03,PB17
TX.PB03_TX.PB17,27.0,-0.5754508009013457,0.803967542644172,PB03,PB17
TX.PB03_TX.PB17,31.0,0.23627390069044277,0.7869574500089745,PB03,PB17
TX.PB03_TX.PB17,35.0,-0.3510702481011334,0.7885459141855901,PB03,PB17
TX.PB03_TX.PB17,39.0,0.1292235325747538,0.8096247634205977,PB03,PB17
TX.PB03_TX.PB17,43.0,-0.23403165829786476,0.7956335711638352,PB03,PB17
