station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7895443262612986,0.8162965533136467,PB01,PB03
TX.PB01_TX.PB03,21.0,0.2680428099883742,0.8112785957139292,PB01,PB03
TX.PB01_TX.PB03,25.0,0.04653300256880486,0.7857948633672563,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7373303230937411,0.7705674802370592,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.028673233032029583,0.7789667497098995,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6620601041439207,0.8145290672676628,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5587208883361848,0.8205842335365424,PB01,PB03
TX.PB01_TX.PB03,45.0,0.4641519197061855,0.8089156700906354,PB01,PB03
TX.PB01_TX.PB03,49.0,0.14073730472438184,0.825835061736978,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.16092661676625564,0.8000267422026568,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6581926347599375,0.8035439886112296,PB01,PB03
TX.PB01_TX.PB04,29.0,0.10868957879340754,0.7575041626599488,PB01,PB04
TX.PB01_TX.PB04,33.0,0.12120881825336847,0.8199567730791916,PB01,PB04
TX.PB01_TX.PB04,37.0,0.6120827310113758,0.7972672181885968,PB01,PB04
TX.PB01_TX.PB04,41.0,0.11854060782571556,0.8384289809069053,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.04299085498621533,0.8291917136656209,PB01,PB04
TX.PB01_TX.PB04,49.0,0.8810294431328481,0.8203514993797134,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.29114470293930167,0.8078766732033865,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.23696408689799808,0.7905430798425843,PB01,PB04
TX.PB01_TX.PB04,61.0,0.10080583115612224,0.8140397268948468,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.3940541679821596,0.7927606403491355,PB01,PB04
TX.PB01_TX.PB04,69.0,0.4468076243348156,0.8193832249853824,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.02661933693071553,0.8046958779846268,PB01,PB05
TX.PB01_TX.PB05,27.0,0.7649361842043961,0.8663548168877747,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.6683151213538465,0.7794654103672917,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.043509176746789606,0.8038037966324928,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6014595093002209,0.7863605964234485,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.26149915761522585,0.785166691381827,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.12299224364103728,0.8473196623190976,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.30233127152752626,0.8519617502648577,PB01,PB05
TX.PB01_TX.PB05,55.0,0.3039236320235654,0.8370139205259955,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.42368650105178135,0.8394518695939615,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.42623823397412897,0.788593691630033,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.10755792621686946,0.7940215402613376,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.24902039545499172,0.8399738711724144,PB01,PB06
TX.PB01_TX.PB06,57.0,0.10517172380803676,0.8039325349790176,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.1349956012093384,0.8018654613909892,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4279373116996024,0.8558929779496278,PB01,PB06
TX.PB01_TX.PB06,69.0,0.4133784504504888,0.7941886047840213,PB01,PB06
TX.PB01_TX.PB06,73.0,0.4421637203930738,0.7854360347716701,PB01,PB06
TX.PB01_TX.PB06,77.0,0.3781899574112402,0.8375993553795421,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.3183526269731771,0.8110813304939514,PB01,PB06
TX.PB01_TX.PB06,85.0,0.22408776630096136,0.7985348423657369,PB01,PB06
TX.PB01_TX.PB06,89.0,1.5764979724054151,0.7786357698278384,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5309763521953876,0.8526015413835946,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.0013122039897425072,0.8417184059336665,PB01,PB07
TX.PB01_TX.PB07,45.0,0.15416411168266494,0.8118906630422226,PB01,PB07
TX.PB01_TX.PB07,49.0,-1.1075033329672797,0.8033009542941268,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.2097858115940509,0.8120964333262669,PB01,PB07
TX.PB01_TX.PB07,57.0,0.9613933708722179,0.8265155277220224,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.04071807042088465,0.7980545543884809,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.12416732734634316,0.7651289716101449,PB01,PB07
TX.PB01_TX.PB07,69.0,0.10064292860081482,0.8114952120766501,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.7146539851489979,0.7613922567410243,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.16433071021980517,0.77944405229749,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.5032304748821789,0.8400308492031162,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.8310830531583706,0.8058494119881395,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.020113016110372754,0.8139817734935784,PB01,PB08
TX.PB01_TX.PB08,55.0,0.4170839855426651,0.7971264892127247,PB01,PB08
TX.PB01_TX.PB08,59.0,0.26587009322243454,0.8323565781661222,PB01,PB08
TX.PB01_TX.PB08,63.0,-1.062036791353628,0.8366410454471629,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.3688948131447601,0.8796069997124221,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8731561785845878,0.8128595357517802,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.2001399128639052,0.829669341350871,PB01,PB08
TX.PB01_TX.PB08,79.0,0.8225963060524921,0.8095166735697622,PB01,PB08
TX.PB01_TX.PB08,83.0,0.5301767738233514,0.8073145720807272,PB01,PB08
TX.PB01_TX.PB10,21.0,0.16051946946495588,0.827499093582016,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.6988438743227532,0.7704909810918749,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.3059459268497455,0.7672103607694453,PB01,PB10
TX.PB01_TX.PB10,33.0,0.2561957421974458,0.8481860739955089,PB01,PB10
TX.PB01_TX.PB10,37.0,0.02264890193753155,0.7820243735339707,PB01,PB10
TX.PB01_TX.PB10,41.0,0.13734790021783055,0.8169230684583924,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.584852045638622,0.7854584274428158,PB01,PB10
TX.PB01_TX.PB10,49.0,0.08752713346769646,0.7908725731675408,PB01,PB10
TX.PB01_TX.PB10,53.0,0.3745105655728653,0.8175627119480203,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.4265192036750334,0.8143930430477675,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.3727453357240028,0.7695349694025188,PB01,PB10
TX.PB01_TX.PB12,19.0,0.17157724045818015,0.8265650979440795,PB01,PB12
TX.PB01_TX.PB12,23.0,0.06968255248621745,0.863147340236809,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.03170226880058372,0.7966425882008596,PB01,PB12
