station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.1471969920199368,0.8049136561842266,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.14661806056229432,0.7944977267808163,PB01,PB03
TX.PB01_TX.PB03,25.0,0.7725408425407995,0.7663787230648773,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.7847885994880535,0.7976246056321633,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.929461360824528,0.7348090834456954,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.45177112821467336,0.808802170119889,PB01,PB03
TX.PB01_TX.PB03,41.0,0.8930886778033981,0.7977248440652913,PB01,PB03
TX.PB01_TX.PB03,45.0,0.36569330663922145,0.851181584404648,PB01,PB03
TX.PB01_TX.PB03,49.0,0.11768645095887913,0.806823623058457,PB01,PB03
TX.PB01_TX.PB03,53.0,0.1260214265257767,0.8727648613622794,PB01,PB03
TX.PB01_TX.PB03,57.0,0.026650034284308306,0.804864739771859,PB01,PB03
TX.PB01_TX.PB04,29.0,1.3728296125907613,0.7591386611600409,PB01,PB04
TX.PB01_TX.PB04,33.0,-1.1226346546605872,0.7966114001268457,PB01,PB04
TX.PB01_TX.PB04,37.0,0.696800741195983,0.7273532764834018,PB01,PB04
TX.PB01_TX.PB04,41.0,0.703476813389197,0.8222627301789605,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5762424185950659,0.8141741522812557,PB01,PB04
TX.PB01_TX.PB04,49.0,0.050919956274644206,0.7901948639177794,PB01,PB04
TX.PB01_TX.PB04,53.0,0.5630922224464932,0.7884395709449864,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2990151487427431,0.8072531695366317,PB01,PB04
TX.PB01_TX.PB04,61.0,0.15004227449463367,0.8121821366364002,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.710489410720208,0.8028045648583148,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6510613099938584,0.8192956505665319,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8933821206882762,0.7982240922267735,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.14760603947271064,0.8478179884383259,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.19814198900220673,0.8289256933808498,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.2606158973537821,0.8042810264056782,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.7455020036151309,0.8291597392049049,PB01,PB05
TX.PB01_TX.PB05,43.0,0.19417684076390865,0.7998290629156974,PB01,PB05
TX.PB01_TX.PB05,47.0,0.060206845581658126,0.8224397012594606,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.09524858548945858,0.8519803965691547,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3591568504287429,0.8136513806810906,PB01,PB05
TX.PB01_TX.PB05,59.0,0.535086144543048,0.8329654594621297,PB01,PB05
TX.PB01_TX.PB05,63.0,0.007493402348778521,0.8298635968511584,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.17429644199062033,0.8465696537256164,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.506623758346905,0.8365094551403056,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.2181683013434988,0.7950996554020062,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.4650536343307048,0.8399899198035505,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.323144837183254,0.8599903343765677,PB01,PB06
TX.PB01_TX.PB06,69.0,0.06987185171678173,0.8092267665083973,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.3703357673399481,0.808350758960467,PB01,PB06
TX.PB01_TX.PB06,77.0,1.1973292772667856,0.8040587545806318,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.2832487877954712,0.8285358174820224,PB01,PB06
TX.PB01_TX.PB06,85.0,1.2593959508933952,0.7980177510432527,PB01,PB06
TX.PB01_TX.PB06,89.0,0.194941859178367,0.8377389839520238,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.051128104302309504,0.8351866744601557,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.41256474459986703,0.8352258990324198,PB01,PB07
TX.PB01_TX.PB07,45.0,0.24451894590186432,0.7906530687871727,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.27429930695200005,0.782422839747226,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.30848482720283743,0.8292891810758322,PB01,PB07
TX.PB01_TX.PB07,57.0,0.6826057049142796,0.8104046151933993,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.0835633655841101,0.8523314204276968,PB01,PB07
TX.PB01_TX.PB07,65.0,1.1490156700361671,0.7836417543568112,PB01,PB07
TX.PB01_TX.PB07,69.0,0.8584211064898852,0.7417854662520501,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.09542100094830806,0.82288034607698,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.652815839348089,0.7999163679723144,PB01,PB07
TX.PB01_TX.PB08,43.0,0.7309790860848797,0.8029347374682726,PB01,PB08
TX.PB01_TX.PB08,47.0,0.21097742445018125,0.7892409812805063,PB01,PB08
TX.PB01_TX.PB08,51.0,0.4481742975063472,0.8336194218484492,PB01,PB08
TX.PB01_TX.PB08,55.0,0.11469666698679304,0.8387210367252343,PB01,PB08
TX.PB01_TX.PB08,59.0,0.02127058325127775,0.840618669391303,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5484291689319035,0.7870669103789627,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5506798191862845,0.8247087099477226,PB01,PB08
TX.PB01_TX.PB08,71.0,0.052699256975098634,0.8293753969019334,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.2993877796532691,0.8328637996104259,PB01,PB08
TX.PB01_TX.PB08,79.0,1.1128454011639428,0.8116878556293099,PB01,PB08
TX.PB01_TX.PB08,83.0,0.6815535400181393,0.8331638304488096,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.28854367573825374,0.8442633674516846,PB01,PB10
TX.PB01_TX.PB10,25.0,0.27321879157179435,0.7837492522604822,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.06379659488707917,0.7646181732013073,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.16669866667003183,0.7758502048769161,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.525709110715842,0.8148448549857197,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.27236560993426123,0.7909873078295736,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.137425370963186,0.8402750230492068,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.5398926585358815,0.8138064615285233,PB01,PB10
TX.PB01_TX.PB10,53.0,0.5899600273236725,0.8266374996739874,PB01,PB10
TX.PB01_TX.PB10,57.0,-1.0886440191183964,0.8210521299114176,PB01,PB10
TX.PB01_TX.PB10,61.0,0.21314880287325216,0.8147679675095651,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.14045877774782267,0.85694367878888,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.5492706230983233,0.8051478701675853,PB01,PB12
TX.PB01_TX.PB12,27.0,0.1833575247011565,0.809393234560239,PB01,PB12
TX.PB01_TX.PB12,31.0,1.068833250616006,0.7991129527674418,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.5841992506815948,0.7461456593818627,PB01,PB12
TX.PB01_TX.PB12,39.0,0.5929033492499982,0.7948300461930522,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.1976292538256166,0.8052615277605325,PB01,PB12
TX.PB01_TX.PB12,47.0,0.2635569289252595,0.7709179826621834,PB01,PB12
TX.PB01_TX.PB12,51.0,0.23976743201548348,0.8184784524791511,PB01,PB12
TX.PB01_TX.PB12,55.0,0.3789812325826458,0.8311161765487117,PB01,PB12
TX.PB01_TX.PB12,59.0,0.6301229432293373,0.8309263592354509,PB01,PB12
TX.PB01_TX.PB14,33.0,-0.1229332775446084,0.8352936148130816,PB01,PB14
TX.PB01_TX.PB14,37.0,0.517176011457733,0.7991063454926232,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.053527437679882245,0.810957530131804,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.45947548511081954,0.8675699004932477,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.4810798089221589,0.8811482069892956,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.06612579179573673,0.8213082712178733,PB01,PB14
TX.PB01_TX.PB14,57.0,0.25077290072614294,0.8577272185502881,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.22738770040037523,0.8595018236614077,PB01,PB14
TX.PB01_TX.PB14,65.0,0.1871988056979816,0.8271117053836182,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.07231500509304221,0.8479435781932889,PB01,PB14
TX.PB01_TX.PB14,73.0,0.5007840412727832,0.80922723451077,PB01,PB14
TX.PB01_TX.PB16,29.0,0.1795338257587009,0.7971140001915995,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.19370073583228323,0.8871641778515568,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.23918942787034927,0.7738713484577786,PB01,PB16
TX.PB01_TX.PB16,41.0,0.19290977440284968,0.8100592090648743,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.13171556617070368,0.818100249571544,PB01,PB16
TX.PB01_TX.PB16,49.0,0.1834995056042276,0.8392388465232233,PB01,PB16
TX.PB01_TX.PB16,53.0,0.08866480907505912,0.7899158357382073,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.1166440562279514,0.8344813437535341,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.39375697083622585,0.8313119467340541,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.00814220747399466,0.8309201953476423,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.1213023611541001,0.8124439885041901,PB01,PB16
TX.PB01_TX.PB17,33.0,0.4796928438246819,0.8155910115475395,PB01,PB17
TX.PB01_TX.PB17,37.0,0.0535323301108725,0.8115348012945569,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.5288282428495784,0.7992992342986839,PB01,PB17
TX.PB01_TX.PB17,45.0,0.37727295959249,0.8117064779455168,PB01,PB17
TX.PB01_TX.PB17,49.0,0.20338822901087425,0.8027347243555496,PB01,PB17
TX.PB01_TX.PB17,53.0,0.03188038145157635,0.8324009654420115,PB01,PB17
TX.PB01_TX.PB17,57.0,0.11862880239203354,0.8281006884800641,PB01,PB17
TX.PB01_TX.PB17,61.0,0.3777118131890216,0.8099509289935398,PB01,PB17
TX.PB01_TX.PB17,65.0,-0.326000589137632,0.829863229656197,PB01,PB17
TX.PB01_TX.PB17,69.0,0.6675459645793991,0.8328036286660142,PB01,PB17
TX.PB01_TX.PB17,73.0,0.22949210278251475,0.8301998253755725,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.04646960455493435,0.8254409226454361,PB01,PB18
TX.PB01_TX.PB18,37.0,0.21486057063348332,0.8893910771455168,PB01,PB18
TX.PB01_TX.PB18,41.0,0.31474782217781094,0.7789227218164982,PB01,PB18
TX.PB01_TX.PB18,45.0,0.06536957126199183,0.77030677338608,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.13263959756709362,0.8201546821776545,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.3562037883735112,0.7913086530709915,PB01,PB18
TX.PB01_TX.PB18,57.0,0.09076572716739716,0.8113797384025314,PB01,PB18
TX.PB01_TX.PB18,61.0,0.8291543508491009,0.8273765927361573,PB01,PB18
TX.PB01_TX.PB18,65.0,-0.11808755592758968,0.7825339013662693,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.4441981116426226,0.8002419384271076,PB01,PB18
TX.PB01_TX.PB18,73.0,-0.12055034575955798,0.8257664997538384,PB01,PB18
TX.PB01_TX.PB19,41.0,0.04912761597032669,0.8274243435002657,PB01,PB19
TX.PB01_TX.PB19,45.0,-0.6110434134945889,0.8471346510863517,PB01,PB19
TX.PB01_TX.PB19,49.0,-0.05623166660891913,0.7357429416403721,PB01,PB19
TX.PB01_TX.PB19,53.0,-0.09691076128737036,0.810701353726983,PB01,PB19
TX.PB01_TX.PB19,57.0,-0.11152837519301596,0.7878713325035687,PB01,PB19
TX.PB01_TX.PB19,61.0,0.22641681473403932,0.8054576175895194,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.6292228901245543,0.8434399694712708,PB01,PB19
TX.PB01_TX.PB19,69.0,0.719042757853427,0.8180849794541812,PB01,PB19
TX.PB01_TX.PB19,73.0,0.3384694293816307,0.845871317271002,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.8265306572862301,0.7698445206735329,PB01,PB19
TX.PB01_TX.PB19,81.0,0.2291136451297137,0.8138625589976688,PB01,PB19
TX.PB01_TX.PB21,43.0,0.06912703271646752,0.7937629898207643,PB01,PB21
TX.PB01_TX.PB21,47.0,0.5883978765441267,0.8159372342851052,PB01,PB21
TX.PB01_TX.PB21,51.0,0.09769261784631725,0.820132556466115,PB01,PB21
TX.PB01_TX.PB21,55.0,0.7497542180052401,0.7927752926450657,PB01,PB21
TX.PB01_TX.PB21,59.0,0.4286813640487125,0.8256953182100597,PB01,PB21
TX.PB01_TX.PB21,63.0,0.04544072663580438,0.8017619894797542,PB01,PB21
TX.PB01_TX.PB21,67.0,-0.4895037766572953,0.8467558621825472,PB01,PB21
TX.PB01_TX.PB21,71.0,-0.15630430067706888,0.8207946237347123,PB01,PB21
TX.PB01_TX.PB21,75.0,-0.38085884446848306,0.8238920449530934,PB01,PB21
TX.PB01_TX.PB21,79.0,-0.21237232686561383,0.7944036821561364,PB01,PB21
TX.PB01_TX.PB21,83.0,-0.11862575321957532,0.8355386625216451,PB01,PB21
TX.PB01_TX.PB30,31.0,0.1379711213772963,0.8428910859963799,PB01,PB30
TX.PB01_TX.PB30,35.0,-0.3152336344085855,0.8258297474884019,PB01,PB30
TX.PB01_TX.PB30,39.0,-0.7270722478314751,0.8419028120592607,PB01,PB30
TX.PB01_TX.PB30,43.0,-0.510069785415139,0.8216898472976653,PB01,PB30
TX.PB01_TX.PB30,47.0,-0.48059309116346727,0.7984951347429545,PB01,PB30
TX.PB01_TX.PB30,51.0,0.35097263831593206,0.8850143785910535,PB01,PB30
TX.PB01_TX.PB30,55.0,-0.03250376586111092,0.8335116664482946,PB01,PB30
TX.PB01_TX.PB30,59.0,-0.15783870423337715,0.8170743294303895,PB01,PB30
TX.PB01_TX.PB30,63.0,0.08483793345828483,0.7996062562269155,PB01,PB30
TX.PB01_TX.PB30,67.0,-0.12290263411268176,0.8318983349302244,PB01,PB30
TX.PB01_TX.PB30,71.0,-0.020084400937336606,0.8406875160972851,PB01,PB30
TX.PB01_TX.PCOS,31.0,-0.07452726965266361,0.8344597393890466,PB01,PCOS
TX.PB01_TX.PCOS,35.0,-0.4911558428739439,0.8680029460548468,PB01,PCOS
TX.PB01_TX.PCOS,39.0,0.062455399090041,0.7928052532587399,PB01,PCOS
TX.PB01_TX.PCOS,43.0,0.4414981950055059,0.8290201511929048,PB01,PCOS
TX.PB01_TX.PCOS,47.0,-0.34015180211851254,0.8114691791101166,PB01,PCOS
TX.PB01_TX.PCOS,51.0,0.5771305821265663,0.836452003308739,PB01,PCOS
TX.PB01_TX.PCOS,55.0,0.6978993472807107,0.7854942704562973,PB01,PCOS
TX.PB01_TX.PCOS,59.0,-0.7648641883217202,0.8415616579726873,PB01,PCOS
TX.PB01_TX.PCOS,63.0,0.7768946510540331,0.83080525405555,PB01,PCOS
TX.PB01_TX.PCOS,67.0,-0.2792726949312332,0.8363331237656787,PB01,PCOS
TX.PB01_TX.PCOS,71.0,0.39043086105973207,0.8214761456235947,PB01,PCOS
TX.PB01_TX.PECS,27.0,-0.4291757437565837,0.7978928960778098,PB01,PECS
TX.PB01_TX.PECS,31.0,-0.017019729936934427,0.8066119499085996,PB01,PECS
TX.PB01_TX.PECS,35.0,-0.5038302274406214,0.8377986723519409,PB01,PECS
TX.PB01_TX.PECS,39.0,0.1632964520354268,0.7888294852665637,PB01,PECS
TX.PB01_TX.PECS,43.0,-0.04030749365888928,0.8203897608627442,PB01,PECS
TX.PB01_TX.PECS,47.0,-0.31814140594826057,0.8181716804700179,PB01,PECS
TX.PB01_TX.PECS,51.0,0.11092070613226684,0.8502939095267763,PB01,PECS
TX.PB01_TX.PECS,55.0,0.6251093639199754,0.7585343161925192,PB01,PECS
TX.PB01_TX.PECS,59.0,0.15815611173462893,0.8453416899739643,PB01,PECS
TX.PB01_TX.PECS,63.0,-0.3863333695648704,0.7847401126572395,PB01,PECS
TX.PB01_TX.PECS,67.0,-0.4618076734091149,0.7599267898946916,PB01,PECS
TX.PB03_TX.PB04,15.0,-0.2808878050660505,0.8123928451499394,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.3939490204284029,0.7824821127454077,PB03,PB04
TX.PB03_TX.PB04,23.0,0.4836798273063205,0.7865203160701072,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.35132736747413745,0.7698057792820665,PB03,PB04
TX.PB03_TX.PB04,31.0,0.292979565714292,0.8205126307647364,PB03,PB04
TX.PB03_TX.PB04,35.0,0.28252494613516593,0.8509361336441386,PB03,PB04
TX.PB03_TX.PB04,39.0,0.30619068244231734,0.8567520708417766,PB03,PB04
TX.PB03_TX.PB04,43.0,-0.2038459898058574,0.8258056063874709,PB03,PB04
TX.PB03_TX.PB04,47.0,0.38860661164377297,0.7471729117711973,PB03,PB04
TX.PB03_TX.PB04,51.0,0.41063474469941047,0.8275307386110414,PB03,PB04
TX.PB03_TX.PB04,55.0,-0.1598675427042141,0.8561653860657163,PB03,PB04
TX.PB03_TX.PB05,15.0,0.41417866646289625,0.8175799894333078,PB03,PB05
TX.PB03_TX.PB05,19.0,0.2154634180022925,0.8333344177699559,PB03,PB05
TX.PB03_TX.PB05,23.0,0.3246939207337484,0.7856192504534631,PB03,PB05
TX.PB03_TX.PB05,27.0,-1.1921202797018347,0.8259306455513846,PB03,PB05
TX.PB03_TX.PB05,31.0,0.9362209774901741,0.764897273658735,PB03,PB05
TX.PB03_TX.PB05,35.0,0.37137634009616555,0.8182792876519717,PB03,PB05
TX.PB03_TX.PB05,39.0,0.39576991682746326,0.8138820988996321,PB03,PB05
TX.PB03_TX.PB05,43.0,0.6302519470990935,0.8669102634671794,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.8821885805452522,0.8052794105661942,PB03,PB05
TX.PB03_TX.PB05,51.0,0.5117087285650159,0.7862274687682974,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.5529006023128576,0.8385201126763508,PB03,PB05
TX.PB03_TX.PB06,37.0,0.5042129224286426,0.8257071727193587,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.3103752132601644,0.81112544404382,PB03,PB06
TX.PB03_TX.PB06,45.0,0.43072545709725646,0.8172461302758821,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.5725328932602392,0.7951661571107694,PB03,PB06
TX.PB03_TX.PB06,53.0,0.4943995635943975,0.8608528484988529,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.26450618334202186,0.7904626765062183,PB03,PB06
TX.PB03_TX.PB06,61.0,0.07338911037703005,0.8390924100667626,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.5344715217173599,0.8225352985604637,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.574955761283614,0.785019585088836,PB03,PB06
TX.PB03_TX.PB06,73.0,0.3788690202872058,0.8048572759606778,PB03,PB06
TX.PB03_TX.PB06,77.0,0.5329171052208516,0.8626104797989571,PB03,PB06
TX.PB03_TX.PB07,31.0,0.002386108048423221,0.8305308616307217,PB03,PB07
TX.PB03_TX.PB07,35.0,-0.35851871949504344,0.8227181370749154,PB03,PB07
TX.PB03_TX.PB07,39.0,0.49653100150701446,0.8031027376030457,PB03,PB07
TX.PB03_TX.PB07,43.0,0.09651810820800323,0.8343763094533265,PB03,PB07
TX.PB03_TX.PB07,47.0,0.06493658508493877,0.8388176487078507,PB03,PB07
TX.PB03_TX.PB07,51.0,1.1929375384233405,0.8284201076544173,PB03,PB07
TX.PB03_TX.PB07,55.0,-0.18846019504539996,0.825765474878457,PB03,PB07
TX.PB03_TX.PB07,59.0,-0.6553667012867371,0.8299650181638278,PB03,PB07
TX.PB03_TX.PB07,63.0,0.23392842639381212,0.7558374550947875,PB03,PB07
TX.PB03_TX.PB07,67.0,0.48209811574066214,0.8352037520371054,PB03,PB07
TX.PB03_TX.PB07,71.0,0.061049160850268715,0.8245634564426044,PB03,PB07
TX.PB03_TX.PB08,33.0,-0.2781402705258231,0.8238375826094279,PB03,PB08
TX.PB03_TX.PB08,37.0,-0.19013703472979096,0.8403545191597422,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.02030793148870422,0.8144255294793152,PB03,PB08
TX.PB03_TX.PB08,45.0,0.30673059825144383,0.8045506755763718,PB03,PB08
TX.PB03_TX.PB08,49.0,0.29912439915517874,0.8376376961416483,PB03,PB08
TX.PB03_TX.PB08,53.0,0.5140783843842057,0.769078748720942,PB03,PB08
TX.PB03_TX.PB08,57.0,0.5450251168619764,0.8001948427012389,PB03,PB08
TX.PB03_TX.PB08,61.0,0.39408476499018974,0.8138356598564375,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.2539447097128328,0.8410427342569617,PB03,PB08
TX.PB03_TX.PB08,69.0,0.06465146730098591,0.8009921052706721,PB03,PB08
TX.PB03_TX.PB08,73.0,0.01716757731137285,0.7886805866908649,PB03,PB08
TX.PB03_TX.PB10,17.0,0.3875951015821776,0.8029413048768487,PB03,PB10
TX.PB03_TX.PB10,21.0,0.2848875462555248,0.7727789923814291,PB03,PB10
TX.PB03_TX.PB10,25.0,0.7164295015303638,0.8310959192567008,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.03025890511154221,0.8182764239754173,PB03,PB10
TX.PB03_TX.PB10,33.0,0.10645674244309423,0.8220940415644579,PB03,PB10
TX.PB03_TX.PB10,37.0,0.5688350561057152,0.8412989878521298,PB03,PB10
TX.PB03_TX.PB10,41.0,-0.9057634748160429,0.7860322557435511,PB03,PB10
TX.PB03_TX.PB10,45.0,0.38543220882993606,0.7792263020782152,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.7480271856409397,0.8138642453712795,PB03,PB10
TX.PB03_TX.PB10,53.0,0.881787720259491,0.832868731545829,PB03,PB10
TX.PB03_TX.PB10,57.0,0.5603962128604696,0.8076496725674822,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.05290419852817524,0.8032187187017745,PB03,PB12
TX.PB03_TX.PB12,29.0,-0.10250027642934248,0.8374351701686359,PB03,PB12
TX.PB03_TX.PB12,33.0,-0.4982173913956675,0.7988168112365883,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.0928425759105497,0.794721789711597,PB03,PB12
TX.PB03_TX.PB12,41.0,-0.46153010511496906,0.8280667621687596,PB03,PB12
TX.PB03_TX.PB12,45.0,-0.769507082815922,0.7942387913600921,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.45641688496601,0.7902857143350249,PB03,PB12
TX.PB03_TX.PB12,53.0,0.22250214305237537,0.8226406246330777,PB03,PB12
TX.PB03_TX.PB12,57.0,0.017828377945736294,0.8118724061552383,PB03,PB12
TX.PB03_TX.PB12,61.0,-0.7405015261614061,0.8501903906077554,PB03,PB12
TX.PB03_TX.PB12,65.0,0.571360248125569,0.8262275445120318,PB03,PB12
TX.PB03_TX.PB14,19.0,0.49461055656487457,0.813090145212769,PB03,PB14
TX.PB03_TX.PB14,23.0,0.4316042310028578,0.7675979129576114,PB03,PB14
TX.PB03_TX.PB14,27.0,0.11091733119065236,0.7749706288782174,PB03,PB14
TX.PB03_TX.PB14,31.0,0.7279898896386783,0.814506090750107,PB03,PB14
TX.PB03_TX.PB14,35.0,0.28695725668191474,0.7853357530568432,PB03,PB14
TX.PB03_TX.PB14,39.0,0.11018585217172992,0.8241346651839806,PB03,PB14
TX.PB03_TX.PB14,43.0,-0.16108723862693097,0.8310321728232978,PB03,PB14
