station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.13857872727734769,0.809607251417454,PB01,PB03
TX.PB01_TX.PB03,21.0,0.12010751770616782,0.8644358841817023,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.2917915595044033,0.7967442244254933,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.27225056678667275,0.8115308312604989,PB01,PB03
TX.PB01_TX.PB03,33.0,0.11654076282998692,0.7962982022514393,PB01,PB03
TX.PB01_TX.PB03,37.0,0.10293408288792975,0.8550090802387454,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.7887400064763213,0.7593502700967005,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.17716697808015777,0.8180601934830964,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.16669962908500574,0.8073470410407942,PB01,PB03
TX.PB01_TX.PB03,53.0,0.3781497711801813,0.7913966587402727,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.17417434586605723,0.7820427021387184,PB01,PB03
TX.PB01_TX.PB04,29.0,0.2606110079943828,0.783046756081075,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.27096058745277185,0.7732336797891162,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2605088277383817,0.787405763632172,PB01,PB04
TX.PB01_TX.PB04,41.0,0.900627187087489,0.8319679261332089,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.6638919532314804,0.8002221097915173,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.35576053633222743,0.7993305723584758,PB01,PB04
TX.PB01_TX.PB04,53.0,0.22489673442450056,0.7716459439775888,PB01,PB04
TX.PB01_TX.PB04,57.0,0.0789477629700976,0.7796352785724461,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5032100747189518,0.8342747239334491,PB01,PB04
TX.PB01_TX.PB04,65.0,0.02472668413030365,0.8089615715144638,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1529522051184147,0.8133552486390626,PB01,PB04
TX.PB01_TX.PB05,23.0,0.3702746826906767,0.7839380496213334,PB01,PB05
TX.PB01_TX.PB05,27.0,0.14733433173190885,0.8410146227859403,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.03936035892374092,0.767063322204636,PB01,PB05
TX.PB01_TX.PB05,35.0,0.2769245068970658,0.8339619924033712,PB01,PB05
TX.PB01_TX.PB05,39.0,0.2682506497725105,0.8143548888939763,PB01,PB05
