station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.425258619557459,0.7982846488146909,PB01,PB03
TX.PB01_TX.PB03,21.0,0.1324436354878052,0.82101747332669,PB01,PB03
TX.PB01_TX.PB03,25.0,0.41365443200348434,0.7938274792815354,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8077539015188852,0.747293465728521,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.04911416615995607,0.7990646608588665,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.12688132828949894,0.8265934374608404,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.2619289609306664,0.8136695426241988,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.08660595455346551,0.7944034421591663,PB01,PB03
TX.PB01_TX.PB03,49.0,0.28069762812232846,0.8314408235716314,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.18581124002492985,0.8226166156436094,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7155068818109218,0.8029444446974167,PB01,PB03
TX.PB01_TX.PB04,29.0,0.602152308780578,0.7991956329417201,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.16245937352650366,0.8361490161800513,PB01,PB04
TX.PB01_TX.PB04,37.0,0.2326203740353689,0.7980551397362525,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6757097319240182,0.811371633728323,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.29706281825023473,0.8009164384854676,PB01,PB04
TX.PB01_TX.PB04,49.0,0.3433185452961552,0.8025618195646752,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5723854158468635,0.857868561593507,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.0534206358578217,0.7962523289573064,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.1762460516933499,0.846152010825664,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.12975919090095167,0.7863803221728893,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0629584763950548,0.7940294426321046,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8744147137603769,0.8137228680326083,PB01,PB05
TX.PB01_TX.PB05,27.0,0.6121968933932739,0.7938773576504305,PB01,PB05
TX.PB01_TX.PB05,31.0,0.4577279923295399,0.8426403588110544,PB01,PB05
TX.PB01_TX.PB05,35.0,0.389081546732064,0.805051248142387,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.18215004557342568,0.7977542680744326,PB01,PB05
TX.PB01_TX.PB05,43.0,0.0004542253040768653,0.8079951056393806,PB01,PB05
TX.PB01_TX.PB05,47.0,1.1728936744497196,0.8219618134456546,PB01,PB05
TX.PB01_TX.PB05,51.0,0.13092948426249978,0.8338452929582163,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.19479782764010567,0.8271884282507269,PB01,PB05
TX.PB01_TX.PB05,59.0,0.16131626191489823,0.8650524033508458,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.12937754045223046,0.7692885712785491,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.23526865248618353,0.8048396757797401,PB01,PB06
TX.PB01_TX.PB06,53.0,0.4377980850433986,0.8489844743025565,PB01,PB06
TX.PB01_TX.PB06,57.0,0.14838876788965505,0.8221960419374524,PB01,PB06
TX.PB01_TX.PB06,61.0,0.558440640406777,0.8371335768575353,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.5609937599761727,0.7953190457371171,PB01,PB06
TX.PB01_TX.PB06,69.0,0.16535092468655768,0.8246305902407535,PB01,PB06
TX.PB01_TX.PB06,73.0,0.22177372903630851,0.8526987801391421,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4499260023620452,0.7975290256046954,PB01,PB06
TX.PB01_TX.PB06,81.0,0.08371466583348885,0.8199438416585315,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.03811261819194845,0.7840434140001813,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.23613263023450293,0.8045411782848569,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.0369239847341719,0.8069418048737996,PB01,PB07
TX.PB01_TX.PB07,41.0,0.12648775307441304,0.8703563175104656,PB01,PB07
TX.PB01_TX.PB07,45.0,0.5443604896380351,0.816823119951659,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.4847877329999967,0.7936735770320584,PB01,PB07
TX.PB01_TX.PB07,53.0,0.2604486438096342,0.8308144280437518,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.425578300676639,0.8256241794461485,PB01,PB07
TX.PB01_TX.PB07,61.0,0.03445108699889311,0.8405280563296778,PB01,PB07
TX.PB01_TX.PB07,65.0,1.009629521179178,0.7843353515729632,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.4443813172864162,0.8137479481429885,PB01,PB07
TX.PB01_TX.PB07,73.0,0.12244137950422004,0.8086596793244326,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.2812004145625421,0.8005870693609128,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.26093516804835337,0.802129751980295,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.1969832279856513,0.8081852543015102,PB01,PB08
TX.PB01_TX.PB08,51.0,0.222550758619172,0.7679539618113757,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.5955047630892738,0.8292590142913511,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.19270279764515943,0.8170298393594573,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.3240374768824648,0.8099420646737843,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5140051808485806,0.845847269773079,PB01,PB08
TX.PB01_TX.PB08,71.0,0.8045939228391172,0.8013619894207197,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5921601983585221,0.8432225711609067,PB01,PB08
TX.PB01_TX.PB08,79.0,0.9969990964932272,0.7951045233419223,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.1544893024106681,0.7970882919923135,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.2240538943416925,0.8854872162456322,PB01,PB10
TX.PB01_TX.PB10,25.0,0.7992932205572787,0.7640658636919373,PB01,PB10
TX.PB01_TX.PB10,29.0,0.9488957955152887,0.741625600560431,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.11693166391401144,0.7883963187347157,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.33173410282896626,0.7443834149884206,PB01,PB10
TX.PB01_TX.PB10,41.0,-1.0546051205915352,0.7677569349565797,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.15605925910116109,0.8417177510904791,PB01,PB10
TX.PB01_TX.PB10,49.0,0.11667733201763936,0.8243074848141778,PB01,PB10
TX.PB01_TX.PB10,53.0,0.2575574340859703,0.778455216943934,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.36990374363879386,0.8358729068763534,PB01,PB10
TX.PB01_TX.PB10,61.0,0.4790896870207847,0.7852177702951442,PB01,PB10
TX.PB01_TX.PB12,19.0,0.30678082997854766,0.8353856437183745,PB01,PB12
TX.PB01_TX.PB12,23.0,0.059189099169197096,0.8692763707723458,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.5384313241789568,0.7990417813004637,PB01,PB12
TX.PB01_TX.PB12,31.0,0.15425111336801586,0.7907686872588519,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.3536881497723855,0.7457175454200243,PB01,PB12
TX.PB01_TX.PB12,39.0,0.32733444384994964,0.8374031388055987,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.43939330042827696,0.7929107230494992,PB01,PB12
TX.PB01_TX.PB12,47.0,0.11922208002201017,0.782542448198848,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.320106296741332,0.8229363052387779,PB01,PB12
TX.PB01_TX.PB12,55.0,0.993082097344388,0.7881206553268896,PB01,PB12
TX.PB01_TX.PB12,59.0,0.5013922074865752,0.8207137525447252,PB01,PB12
TX.PB01_TX.PB13,35.0,0.6271312732801497,0.7527553384677461,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.4029385911412439,0.7990720580254027,PB01,PB13
TX.PB01_TX.PB13,43.0,0.3377026482674621,0.8507403662262688,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.34899661972261725,0.7949926669353552,PB01,PB13
TX.PB01_TX.PB13,51.0,0.508629258246008,0.8222204542584688,PB01,PB13
TX.PB01_TX.PB13,55.0,0.530917871091199,0.8575163400010779,PB01,PB13
TX.PB01_TX.PB13,59.0,0.4444139185827049,0.8520532251072194,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.02557992193722252,0.804916460695889,PB01,PB13
TX.PB01_TX.PB13,67.0,0.21245317828054053,0.8193632684724259,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.2063133671583386,0.8105503598794586,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.26966935998654024,0.806081308620731,PB01,PB13
TX.PB01_TX.PB14,33.0,0.2423441163027797,0.8128679281352243,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.2299921921350624,0.8311965086536908,PB01,PB14
TX.PB01_TX.PB14,41.0,0.360871429612056,0.8337062922866535,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.41997192696855135,0.8413027406808903,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.3366706833580729,0.8038821163879027,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.4472157180014492,0.8201045817832621,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.17632471378099887,0.7606026360748291,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.6648356304713229,0.7744188967413135,PB01,PB14
TX.PB01_TX.PB14,65.0,-0.14676126385049987,0.781378181328241,PB01,PB14
