station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4287777111152984,0.8161481201712254,PB01,PB03
TX.PB01_TX.PB03,21.0,0.10166109885088367,0.8008706656527949,PB01,PB03
TX.PB01_TX.PB03,25.0,0.36614186301040647,0.7624092335974902,PB01,PB03
TX.PB01_TX.PB03,29.0,0.011625291557045943,0.8249288293255332,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.36740086125574967,0.7687702927636975,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.10998003300831859,0.8581669324469972,PB01,PB03
TX.PB01_TX.PB03,41.0,0.02905013512431024,0.8142750309032301,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.07113791883143172,0.7955577887949302,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.19739229564124233,0.8211953985693783,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.7170059907358033,0.8162696716340296,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5473229693352746,0.7979270684726609,PB01,PB03
TX.PB01_TX.PB04,29.0,0.02395259807262312,0.7798414947901627,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.18737069579397053,0.7862018179809405,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2992041354123583,0.7846164747957206,PB01,PB04
TX.PB01_TX.PB04,41.0,0.5645293652289816,0.8070090794894879,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.1591738938310951,0.7615604940504411,PB01,PB04
TX.PB01_TX.PB04,49.0,0.04266241418757884,0.7818026691039175,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.2844863747924199,0.811488000802502,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.622143663872477,0.7400402039998238,PB01,PB04
TX.PB01_TX.PB04,61.0,0.33111173148686246,0.8127159081218195,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0253466195206296,0.8555320416555079,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0985303293606479,0.8097203412924233,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4608649370212052,0.8642768979470064,PB01,PB05
TX.PB01_TX.PB05,27.0,0.2235484222060526,0.8159243435138002,PB01,PB05
TX.PB01_TX.PB05,31.0,0.03470508092707002,0.8388539101679625,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.052935690567140314,0.7975830948779081,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5185150370368271,0.8150081684957402,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.0044027880664812315,0.8016272843973491,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.15955240940784,0.8098641618546606,PB01,PB05
TX.PB01_TX.PB05,51.0,0.6535599042890096,0.8537334431607398,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6798051112379555,0.8339005929405685,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.3612273473632416,0.7815032419341299,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6429982921138585,0.7962083137420609,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.02810545071052305,0.8218123969887228,PB01,PB06
TX.PB01_TX.PB06,53.0,0.10012412036018002,0.8340167747862499,PB01,PB06
TX.PB01_TX.PB06,57.0,0.009405260791521647,0.8326943844866839,PB01,PB06
TX.PB01_TX.PB06,61.0,0.49135277590736953,0.8366883839449569,PB01,PB06
TX.PB01_TX.PB06,65.0,0.7100188212299372,0.8174669514241079,PB01,PB06
TX.PB01_TX.PB06,69.0,0.9430317194683022,0.7941488190097041,PB01,PB06
TX.PB01_TX.PB06,73.0,0.58571258432386,0.7553567017856276,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6970720622586377,0.8256105884852137,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5120800328639723,0.7861470502574645,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.1997183717498252,0.7986802871069779,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7364423628508768,0.761493229592495,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.14763374733240855,0.7909509146885022,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.8302088415594997,0.8156519673628605,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.10656433266466615,0.8238505638401782,PB01,PB07
TX.PB01_TX.PB07,49.0,0.11154566978294672,0.7942396011644604,PB01,PB07
