station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4437057202056069,0.7956330441848224,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.10585787826075084,0.7803741448790595,PB01,PB03
TX.PB01_TX.PB03,25.0,0.14084360907811255,0.8092270436903859,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.2706376375692519,0.7935407506477437,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.43778921238511126,0.7491400828030994,PB01,PB03
TX.PB01_TX.PB03,37.0,0.8818750896985154,0.8040158076160846,PB01,PB03
TX.PB01_TX.PB03,41.0,0.1305666046045045,0.8205617798065247,PB01,PB03
TX.PB01_TX.PB03,45.0,0.1786182721662264,0.7839913666236059,PB01,PB03
TX.PB01_TX.PB03,49.0,0.6533952179945035,0.8161100130810967,PB01,PB03
TX.PB01_TX.PB03,53.0,0.0024187453688312988,0.7977651869325304,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.17208130176797917,0.7864206047469514,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.4930743774289065,0.7529968134693998,PB01,PB04
TX.PB01_TX.PB04,33.0,0.39095198331379216,0.7914217067524115,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.4121796963502953,0.7403511361557387,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7798595600752941,0.777192132564794,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3304971042043515,0.7711987159184822,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.09978087691184825,0.7988447425654404,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1394131717437893,0.826107700732504,PB01,PB04
TX.PB01_TX.PB04,57.0,0.06875309547570746,0.8013871353190003,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.08355926654006415,0.781734879292921,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.23436525494931723,0.8426838025618085,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5058040538281467,0.8413925758968109,PB01,PB04
TX.PB01_TX.PB05,23.0,1.1961468577831296,0.7867042668173511,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3095976506621409,0.8240037917853522,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5253883760236091,0.8191258182918136,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6793949022334808,0.8166271892206496,PB01,PB05
TX.PB01_TX.PB05,39.0,0.24654541920302825,0.8101959746941958,PB01,PB05
TX.PB01_TX.PB05,43.0,0.041596990780912765,0.8063940892304479,PB01,PB05
TX.PB01_TX.PB05,47.0,0.31941493653500264,0.8600882847736907,PB01,PB05
TX.PB01_TX.PB05,51.0,0.42450692233657994,0.7970511366747985,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5417603401329355,0.8497766134005469,PB01,PB05
TX.PB01_TX.PB05,59.0,0.11337097945156628,0.8171316343300915,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.31503014678072155,0.8344419754905937,PB01,PB05
TX.PB01_TX.PB06,49.0,0.7416163096943024,0.7410961886674785,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.4610955558133016,0.789697114309762,PB01,PB06
TX.PB01_TX.PB06,57.0,0.3592438261083784,0.8523185916855317,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.5986723214255807,0.7969299090300774,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.3442693317061683,0.8173653124890243,PB01,PB06
TX.PB01_TX.PB06,69.0,1.1354150874942204,0.8146997407152253,PB01,PB06
TX.PB01_TX.PB06,73.0,-1.056301679212177,0.8299956136352291,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6841164979296317,0.742771587740166,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.41822180891635746,0.8162036800566853,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2673954520378079,0.7788842865326099,PB01,PB06
TX.PB01_TX.PB06,89.0,0.15216275960002693,0.7759315972933379,PB01,PB06
TX.PB01_TX.PB08,43.0,0.16250520768620408,0.7921467818157246,PB01,PB08
TX.PB01_TX.PB08,47.0,0.18217419756496905,0.7894524695804876,PB01,PB08
TX.PB01_TX.PB08,51.0,0.5344581666485567,0.7855879482583062,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.24569644369172633,0.8144055903124964,PB01,PB08
TX.PB01_TX.PB08,59.0,0.2023416971104595,0.8009467619319318,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5170857920541048,0.8146086420099308,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.037762051100103,0.8151125217379868,PB01,PB08
TX.PB01_TX.PB08,71.0,0.03423831592811591,0.8223475360340414,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5885237765115106,0.8136312895913249,PB01,PB08
TX.PB01_TX.PB08,79.0,0.1684495315434735,0.7719090346748996,PB01,PB08
TX.PB01_TX.PB08,83.0,0.15907091412682883,0.8615037727716286,PB01,PB08
TX.PB01_TX.PB10,21.0,0.16906391082434935,0.837656896757485,PB01,PB10
TX.PB01_TX.PB10,25.0,0.30748116161264644,0.7718423216698833,PB01,PB10
TX.PB01_TX.PB10,29.0,1.105231659449578,0.7882835857847038,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.5298168755385088,0.8071333307556425,PB01,PB10
