station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.19188218600561716,0.812002943785873,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.179821496643308,0.8859898095498486,PB01,PB03
TX.PB01_TX.PB03,25.0,0.043717720159755946,0.7903878284710351,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.01021758747101372,0.7950665616661605,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.18370778429294776,0.7940799658939306,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7849159991016712,0.8366056032530278,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.21851484062122575,0.7633050323783782,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.6006648125458758,0.8024796524288288,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.14079983521782227,0.8160090754910986,PB01,PB03
TX.PB01_TX.PB03,53.0,0.3788698274594051,0.8050793941465383,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6357524888860256,0.7785541580504209,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.13403732630770288,0.7690786490414602,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.32141686896199895,0.7690538898026679,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.27715688828771606,0.7681321647341847,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4173186106229402,0.8433339091187904,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.2701263683673828,0.794402261638355,PB01,PB04
TX.PB01_TX.PB04,49.0,0.09751348288274131,0.8079006175730519,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.165213527624615,0.7632263107286534,PB01,PB04
TX.PB01_TX.PB04,57.0,0.24505265125223585,0.7937423894504424,PB01,PB04
TX.PB01_TX.PB04,61.0,-1.261816132356726,0.8415147727979116,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.03280229078126426,0.8122668986952294,PB01,PB04
TX.PB01_TX.PB04,69.0,1.166843903581947,0.8089761310688056,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7310207833904852,0.7940300429417314,PB01,PB05
TX.PB01_TX.PB05,27.0,0.11105501854540524,0.8415768894840514,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.40541946392918327,0.8113486505758647,PB01,PB05
TX.PB01_TX.PB05,35.0,0.2770372768985164,0.8429506201272319,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.1445068517260404,0.8048411482707509,PB01,PB05
TX.PB01_TX.PB05,43.0,0.0113476501705108,0.8000158609306771,PB01,PB05
TX.PB01_TX.PB05,47.0,0.06146684017748985,0.8714548653747887,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.1403909207827901,0.8297032849469149,PB01,PB05
TX.PB01_TX.PB05,55.0,0.12541176510787239,0.8128943502247453,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.27862632321170605,0.8198641431707722,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.0613798452011821,0.8487487933660735,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.03692438474536294,0.8552704935975873,PB01,PB06
TX.PB01_TX.PB06,53.0,0.32951784574130855,0.8327903088804759,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.19529150446820023,0.7972186134138721,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4847828717373791,0.8127053458725011,PB01,PB06
TX.PB01_TX.PB06,65.0,0.035877886589570626,0.806516108505889,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.663110789124539,0.7976511102712369,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.35343651877195126,0.7947968347949793,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6233883946610965,0.8556288504559849,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.8186330811447763,0.8038952807557999,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2930375743355857,0.8195486531824765,PB01,PB06
TX.PB01_TX.PB06,89.0,1.048569875347921,0.7984859494625491,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3076366895063212,0.8567523538634076,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.2253805533407644,0.814450176854526,PB01,PB07
TX.PB01_TX.PB07,45.0,0.08114983575440204,0.8251591923390725,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.4241526937129317,0.7945141756589654,PB01,PB07
TX.PB01_TX.PB07,53.0,0.07050672814726189,0.8310184864502854,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.8202191124964328,0.8042599277101731,PB01,PB07
TX.PB01_TX.PB07,61.0,0.6213540640465997,0.7901251578364192,PB01,PB07
TX.PB01_TX.PB07,65.0,0.3364149822415924,0.8217976516050154,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6866815131970733,0.8063346198928746,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.5943704202327221,0.8149052688227841,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.7834452306212089,0.8046304279722836,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.0741016786579487,0.813200719271757,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.108541854746521,0.8060175518473408,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.5647688812330185,0.8290268226738262,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.20517799806177,0.8178798815131209,PB01,PB08
TX.PB01_TX.PB08,59.0,0.2503450515547668,0.8588052051011414,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.09475778920759066,0.8057119300854522,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.9426569661406823,0.8371754576487985,PB01,PB08
TX.PB01_TX.PB08,71.0,1.4798000380616259,0.8047071443702013,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.6689768460863049,0.8223206194732781,PB01,PB08
TX.PB01_TX.PB08,79.0,0.5122807502245075,0.7526501256469702,PB01,PB08
TX.PB01_TX.PB08,83.0,0.20535856727777332,0.8395103807041848,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.05876788184055914,0.8342094885033439,PB01,PB10
TX.PB01_TX.PB10,25.0,0.09380794399614276,0.8377099715769005,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.04440400641710981,0.7717409862475629,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.25243082804644873,0.7432390000427299,PB01,PB10
TX.PB01_TX.PB10,37.0,0.4972970105708832,0.8162856626687264,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.39217825971974896,0.7748388225495629,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.7714455483951016,0.8337946646312929,PB01,PB10
TX.PB01_TX.PB10,49.0,0.30781763608887075,0.8303398546113677,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.20894435103411385,0.76337169777796,PB01,PB10
TX.PB01_TX.PB10,57.0,0.02696624385543148,0.7961135624899168,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.38530660894169777,0.8216285653383368,PB01,PB10
TX.PB01_TX.PB12,19.0,0.09333047679229248,0.8869261676222203,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.2251599553300297,0.8161587672484496,PB01,PB12
TX.PB01_TX.PB12,27.0,0.5333438839549905,0.788179825331141,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.7045357589475514,0.7880994727351632,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.5446639742761925,0.786047057407321,PB01,PB12
TX.PB01_TX.PB12,39.0,0.6816338810982424,0.8407254645485502,PB01,PB12
TX.PB01_TX.PB12,43.0,0.12176656020475148,0.8088347468717504,PB01,PB12
