station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.26305152513453417,0.8117540919823014,PB01,PB03
TX.PB01_TX.PB03,21.0,0.11110957679747036,0.7723361934478857,PB01,PB03
TX.PB01_TX.PB03,25.0,0.48080702447288526,0.7434483529547656,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.072365326687259,0.8322417921214165,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.07006496611154113,0.7202487715945202,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.31720481951436125,0.8206934370779274,PB01,PB03
TX.PB01_TX.PB03,41.0,0.12161433838620885,0.7974706534673092,PB01,PB03
TX.PB01_TX.PB03,45.0,0.4558112052306241,0.7869299753889594,PB01,PB03
TX.PB01_TX.PB03,49.0,0.4178983238135068,0.8091670425480199,PB01,PB03
TX.PB01_TX.PB03,53.0,0.2419890196523934,0.8049632847158787,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7546120481450557,0.8173326468385238,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7264188067367812,0.7804210282154742,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.905500860103268,0.7842358590633941,PB01,PB04
TX.PB01_TX.PB04,37.0,0.2585748750436676,0.7839877181023552,PB01,PB04
TX.PB01_TX.PB04,41.0,0.03974599621480335,0.839853040489119,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.049369098815791206,0.8275893139471345,PB01,PB04
TX.PB01_TX.PB04,49.0,0.7139759283386958,0.8093613875702252,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3465168661490427,0.8283211824823512,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.29580482451187406,0.7551759187635646,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4142611501143155,0.8412444043777856,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.27966670807456473,0.8541424408163432,PB01,PB04
TX.PB01_TX.PB04,69.0,0.08712888906938637,0.8321356480800709,PB01,PB04
TX.PB01_TX.PB05,23.0,1.3933926029286152,0.7607572530004819,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.37125616836479086,0.8191114197443402,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.7925326918745593,0.8331871043211336,PB01,PB05
TX.PB01_TX.PB05,35.0,0.48544072581697434,0.8083541457098145,PB01,PB05
TX.PB01_TX.PB05,39.0,0.053348587678316815,0.7942740232162755,PB01,PB05
TX.PB01_TX.PB05,43.0,0.056827223533590814,0.8348395289271914,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6867986010013111,0.8230082455403593,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7532281213321352,0.8055741374104678,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3255211903762289,0.8797009591355524,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.053954176503918136,0.8479364065796504,PB01,PB05
TX.PB01_TX.PB05,63.0,1.0518500058214704,0.7779749366241353,PB01,PB05
TX.PB01_TX.PB06,49.0,0.20598777993681897,0.8321363089693632,PB01,PB06
TX.PB01_TX.PB06,53.0,0.03838376610322993,0.8548008321884587,PB01,PB06
TX.PB01_TX.PB06,57.0,0.27386212753999806,0.8259226350151377,PB01,PB06
