station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6646982566250038,0.7851610730068461,PB01,PB03
TX.PB01_TX.PB03,21.0,0.5705669702601592,0.8121718075046974,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.16837439689077197,0.8244374950983531,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6777976686694346,0.8297402981698448,PB01,PB03
TX.PB01_TX.PB03,33.0,0.02175647105990654,0.7710675357524778,PB01,PB03
TX.PB01_TX.PB03,37.0,0.320865970178689,0.8307202880026467,PB01,PB03
TX.PB01_TX.PB03,41.0,0.30345483483124985,0.8110383282818877,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.373490147086986,0.7351709050796182,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.08041282766134189,0.8147144314025832,PB01,PB03
TX.PB01_TX.PB03,53.0,0.8198381967508028,0.8718987698522394,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.9684343668304392,0.8002943943674634,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.034768500782315706,0.7139794837005043,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.6508446505030938,0.8150929926845443,PB01,PB04
TX.PB01_TX.PB04,37.0,0.26897908883148836,0.7744445514673521,PB01,PB04
TX.PB01_TX.PB04,41.0,1.2583909403295823,0.7807433223934604,PB01,PB04
TX.PB01_TX.PB04,45.0,0.1753361304390459,0.841776884955134,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.34705302270575444,0.8297670217778593,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5700903780456931,0.8338071069383364,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.14134160745992738,0.7532460192031575,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.2825010928578959,0.800380564954583,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6487640619450953,0.8190368404064153,PB01,PB04
TX.PB01_TX.PB04,69.0,1.0464357416116918,0.7866579646108813,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7617347582844187,0.8231309026800605,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.554587884241983,0.8233007130307108,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.04164996517550126,0.8026172661363946,PB01,PB05
TX.PB01_TX.PB05,35.0,0.26977592165119824,0.7721870231769277,PB01,PB05
TX.PB01_TX.PB05,39.0,0.25308437433922754,0.7819534273317346,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.09662635457444799,0.7795686210319738,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.3611600347064036,0.8541189931629181,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3968529155733711,0.8306716633124733,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6268485007773521,0.8305322771286964,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.23276619532859236,0.8055242328870584,PB01,PB05
TX.PB01_TX.PB05,63.0,0.2296719290259855,0.8544410169814659,PB01,PB05
TX.PB01_TX.PB06,49.0,0.34043118560496605,0.8426441623239461,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.4223831202783154,0.8092108637577846,PB01,PB06
TX.PB01_TX.PB06,57.0,0.14610668553431275,0.7806253820258284,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.5657609373285626,0.7788434097992493,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.15727386564540172,0.801984293085499,PB01,PB06
TX.PB01_TX.PB06,69.0,0.43076135941290333,0.780834666847565,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5608834755129771,0.8219529198511913,PB01,PB06
TX.PB01_TX.PB06,77.0,1.1728354287791927,0.7688732757858232,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.4832541793723613,0.7432637203736949,PB01,PB06
TX.PB01_TX.PB06,85.0,0.2600902800119816,0.8390786070838827,PB01,PB06
TX.PB01_TX.PB06,89.0,0.29258608074842724,0.768319060539258,PB01,PB06
