station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.05323112325705185,0.825913016959466,PB03,PB04
TX.PB03_TX.PB04,19.0,0.1519640590175458,0.8315884452220252,PB03,PB04
TX.PB03_TX.PB04,23.0,-0.07911534693288516,0.8153742476420927,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.0596529623351749,0.8405163796479046,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.2436509610991021,0.7847090875926056,PB03,PB04
TX.PB03_TX.PB04,35.0,0.7570389693687927,0.7973735830897658,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.29676575465851995,0.8174679756419192,PB03,PB04
TX.PB03_TX.PB04,43.0,-0.06115533207574765,0.7718126280490876,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.49905976479318975,0.7880756826447547,PB03,PB04
TX.PB03_TX.PB04,51.0,0.06869316235615187,0.8294497389780672,PB03,PB04
TX.PB03_TX.PB04,55.0,0.3987608294778405,0.8307097671833334,PB03,PB04
TX.PB03_TX.PB05,15.0,0.4794315344286087,0.816678524757523,PB03,PB05
TX.PB03_TX.PB05,19.0,0.01659158004759074,0.8184738962381226,PB03,PB05
TX.PB03_TX.PB05,23.0,0.8306042748146623,0.821420711693155,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.2124282446243722,0.7640736718878582,PB03,PB05
TX.PB03_TX.PB05,31.0,0.8306958088010298,0.7860911357304694,PB03,PB05
TX.PB03_TX.PB05,35.0,0.1570153827686266,0.8172395541285502,PB03,PB05
TX.PB03_TX.PB05,39.0,0.41291358423702207,0.8504361067682888,PB03,PB05
TX.PB03_TX.PB05,43.0,0.18487447238878071,0.8637849978325634,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.05053134800537794,0.8227324705500225,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.02952390169807104,0.8621636774019084,PB03,PB05
TX.PB03_TX.PB05,55.0,0.11565902182260254,0.8370880016457469,PB03,PB05
TX.PB03_TX.PB06,37.0,0.31987893651248606,0.827118260726471,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.30034985879860526,0.8248645897148991,PB03,PB06
TX.PB03_TX.PB06,45.0,0.44298261593474136,0.8305066453851994,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.4899861222657324,0.7581617562142279,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.1217024793215445,0.8088459570964832,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.36731721173752974,0.8262882408761976,PB03,PB06
TX.PB03_TX.PB06,61.0,0.6498493889043534,0.8030209614008454,PB03,PB06
TX.PB03_TX.PB06,65.0,0.2850674954736227,0.8396566514977684,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.3624339639153177,0.8070411799872803,PB03,PB06
TX.PB03_TX.PB06,73.0,0.5061436693343333,0.8474312490015519,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.3309254469007101,0.8437186048826035,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.10306908013222872,0.8146806027918285,PB03,PB08
TX.PB03_TX.PB08,37.0,0.20356825327508263,0.8124871044214506,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.27991008678812607,0.8109419542490681,PB03,PB08
TX.PB03_TX.PB08,45.0,-0.7654780768698132,0.8006827019794067,PB03,PB08
TX.PB03_TX.PB08,49.0,0.4850158238322076,0.8225088115242531,PB03,PB08
TX.PB03_TX.PB08,53.0,0.6231607126865546,0.8098459407881704,PB03,PB08
TX.PB03_TX.PB08,57.0,0.043058850500067566,0.8062531478283949,PB03,PB08
TX.PB03_TX.PB08,61.0,-0.0663270172276528,0.8422879957959083,PB03,PB08
TX.PB03_TX.PB08,65.0,0.3994614821631303,0.7589614358601338,PB03,PB08
TX.PB03_TX.PB08,69.0,0.02329086427837148,0.8135352291335266,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.5111441504867424,0.832197112103293,PB03,PB08
TX.PB03_TX.PB10,17.0,-0.3867429636093652,0.7604926576773677,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.25526697528364484,0.8151777419359827,PB03,PB10
TX.PB03_TX.PB10,25.0,1.1038947019858767,0.8460227155647837,PB03,PB10
TX.PB03_TX.PB10,29.0,0.23747844232930704,0.8168391904829456,PB03,PB10
TX.PB03_TX.PB10,33.0,0.8373725006302652,0.8238160802700174,PB03,PB10
TX.PB03_TX.PB10,37.0,-0.2476433953233604,0.8364540434762734,PB03,PB10
TX.PB03_TX.PB10,41.0,0.04770031424985593,0.7897296028982762,PB03,PB10
TX.PB03_TX.PB10,45.0,0.7344342074394835,0.7595643448857373,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.5228859170625281,0.808094783209785,PB03,PB10
TX.PB03_TX.PB10,53.0,0.43499727831517193,0.7729914624813047,PB03,PB10
TX.PB03_TX.PB10,57.0,-0.5447873814743363,0.7705448349632861,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.2202633772954428,0.8025753508372193,PB03,PB12
TX.PB03_TX.PB12,29.0,0.23106784048811924,0.838675596533879,PB03,PB12
TX.PB03_TX.PB12,33.0,0.14367272009854953,0.8472625992827637,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.16956935175353538,0.8221703273245771,PB03,PB12
TX.PB03_TX.PB12,41.0,0.8206566144594689,0.8174961628065104,PB03,PB12
TX.PB03_TX.PB12,45.0,-0.635006295751918,0.8432179158159155,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.15734711559244227,0.8457272753459185,PB03,PB12
TX.PB03_TX.PB12,53.0,0.6907423230468119,0.8355415199318875,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.3087513595964963,0.7695019007643491,PB03,PB12
TX.PB03_TX.PB12,61.0,-0.4545040627392423,0.8236686987999052,PB03,PB12
TX.PB03_TX.PB12,65.0,-0.1403606023251673,0.7872392753182386,PB03,PB12
TX.PB03_TX.PB13,33.0,-0.34603198885525854,0.7706046261012253,PB03,PB13
TX.PB03_TX.PB13,37.0,0.9838161728388701,0.8433088940562874,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.7007501047764098,0.7913044460353077,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.7048904936272022,0.7284953409393795,PB03,PB13
TX.PB03_TX.PB13,49.0,0.8474780931743947,0.8174922621479517,PB03,PB13
TX.PB03_TX.PB13,53.0,-0.2973672449856932,0.7731179376164762,PB03,PB13
TX.PB03_TX.PB13,57.0,-0.30244419394359334,0.804459222527507,PB03,PB13
TX.PB03_TX.PB13,61.0,0.3477408122598991,0.8146958114856058,PB03,PB13
TX.PB03_TX.PB13,65.0,-0.24017306020051785,0.7946370675175186,PB03,PB13
TX.PB03_TX.PB13,69.0,-0.6041862328659717,0.8105402587682149,PB03,PB13
TX.PB03_TX.PB13,73.0,0.24808438742932873,0.8114512719302286,PB03,PB13
TX.PB03_TX.PB14,19.0,0.2405922286137357,0.812024942781705,PB03,PB14
TX.PB03_TX.PB14,23.0,0.287843438960526,0.7968560460746276,PB03,PB14
TX.PB03_TX.PB14,27.0,-0.23011837847364927,0.8186881308809149,PB03,PB14
TX.PB03_TX.PB14,31.0,-0.33149005763481326,0.8581754668631107,PB03,PB14
TX.PB03_TX.PB14,35.0,-0.25579574312449127,0.7143413101234214,PB03,PB14
TX.PB03_TX.PB14,39.0,-0.16600762219707055,0.8128533659979592,PB03,PB14
TX.PB03_TX.PB14,43.0,-0.01616686417141004,0.8572351206374067,PB03,PB14
TX.PB03_TX.PB14,47.0,-0.3505666470722534,0.8050915554362846,PB03,PB14
TX.PB03_TX.PB14,51.0,0.4343835017223569,0.824273704009036,PB03,PB14
TX.PB03_TX.PB14,55.0,-0.15001214480896816,0.8434624663779273,PB03,PB14
TX.PB03_TX.PB14,59.0,-0.057970247360192816,0.776868340275256,PB03,PB14
