station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5113703855632078,0.8256199597557236,PB01,PB03
TX.PB01_TX.PB03,21.0,1.0157531404343316,0.8180339044212973,PB01,PB03
TX.PB01_TX.PB03,25.0,0.16130468507039253,0.7591793278752264,PB01,PB03
TX.PB01_TX.PB03,29.0,0.07694053003448001,0.7738940045174916,PB01,PB03
TX.PB01_TX.PB03,33.0,0.10600920888748312,0.743117109090471,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3608365306565084,0.8439179691710255,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3957709152736806,0.8099920955031571,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3765724465317192,0.8323016679116163,PB01,PB03
TX.PB01_TX.PB03,49.0,0.6730785324748486,0.8325969722449954,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.3246808131578548,0.8300656919861846,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6163657117631408,0.7778500215245164,PB01,PB03
TX.PB01_TX.PB04,29.0,0.022814317641219557,0.7395665323570731,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3370740482538788,0.7807186645750176,PB01,PB04
TX.PB01_TX.PB04,37.0,0.019105281628542654,0.8014829484274282,PB01,PB04
TX.PB01_TX.PB04,41.0,0.8823601347665391,0.7930009535824724,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.1984974653439612,0.8343372532211611,PB01,PB04
TX.PB01_TX.PB04,49.0,0.6315785824524872,0.804014056228743,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.03844728348638317,0.8418673187117133,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.051801569047443055,0.7724003618437798,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.17920031366827388,0.8075832560961902,PB01,PB04
TX.PB01_TX.PB04,65.0,0.012969856769743054,0.8182096037010275,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.10234682875315249,0.8092788467216294,PB01,PB04
TX.PB01_TX.PB05,23.0,1.1958766556223324,0.7996322248857478,PB01,PB05
TX.PB01_TX.PB05,27.0,0.28479573210365705,0.8145918313004124,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.23050949513199723,0.8145793551409402,PB01,PB05
TX.PB01_TX.PB05,35.0,0.01897768378719504,0.794865981455988,PB01,PB05
TX.PB01_TX.PB05,39.0,0.6518308664012126,0.7888601349442771,PB01,PB05
TX.PB01_TX.PB05,43.0,0.1622129444866419,0.7912553910496812,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6849588221515426,0.8519980777325533,PB01,PB05
TX.PB01_TX.PB05,51.0,0.30352360875710377,0.8037897367046841,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.4419550669113452,0.837782456016177,PB01,PB05
TX.PB01_TX.PB05,59.0,0.14256514484652133,0.8085950706715542,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.8012475463862291,0.8063765180952136,PB01,PB05
TX.PB01_TX.PB06,49.0,0.7476679356914666,0.7664166313889867,PB01,PB06
TX.PB01_TX.PB06,53.0,0.19171205218127063,0.7881459919015557,PB01,PB06
TX.PB01_TX.PB06,57.0,0.33189351428829894,0.8770960766359411,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.5931468766829142,0.7877638987406541,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.28479277268785175,0.7575762183369168,PB01,PB06
TX.PB01_TX.PB06,69.0,0.4414144914181332,0.8353989552809296,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.45080712757943137,0.8486499831100422,PB01,PB06
TX.PB01_TX.PB06,77.0,0.5181058927961082,0.7944930203516498,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.049847543953627296,0.8102302401893766,PB01,PB06
TX.PB01_TX.PB06,85.0,0.5336660425201959,0.7532503773166531,PB01,PB06
