station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.04520389970820036,0.8691154498052999,PB01,PB03
TX.PB01_TX.PB03,21.0,0.6102627421221746,0.8097268203689326,PB01,PB03
TX.PB01_TX.PB03,25.0,0.3183074597485142,0.758542885005932,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.04331290622389172,0.8067602027165659,PB01,PB03
TX.PB01_TX.PB03,33.0,0.5137573970718452,0.7411701073126886,PB01,PB03
TX.PB01_TX.PB03,37.0,0.516014478259384,0.8129527834961225,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.12516157392837765,0.8380867254636024,PB01,PB03
TX.PB01_TX.PB03,45.0,0.6518364012437953,0.8300583385291302,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.08331024551493299,0.8348190711278961,PB01,PB03
TX.PB01_TX.PB03,53.0,0.7363030704249902,0.8353508054364227,PB01,PB03
TX.PB01_TX.PB03,57.0,0.01163573020817054,0.8117094107015244,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.010049406334105912,0.7213364012723015,PB01,PB04
TX.PB01_TX.PB04,33.0,0.09339390291457128,0.8129553277545482,PB01,PB04
TX.PB01_TX.PB04,37.0,0.442710010422778,0.7685833273388246,PB01,PB04
TX.PB01_TX.PB04,41.0,0.0121451899876563,0.8070442929934031,PB01,PB04
TX.PB01_TX.PB04,45.0,0.29068333142464126,0.8121241492485212,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4426991407766482,0.804322108839439,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1666484400099002,0.8164600325500205,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6862266707199949,0.8363692108294752,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.25045300219588995,0.8385176451193264,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7355572338324726,0.8385369823960395,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9681473335179779,0.7949598971826703,PB01,PB04
TX.PB01_TX.PB05,23.0,0.614717840072377,0.7722733183928842,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.49597148628034127,0.8262268130133945,PB01,PB05
TX.PB01_TX.PB05,31.0,0.7195938623382802,0.8387544510749768,PB01,PB05
TX.PB01_TX.PB05,35.0,0.00318663721889159,0.8041514178971275,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5227661557971848,0.8624553410247734,PB01,PB05
TX.PB01_TX.PB05,43.0,0.1450632375371674,0.7933772612547512,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.22915862894576147,0.8403657770755395,PB01,PB05
TX.PB01_TX.PB05,51.0,0.1421894618207881,0.8701462824121001,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.19313662194312028,0.8585181626580077,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.20490337427926117,0.8121754662891028,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.32863199591982806,0.8156021498254926,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.20370096624331105,0.8842880134470436,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.06506867018632385,0.8668999584572824,PB01,PB06
TX.PB01_TX.PB06,57.0,0.52199924251002,0.810236420186598,PB01,PB06
TX.PB01_TX.PB06,61.0,0.41631442472448976,0.8210037681481575,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4243778533314498,0.8103962961676544,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5739796762144656,0.7883165741232109,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.0040734601521433995,0.7856662398782683,PB01,PB06
TX.PB01_TX.PB06,77.0,0.5078015274414356,0.805080470076603,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.425171944887396,0.8519351952278321,PB01,PB06
TX.PB01_TX.PB06,85.0,0.04194179876696072,0.74432754608272,PB01,PB06
TX.PB01_TX.PB06,89.0,0.8466633709461899,0.7864096324346944,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.1089423288109874,0.8693558469924062,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.22301968685022136,0.805524865220143,PB01,PB07
TX.PB01_TX.PB07,45.0,0.1586057170246468,0.8109546632675062,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.24192137363679392,0.7512267534507178,PB01,PB07
TX.PB01_TX.PB07,53.0,0.6939968481212554,0.8208868971938114,PB01,PB07
TX.PB01_TX.PB07,57.0,0.6797408258674388,0.8209788382542182,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.2826077978124595,0.7936764754603745,PB01,PB07
TX.PB01_TX.PB07,65.0,0.8882176113009013,0.8277166854371047,PB01,PB07
TX.PB01_TX.PB07,69.0,0.559654289000695,0.8169261552686186,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.8974080817896923,0.7785412495181032,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5310244431441732,0.8288397867891039,PB01,PB07
TX.PB01_TX.PB08,43.0,0.18283483859526248,0.7865604068613962,PB01,PB08
TX.PB01_TX.PB08,47.0,0.13361110876663,0.8228823142479349,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.17928499284359095,0.8623800260674565,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.6720692658305502,0.7995490923345232,PB01,PB08
TX.PB01_TX.PB08,59.0,0.8505377165218105,0.8264277543080996,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.7626803860288052,0.7795133332242272,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0248306550400172,0.8218933856539662,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7369849856768513,0.7893494225647909,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.8772081163705523,0.8318073232066298,PB01,PB08
TX.PB01_TX.PB08,79.0,1.136461201130854,0.802532009524965,PB01,PB08
TX.PB01_TX.PB08,83.0,0.04359484782562276,0.7960304726631213,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.40091894063855726,0.8000592896508953,PB01,PB10
TX.PB01_TX.PB10,25.0,0.37019888158669606,0.7848175663306474,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.5069583283783806,0.7914408484693601,PB01,PB10
TX.PB01_TX.PB10,33.0,0.043859258783155976,0.7819170038541353,PB01,PB10
TX.PB01_TX.PB10,37.0,0.8035649625744447,0.7730329852050638,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.3339372821927195,0.7717870443507142,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.449111492051439,0.8185078718152806,PB01,PB10
TX.PB01_TX.PB10,49.0,0.13875184053722367,0.8265579069526903,PB01,PB10
TX.PB01_TX.PB10,53.0,0.11022926601886662,0.8313743588709057,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.484234312602168,0.7944221294309814,PB01,PB10
TX.PB01_TX.PB10,61.0,0.039313577921167485,0.8353206431641987,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.048109095859230205,0.8276580319145005,PB01,PB12
TX.PB01_TX.PB12,23.0,0.3160980885621601,0.8120486532385122,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.4772724594544881,0.8207331876054519,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.5344129795139465,0.7926261295316773,PB01,PB12
