station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.2479697860865387,0.8651731415008995,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.32183463941264934,0.8450997337006082,PB03,PB04
TX.PB03_TX.PB04,23.0,0.780819056205493,0.7911498748733676,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.05059748753741632,0.787548837787963,PB03,PB04
TX.PB03_TX.PB04,31.0,0.1511101730463848,0.8103621989353447,PB03,PB04
TX.PB03_TX.PB04,35.0,-0.06769123606714599,0.7742387185717178,PB03,PB04
TX.PB03_TX.PB04,39.0,-1.1488561679150184,0.8105831138144761,PB03,PB04
TX.PB03_TX.PB04,43.0,-0.6114452609714035,0.8060786474102198,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.23896677969542776,0.7526345957188686,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.013467060331038455,0.8286334520309182,PB03,PB04
TX.PB03_TX.PB04,55.0,0.21454486025531977,0.805003544467915,PB03,PB04
TX.PB03_TX.PB05,15.0,0.04259816544725068,0.838595455289286,PB03,PB05
TX.PB03_TX.PB05,19.0,0.588674863069809,0.8168873512443866,PB03,PB05
TX.PB03_TX.PB05,23.0,0.43335479911955216,0.8248255142882387,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.05287710692847704,0.8316736899285652,PB03,PB05
TX.PB03_TX.PB05,31.0,0.543566789647794,0.832167161651857,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.02256954132551703,0.8045673566647153,PB03,PB05
TX.PB03_TX.PB05,39.0,0.2784252038213177,0.8206650293266023,PB03,PB05
TX.PB03_TX.PB05,43.0,0.10317362758428408,0.8425199464070835,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.3020849419290971,0.8080872572796227,PB03,PB05
TX.PB03_TX.PB05,51.0,0.428801587068586,0.8419872625220858,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.28384821711261105,0.8316129682877018,PB03,PB05
TX.PB03_TX.PB06,37.0,0.4714277773026032,0.8078515338225069,PB03,PB06
TX.PB03_TX.PB06,41.0,0.273790337851932,0.8079000474508019,PB03,PB06
TX.PB03_TX.PB06,45.0,0.24919333072916913,0.805234528193371,PB03,PB06
TX.PB03_TX.PB06,49.0,0.5667414278797668,0.8439694440378872,PB03,PB06
TX.PB03_TX.PB06,53.0,0.33737657225397694,0.8183109258057597,PB03,PB06
TX.PB03_TX.PB06,57.0,0.24150640856787708,0.7525282339191962,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.3589946509334114,0.830002584529803,PB03,PB06
TX.PB03_TX.PB06,65.0,0.18603397214321585,0.8417938357216767,PB03,PB06
TX.PB03_TX.PB06,69.0,0.07348781208779855,0.8360217351859172,PB03,PB06
TX.PB03_TX.PB06,73.0,0.34490256005940123,0.8248701482606748,PB03,PB06
TX.PB03_TX.PB06,77.0,0.5595090832862528,0.8397467301224297,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.005163191607091407,0.803052778236476,PB03,PB08
