station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.040053938253720826,0.8393106623213061,PB01,PB03
TX.PB01_TX.PB03,21.0,0.27949176492779826,0.8555066311834699,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.05282590798990094,0.8384955505622371,PB01,PB03
TX.PB01_TX.PB03,29.0,0.10423226582342124,0.8184789349957882,PB01,PB03
TX.PB01_TX.PB03,33.0,0.6723427196938594,0.778523914037065,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.19797902339549447,0.8044409670395818,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.00984420573061957,0.80651834587015,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.31956134892943894,0.7662497081059308,PB01,PB03
TX.PB01_TX.PB03,49.0,0.7718196062985938,0.7938029856704529,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.2069483889094226,0.7944011482167459,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.6681643569879537,0.7974281340698415,PB01,PB03
TX.PB01_TX.PB04,29.0,0.2764267470992321,0.8049084722736435,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.6920067498039791,0.782867529889034,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.11060061738659248,0.7744106982943508,PB01,PB04
TX.PB01_TX.PB04,41.0,0.793209124335159,0.7868031728168574,PB01,PB04
TX.PB01_TX.PB04,45.0,0.2032644968901693,0.7675592069513251,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4340129866469624,0.8099993542232947,PB01,PB04
TX.PB01_TX.PB04,53.0,0.13985089992715088,0.7826446558658701,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.6048176650733089,0.769404846364315,PB01,PB04
TX.PB01_TX.PB04,61.0,0.4950552409229926,0.824940102824891,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5483216305570541,0.8192241085120947,PB01,PB04
TX.PB01_TX.PB04,69.0,0.46960454432945303,0.7952291300950214,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6482316424345912,0.8027953922274058,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.001651723232955109,0.8131132454952599,PB01,PB05
TX.PB01_TX.PB05,31.0,0.6537756407386641,0.8135034079481263,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.044572140083301126,0.7973811494955838,PB01,PB05
TX.PB01_TX.PB05,39.0,0.47769945142381526,0.7828092150188601,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.06400239802504964,0.8249080412154681,PB01,PB05
TX.PB01_TX.PB05,47.0,0.6746031873559108,0.8111445284182807,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7111785327175951,0.8261091653983857,PB01,PB05
TX.PB01_TX.PB05,55.0,0.2491325394136694,0.8360763971970385,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.3540168972986054,0.8127097189001262,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.389886639704766,0.805138271293445,PB01,PB05
TX.PB01_TX.PB06,49.0,0.011255980201909151,0.8435446424779394,PB01,PB06
TX.PB01_TX.PB06,53.0,0.020304647322730397,0.8364479377083598,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.24538622877282848,0.8383366280500979,PB01,PB06
TX.PB01_TX.PB06,61.0,0.2432803036107087,0.8287591125245635,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.3549511022530532,0.826708449929307,PB01,PB06
