station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5824192051325988,0.8536411443194649,PB01,PB03
TX.PB01_TX.PB03,21.0,0.2889764285196515,0.8245668562597503,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.0570022376302455,0.8182064145665577,PB01,PB03
TX.PB01_TX.PB03,29.0,0.42444786427339154,0.778371825820681,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.2065680433147008,0.8218521098242764,PB01,PB03
TX.PB01_TX.PB03,37.0,0.4254171731618595,0.7986797951964016,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.6497296809841672,0.7847472334345212,PB01,PB03
TX.PB01_TX.PB03,45.0,0.493075266887987,0.7761099683663456,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.1059491289825773,0.8136789705032926,PB01,PB03
TX.PB01_TX.PB03,53.0,0.02107990338413785,0.8421437254380931,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.46749049916856594,0.8093897384787382,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.27787057908891866,0.8190689074709834,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3304700614616945,0.8569248002909204,PB01,PB04
TX.PB01_TX.PB04,37.0,0.7059191646293177,0.779179843721683,PB01,PB04
TX.PB01_TX.PB04,41.0,0.37133523034914045,0.816164266076703,PB01,PB04
TX.PB01_TX.PB04,45.0,0.9355610344989898,0.8224811565958393,PB01,PB04
TX.PB01_TX.PB04,49.0,0.11974514158343103,0.8486397627772243,PB01,PB04
TX.PB01_TX.PB04,53.0,0.1518243115639936,0.825870211973556,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5621782810546593,0.7814297464628126,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.4447628306186789,0.8463308770682895,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.4140660411520304,0.8751892565642746,PB01,PB04
TX.PB01_TX.PB04,69.0,0.1295780911652542,0.7900549614554342,PB01,PB04
TX.PB01_TX.PB05,23.0,1.2964770661444378,0.8023761106336433,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.09912440654002931,0.8646929997184902,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.28675642014036035,0.7925453040780854,PB01,PB05
TX.PB01_TX.PB05,35.0,0.16513596177630857,0.8147196098344713,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.21161127979916483,0.872111192306403,PB01,PB05
TX.PB01_TX.PB05,43.0,0.5260443143325954,0.8358782147299347,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.20007548986973536,0.8103229759000957,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5190722345092892,0.8703518339528693,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7803999631108721,0.8325822781755502,PB01,PB05
TX.PB01_TX.PB05,59.0,0.25303917355513,0.8268671410776028,PB01,PB05
TX.PB01_TX.PB05,63.0,0.1585805726826232,0.8121616280939776,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.5212724542333361,0.8649578264357025,PB01,PB06
TX.PB01_TX.PB06,53.0,0.29644981318513497,0.8186540126810118,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.46379509824212006,0.8187988982997162,PB01,PB06
TX.PB01_TX.PB06,61.0,0.3323625387737237,0.8149834850092904,PB01,PB06
TX.PB01_TX.PB06,65.0,0.34465833297754306,0.79445320623802,PB01,PB06
TX.PB01_TX.PB06,69.0,1.0088297044435228,0.8246251790317681,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5634560875266688,0.7611620965102249,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8368814767144586,0.8221636480291061,PB01,PB06
TX.PB01_TX.PB06,81.0,0.026761833281324657,0.8131036684566587,PB01,PB06
TX.PB01_TX.PB06,85.0,0.060816218020515504,0.8064702892071274,PB01,PB06
TX.PB01_TX.PB06,89.0,0.9784005562486991,0.8377063292000989,PB01,PB06
TX.PB01_TX.PB07,37.0,0.1438819992884405,0.8231026579096008,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.5568886198656595,0.8172706508682046,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.2894208625997537,0.8520795875333955,PB01,PB07
TX.PB01_TX.PB07,49.0,0.15754541420286425,0.8163067339175114,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.33762556328282745,0.844111719449717,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.2717615325409964,0.8862264095501287,PB01,PB07
TX.PB01_TX.PB07,61.0,0.06408246255749453,0.8429613983672278,PB01,PB07
TX.PB01_TX.PB07,65.0,0.9967992359474782,0.8008730990113666,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6879279483644185,0.7591377951716467,PB01,PB07
TX.PB01_TX.PB07,73.0,0.16772071126367008,0.7587688469936733,PB01,PB07
TX.PB01_TX.PB07,77.0,0.06641433797490875,0.8084330995075206,PB01,PB07
TX.PB01_TX.PB08,43.0,0.1126247498154324,0.8306310092858654,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.3506411702985723,0.7557801771673796,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.08282859463573188,0.809271859642364,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.3618724518777364,0.826434534709096,PB01,PB08
TX.PB01_TX.PB08,59.0,0.24219967171345055,0.8268983442827664,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.113950299099057,0.80966855222297,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.9651442673981032,0.8148052630090992,PB01,PB08
TX.PB01_TX.PB08,71.0,0.1581246549914958,0.7935616433800784,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.6312456744672439,0.8184221970025097,PB01,PB08
TX.PB01_TX.PB08,79.0,0.4108067403038691,0.803950759521954,PB01,PB08
TX.PB01_TX.PB08,83.0,0.4572122610207243,0.8086199835362737,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.39724838930628154,0.8013596900034871,PB01,PB10
TX.PB01_TX.PB10,25.0,0.2900673139319421,0.7809021657733456,PB01,PB10
TX.PB01_TX.PB10,29.0,0.14020237616792472,0.7945648609534169,PB01,PB10
TX.PB01_TX.PB10,33.0,0.6418051274958515,0.7770875386621826,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.8140217561513262,0.8227361628551997,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5072479285375014,0.7891293298849118,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.25158753454128346,0.8174181674224688,PB01,PB10
TX.PB01_TX.PB10,49.0,0.578310199831746,0.7974080873915926,PB01,PB10
TX.PB01_TX.PB10,53.0,0.4259933420967768,0.7741871756604075,PB01,PB10
TX.PB01_TX.PB10,57.0,-1.0280456042406416,0.7733959031729688,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.022459375729695925,0.7942427853262333,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.46407740370966094,0.8801698897066766,PB01,PB12
TX.PB01_TX.PB12,23.0,0.0717858691587019,0.786601079666175,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.16593713663715615,0.8766779508401038,PB01,PB12
TX.PB01_TX.PB12,31.0,0.5702400391229026,0.7923050421838472,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.7540338452967487,0.8021273034005899,PB01,PB12
TX.PB01_TX.PB12,39.0,0.6043675792513545,0.7579360834412701,PB01,PB12
