station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4212164715631273,0.7940962109518275,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.22230495097147168,0.8403380380010211,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.20695233462301516,0.7933697736168702,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.38963491445831766,0.7957106216932148,PB01,PB03
TX.PB01_TX.PB03,33.0,0.2565021088102572,0.8178356356385614,PB01,PB03
TX.PB01_TX.PB03,37.0,1.0100302421534555,0.7914521658103754,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.026390518636741297,0.7866427477709793,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.1656668522291845,0.7998396769381837,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3628726333604846,0.8430781263392806,PB01,PB03
TX.PB01_TX.PB03,53.0,0.18535053319686673,0.7914163077635867,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.651162502474275,0.7836436497437016,PB01,PB03
TX.PB01_TX.PB04,29.0,0.28452784336570447,0.7867240404530067,PB01,PB04
TX.PB01_TX.PB04,33.0,0.029087161495010224,0.7971987055684373,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.1473258527063326,0.795011061430856,PB01,PB04
TX.PB01_TX.PB04,41.0,0.46399311231904794,0.8431760539215601,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.14056855304518415,0.7874597881432466,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.6213641698181641,0.8333792078627141,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.7079709675124835,0.8295595234902918,PB01,PB04
TX.PB01_TX.PB04,57.0,0.13071445859599848,0.7843340310065149,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5928078181983711,0.7966043097852468,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.221943474968318,0.8095682892101222,PB01,PB04
TX.PB01_TX.PB04,69.0,0.768302936808188,0.8411140160626227,PB01,PB04
TX.PB01_TX.PB05,23.0,0.49790702761452016,0.8213899119533256,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.08153918875833435,0.8474504580857959,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.22121059357937817,0.8279384822616147,PB01,PB05
TX.PB01_TX.PB05,35.0,0.4422885956757898,0.8184036141311165,PB01,PB05
