station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4172650670560467,0.8243239333569069,PB01,PB03
TX.PB01_TX.PB03,21.0,0.3064506004011114,0.7892826130233886,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2026839662168156,0.8015123262336806,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.618541081822767,0.8137350113227116,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.01653965343298518,0.8046772106539166,PB01,PB03
TX.PB01_TX.PB03,37.0,0.5460564048836056,0.8197140635070593,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.7099620740583705,0.8119419589435372,PB01,PB03
TX.PB01_TX.PB03,45.0,0.4248113985807553,0.8616788516879607,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.2467658628342958,0.8499296791119497,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5835445704282267,0.8231151078195232,PB01,PB03
TX.PB01_TX.PB03,57.0,-1.1580327601709932,0.8064630370348621,PB01,PB03
TX.PB01_TX.PB04,29.0,0.9584107461122592,0.7935198662940525,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.27501446973265725,0.7887629145261676,PB01,PB04
TX.PB01_TX.PB04,37.0,0.6755359445260097,0.7710764079986857,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.08177670143365237,0.8371032749417588,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.0544593386083132,0.7814293485295775,PB01,PB04
TX.PB01_TX.PB04,49.0,0.23344009211782732,0.8108823961523107,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.6749270318095963,0.8273672229108396,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5088584431382052,0.7861278013200149,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.8601243351345914,0.8054748764563213,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.30559565003612466,0.7807672498108447,PB01,PB04
TX.PB01_TX.PB04,69.0,0.26386906134138394,0.8259926759921132,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6283070121560177,0.801025234322849,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.5704071709622466,0.8374991340486356,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.10991100989323356,0.8482888993351511,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5153503392444639,0.8201549009734419,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.1379521463122105,0.7834953412037704,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.2382876339599929,0.822945601756084,PB01,PB05
TX.PB01_TX.PB05,47.0,0.34635013107193013,0.8266045949131846,PB01,PB05
TX.PB01_TX.PB05,51.0,0.15907492573906687,0.8527761780084893,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.2895738089792928,0.7956942432077395,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.5700787636211183,0.8075113549114726,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.715747538197149,0.8311292755449958,PB01,PB05
TX.PB01_TX.PB06,49.0,0.09407848925764961,0.841482667381653,PB01,PB06
TX.PB01_TX.PB06,53.0,0.26397461222068647,0.8366032368919162,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.5162795292337176,0.8430497959213585,PB01,PB06
TX.PB01_TX.PB06,61.0,0.000980268584999624,0.8330105219440462,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.27532303194076174,0.8511974663261782,PB01,PB06
TX.PB01_TX.PB06,69.0,0.8008370611742934,0.804243002818329,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.8789544293139334,0.7794501010697262,PB01,PB06
TX.PB01_TX.PB06,77.0,0.285854479652812,0.8186976835271289,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.47052832180316206,0.8388760310565053,PB01,PB06
TX.PB01_TX.PB06,85.0,0.04282731043867075,0.788945079323306,PB01,PB06
TX.PB01_TX.PB06,89.0,0.43597545306267294,0.8160859103561788,PB01,PB06
TX.PB01_TX.PB07,37.0,0.048761444490370114,0.8425480861338688,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.03285344210671263,0.8438604688711152,PB01,PB07
