station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.21146581797736153,0.8071467299698103,PB01,PB03
TX.PB01_TX.PB03,21.0,0.0796618718794105,0.8110971307259912,PB01,PB03
TX.PB01_TX.PB03,25.0,0.6396968435770961,0.7474106429812921,PB01,PB03
TX.PB01_TX.PB03,29.0,0.39446161350684855,0.7784798567924884,PB01,PB03
TX.PB01_TX.PB03,33.0,0.4649462979245003,0.7717020764953086,PB01,PB03
TX.PB01_TX.PB03,37.0,0.19469838433486933,0.7964460871748353,PB01,PB03
TX.PB01_TX.PB03,41.0,0.011311524684694842,0.8399866217682238,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.0849555713093518,0.803622432928854,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.2970005055277992,0.8353687443901083,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.33432609993396734,0.7980493234891097,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.015592170146547256,0.8561384310057242,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3654303835226892,0.7336284134976476,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.35704445073437324,0.8070310093274634,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.3117064972431327,0.7726857421898352,PB01,PB04
TX.PB01_TX.PB04,41.0,0.38429969604646214,0.8522639262307714,PB01,PB04
TX.PB01_TX.PB04,45.0,0.7546895014814157,0.812250289972795,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.8542310030228104,0.8267388276245385,PB01,PB04
TX.PB01_TX.PB04,53.0,0.18325478209469293,0.8662770757097341,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.2947562229908384,0.8154654454789955,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.30176577337357974,0.8523600022658812,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.07319304610003205,0.8071813107643011,PB01,PB04
TX.PB01_TX.PB04,69.0,0.3357842325605436,0.7832704924199232,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6807462519528169,0.7705661743047016,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.17538537066614085,0.7948893344470626,PB01,PB05
TX.PB01_TX.PB05,31.0,0.30736300530942445,0.8365365220636851,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.11204601207094265,0.7690938244458884,PB01,PB05
