station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.04703230947266106,0.7918199928828958,PB01,PB03
TX.PB01_TX.PB03,21.0,0.09040772848605827,0.7867759688386962,PB01,PB03
TX.PB01_TX.PB03,25.0,0.12588526739946254,0.7421388930738217,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.072950832627665,0.8272552214064575,PB01,PB03
TX.PB01_TX.PB03,33.0,0.13539110362777898,0.7237847893000987,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.1534772995210597,0.8227778689380695,PB01,PB03
TX.PB01_TX.PB03,41.0,0.06338613511085192,0.8268387596697453,PB01,PB03
TX.PB01_TX.PB03,45.0,1.0277643732670836,0.8050563902814195,PB01,PB03
TX.PB01_TX.PB03,49.0,0.3316688616233698,0.8034577986964749,PB01,PB03
TX.PB01_TX.PB03,53.0,0.07631037818256733,0.8027914508866598,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7676695586352553,0.8193023289485815,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7332645075192041,0.775926674283782,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.49726469143518415,0.781027911994859,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.09020522887185939,0.7799046392857091,PB01,PB04
TX.PB01_TX.PB04,41.0,0.3440456114216494,0.8258625669926437,PB01,PB04
TX.PB01_TX.PB04,45.0,0.26111416674391646,0.7888989901770492,PB01,PB04
TX.PB01_TX.PB04,49.0,0.7237234326536203,0.795696767851406,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.689024757445416,0.8312497526425544,PB01,PB04
TX.PB01_TX.PB04,57.0,0.07279851395371296,0.7423490667500414,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.7121539133427157,0.8231705849788665,PB01,PB04
TX.PB01_TX.PB04,65.0,0.023030969660022656,0.8547352618634347,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5539556626126131,0.8366093354185333,PB01,PB04
TX.PB01_TX.PB05,23.0,1.5000082584542123,0.7586357742947174,PB01,PB05
TX.PB01_TX.PB05,27.0,0.1970717005794509,0.809499788141036,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.5627329608168701,0.8296084341996246,PB01,PB05
TX.PB01_TX.PB05,35.0,0.4062323829309872,0.8064104461152554,PB01,PB05
TX.PB01_TX.PB05,39.0,0.17785273831063275,0.7816272637980934,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.5698013846892979,0.834348173281852,PB01,PB05
TX.PB01_TX.PB05,47.0,0.659353987991604,0.8489186391900029,PB01,PB05
