station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4832634312192676,0.823381009776501,PB01,PB03
TX.PB01_TX.PB03,21.0,0.2249740935878738,0.8241535888026037,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2714326730752439,0.7431149422342799,PB01,PB03
TX.PB01_TX.PB03,29.0,0.13469225508771143,0.7598414986132607,PB01,PB03
TX.PB01_TX.PB03,33.0,1.3244604519463297,0.7588632877762432,PB01,PB03
TX.PB01_TX.PB03,37.0,0.07646960653042861,0.8369513215014162,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.48984208845805666,0.7901764017736023,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3190078199464463,0.8125375161922227,PB01,PB03
TX.PB01_TX.PB03,49.0,0.028751041754915635,0.8163489481753439,PB01,PB03
TX.PB01_TX.PB03,53.0,0.4469891648297215,0.8110088032888008,PB01,PB03
TX.PB01_TX.PB03,57.0,0.03137301676776276,0.8023881055094123,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.10402114052016188,0.7940310586551143,PB01,PB04
TX.PB01_TX.PB04,33.0,0.2417979739275083,0.8407589546732066,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.11261025554895684,0.7962575419186485,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6902313946190631,0.8443293597127481,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3453615565862389,0.7447506958874666,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.5147644023562721,0.7542282698653843,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.13620152780565195,0.8164918479950807,PB01,PB04
TX.PB01_TX.PB04,57.0,0.2037066139228313,0.8500709915243692,PB01,PB04
TX.PB01_TX.PB04,61.0,0.7576569448206935,0.8285540589269719,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.9563474977520399,0.8138625838317568,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1180902595364735,0.8153868108900402,PB01,PB04
TX.PB01_TX.PB05,23.0,0.21479898162574773,0.7813208406683628,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.18262165659917545,0.8448231722574515,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.12206388099421409,0.8149500732566016,PB01,PB05
