station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.3633469927043376,0.8415702694666923,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.09883221227933599,0.8076360280871806,PB01,PB03
TX.PB01_TX.PB03,25.0,0.34247674485409996,0.7762770692377282,PB01,PB03
TX.PB01_TX.PB03,29.0,0.04653438180566843,0.7892726443176954,PB01,PB03
TX.PB01_TX.PB03,33.0,0.7702953809556708,0.7412525243968141,PB01,PB03
TX.PB01_TX.PB03,37.0,0.03621769248767343,0.8104483814714225,PB01,PB03
TX.PB01_TX.PB03,41.0,0.03938212937025177,0.8192205712687907,PB01,PB03
TX.PB01_TX.PB03,45.0,0.6315848414082643,0.8194391926865783,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.31391311691574125,0.822525376618673,PB01,PB03
TX.PB01_TX.PB03,53.0,0.5248720383592737,0.8210556948527458,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.472249640513128,0.8049410720138651,PB01,PB03
TX.PB01_TX.PB04,29.0,0.2938844699367468,0.7544343345893674,PB01,PB04
TX.PB01_TX.PB04,33.0,0.33672918619460207,0.8308995019329891,PB01,PB04
TX.PB01_TX.PB04,37.0,0.38056542885360856,0.7667650734841973,PB01,PB04
TX.PB01_TX.PB04,41.0,0.1878388249374556,0.8219408038543757,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6418026892100335,0.8247798291573017,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3552679534033828,0.7990852686750174,PB01,PB04
TX.PB01_TX.PB04,53.0,0.19984067874412825,0.8198453155333374,PB01,PB04
TX.PB01_TX.PB04,57.0,0.4253105381592952,0.8303771141854611,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5472460489211732,0.8179693321672324,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5904495983942454,0.844136477237098,PB01,PB04
TX.PB01_TX.PB04,69.0,0.9143224883404445,0.8114288945775282,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8273013229344216,0.7389373630415473,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.23608989000069647,0.8323319411052562,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5700759526193465,0.8295395004346033,PB01,PB05
TX.PB01_TX.PB05,35.0,0.16520346898801305,0.8173784221890098,PB01,PB05
TX.PB01_TX.PB05,39.0,0.22034358394034229,0.839719000717132,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.030310380915571596,0.7913783450605976,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.06267835808787188,0.8492761275259391,PB01,PB05
TX.PB01_TX.PB05,51.0,0.27733596504097574,0.8668660439972096,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.16075062748095328,0.8437917396881315,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.2129107387056318,0.808889474749241,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.32432922230325645,0.8133240125001389,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.20227648998683673,0.8790565737258789,PB01,PB06
TX.PB01_TX.PB06,53.0,0.08698958733048381,0.858020305353758,PB01,PB06
TX.PB01_TX.PB06,57.0,0.4895206987872849,0.8315150921664713,PB01,PB06
TX.PB01_TX.PB06,61.0,0.08909514674134925,0.8325997548204218,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.452618569943186,0.8102896731005738,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5690604916962554,0.7962769830120774,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5095076794946216,0.780751559884832,PB01,PB06
TX.PB01_TX.PB06,77.0,0.8587289822536727,0.7891702800783535,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.4552194678168319,0.8499661922115,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.3081267737564275,0.7601800930978062,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5742439746864484,0.7829306755096438,PB01,PB06
TX.PB01_TX.PB07,37.0,0.1404957946783545,0.8611862764410448,PB01,PB07
TX.PB01_TX.PB07,41.0,0.1129900914242157,0.7708689001813231,PB01,PB07
TX.PB01_TX.PB07,45.0,0.43443862170573766,0.8353709569961952,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5267469258377432,0.7772831610192962,PB01,PB07
TX.PB01_TX.PB07,53.0,0.7201540098097595,0.8321606248320451,PB01,PB07
TX.PB01_TX.PB07,57.0,0.4518384809660096,0.8044638613888837,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.760440951927783,0.8027215929355923,PB01,PB07
