station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4450038902884936,0.8420014202028142,PB01,PB03
TX.PB01_TX.PB03,21.0,0.32784748031253275,0.8089975842561627,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.15796595855383555,0.772967845050548,PB01,PB03
TX.PB01_TX.PB03,29.0,0.4552950284666438,0.8211758097265208,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.134591649683248,0.7697281879041193,PB01,PB03
TX.PB01_TX.PB03,37.0,0.8353842022424005,0.7771898812540066,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.16608357409661922,0.8377460334816447,PB01,PB03
TX.PB01_TX.PB03,45.0,0.07046620390595892,0.8401170224941432,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.13563472871884039,0.7833783491555496,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.161241527793979,0.8327014586023586,PB01,PB03
TX.PB01_TX.PB03,57.0,0.037096233102065966,0.807997311925485,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.1327122941118515,0.7580693708667405,PB01,PB04
TX.PB01_TX.PB04,33.0,-1.2028246629816923,0.7967052771507429,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.4043232066837527,0.7594596487082298,PB01,PB04
TX.PB01_TX.PB04,41.0,0.016433124338173885,0.8095796740650877,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.17466643030438486,0.8158726197288245,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.6352843455182229,0.8012673881492111,PB01,PB04
TX.PB01_TX.PB04,53.0,0.13621532348605567,0.8297493995131026,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.5423501579867817,0.827008216122191,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.29103792316122834,0.8672738694344305,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7220945704161493,0.8422791314250105,PB01,PB04
TX.PB01_TX.PB04,69.0,0.7340780638049187,0.8057401653485594,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5343687127895529,0.8024959351017379,PB01,PB05
TX.PB01_TX.PB05,27.0,0.14628661529205927,0.8156247691506471,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5284878457250011,0.8620239775284305,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.4209200630154973,0.7918819473941152,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.30379997907546524,0.8035647257202193,PB01,PB05
TX.PB01_TX.PB05,43.0,0.21543863749976108,0.8097681877822339,PB01,PB05
TX.PB01_TX.PB05,47.0,0.023695170414259444,0.8625739151736688,PB01,PB05
TX.PB01_TX.PB05,51.0,1.150199789438522,0.8206686276451377,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.38661752465094074,0.8340741494315157,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5462185647472688,0.7777113205260022,PB01,PB05
TX.PB01_TX.PB05,63.0,0.15311826711707519,0.781165842340206,PB01,PB05
TX.PB01_TX.PB06,49.0,0.020065521701793435,0.8539147862611053,PB01,PB06
TX.PB01_TX.PB06,53.0,0.3193145488815214,0.8099885802827684,PB01,PB06
TX.PB01_TX.PB06,57.0,0.4540970585454109,0.7992262105505062,PB01,PB06
TX.PB01_TX.PB06,61.0,0.5470568300781111,0.8241116112583617,PB01,PB06
TX.PB01_TX.PB06,65.0,0.09738762819664303,0.8116906780447714,PB01,PB06
TX.PB01_TX.PB06,69.0,0.08371929327536451,0.8098224431149803,PB01,PB06
TX.PB01_TX.PB06,73.0,0.6397385448321209,0.7777265137091974,PB01,PB06
TX.PB01_TX.PB06,77.0,0.9951508829862433,0.7899741235178899,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.2634652335701086,0.8078146727763508,PB01,PB06
TX.PB01_TX.PB06,85.0,0.5347056795078249,0.7568997858249705,PB01,PB06
TX.PB01_TX.PB06,89.0,0.09711879126456853,0.8308379493680078,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.285966195151424,0.8389074529321069,PB01,PB07
TX.PB01_TX.PB07,41.0,0.3089170531893388,0.8353683730958038,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.22841655613744016,0.8299397347404919,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.15643895918571551,0.8160655780376147,PB01,PB07
TX.PB01_TX.PB07,53.0,0.1292984163666855,0.8131199898070368,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.435608012375068,0.8446348841758605,PB01,PB07
TX.PB01_TX.PB07,61.0,0.6060565649253837,0.8640909014431742,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6647020063408868,0.7788100985945287,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3912568194658832,0.7902348260068339,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.11354637591448968,0.8121762084118938,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.18173625916801503,0.8041409257917459,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.3274017894683187,0.8512146517818442,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.4416568567118986,0.8291540162670992,PB01,PB08
TX.PB01_TX.PB08,51.0,0.17752778306064207,0.7713652001607264,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.8892236467384736,0.8345063095698902,PB01,PB08
TX.PB01_TX.PB08,59.0,0.10510748560825998,0.828974170657231,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.04494193349969331,0.8460416971461192,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6709945144312744,0.7722297024799517,PB01,PB08
TX.PB01_TX.PB08,71.0,0.7417972387164986,0.8381953579353936,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1111801333095732,0.842018060894705,PB01,PB08
TX.PB01_TX.PB08,79.0,0.3043852411468781,0.8050166782124569,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.33452648597385687,0.7977330685661789,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.13009521760541476,0.8504127421538182,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.03529044021146703,0.8132376757868046,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.019999514347822885,0.7982790608385681,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.0008819222417752062,0.7977554177241467,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.5850298965295448,0.8095379999564669,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.584460598866328,0.804655945396735,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.4267600498264313,0.8252900292705431,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.1461243884115851,0.7864552155479014,PB01,PB10
TX.PB01_TX.PB10,53.0,0.06490133533424276,0.7629637486929829,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.9766979096406144,0.8044318061101069,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.21389694083722663,0.8015658292935318,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.1317774326576246,0.8481388889052056,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.04665702589656719,0.8591685140905638,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.3180473485555959,0.8012139178315841,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.2106878065111923,0.7924577495644282,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.221856893397492,0.8200554826455322,PB01,PB12
TX.PB01_TX.PB12,39.0,1.0788179645678788,0.8323201472295192,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.916955491647448,0.7812375376757384,PB01,PB12
TX.PB01_TX.PB12,47.0,1.107576155664943,0.780403690837951,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.30507748461036266,0.8152317580581474,PB01,PB12
TX.PB01_TX.PB12,55.0,0.22702553998893543,0.7972532883742678,PB01,PB12
TX.PB01_TX.PB12,59.0,0.3098798911335331,0.8310606578490833,PB01,PB12
TX.PB01_TX.PB13,35.0,-0.26072998246197004,0.7762368232470434,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.07672619960936186,0.8216610891213623,PB01,PB13
TX.PB01_TX.PB13,43.0,0.9929072561737277,0.8154112741988333,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.3611849105830987,0.8380741005189906,PB01,PB13
TX.PB01_TX.PB13,51.0,0.12444029080050044,0.8057991756366646,PB01,PB13
TX.PB01_TX.PB13,55.0,0.7489859637185645,0.8161817324098812,PB01,PB13
TX.PB01_TX.PB13,59.0,0.3543872794631032,0.8074311230270547,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.16886480456395145,0.8276794546021331,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.42493355860543425,0.7635053863508534,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.31726932905842326,0.8330256799122989,PB01,PB13
TX.PB01_TX.PB13,75.0,0.035826540860751835,0.8483833202014774,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.21822478142863247,0.8339647139634396,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.01423002882062046,0.8087969531934458,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.10839743949697347,0.8188918127861012,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.7764414680870617,0.7978423460389374,PB01,PB14
TX.PB01_TX.PB14,49.0,0.18381464660843025,0.8198217807976169,PB01,PB14
TX.PB01_TX.PB14,53.0,0.056236149908535496,0.7318831484665425,PB01,PB14
TX.PB01_TX.PB14,57.0,0.33420921218068694,0.8141395834305031,PB01,PB14
TX.PB01_TX.PB14,61.0,0.3751863149087182,0.8139887587414949,PB01,PB14
TX.PB01_TX.PB14,65.0,0.7795549173990065,0.8230619423182003,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.12352169096587937,0.8252759304536385,PB01,PB14
TX.PB01_TX.PB14,73.0,0.05732381435057967,0.7575199783595846,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.35395447197585733,0.8367075022270718,PB01,PB16
TX.PB01_TX.PB16,33.0,0.5298771818878324,0.7904588634013279,PB01,PB16
TX.PB01_TX.PB16,37.0,0.2883801390058493,0.7682711536812613,PB01,PB16
TX.PB01_TX.PB16,41.0,-1.2968869774112968,0.7900107146833506,PB01,PB16
TX.PB01_TX.PB16,45.0,0.2202012294226333,0.8117466302431464,PB01,PB16
TX.PB01_TX.PB16,49.0,0.2423020243052484,0.8003867741536989,PB01,PB16
TX.PB01_TX.PB16,53.0,0.34777658221774266,0.7862544803414387,PB01,PB16
TX.PB01_TX.PB16,57.0,0.6658275577930898,0.814147876107238,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.6604100692107757,0.726882264556398,PB01,PB16
TX.PB01_TX.PB16,65.0,0.2341138840525347,0.7787945150066211,PB01,PB16
TX.PB01_TX.PB16,69.0,0.410428150461676,0.8179354947437569,PB01,PB16
TX.PB01_TX.PB17,33.0,0.2321118654556938,0.8118549408519433,PB01,PB17
TX.PB01_TX.PB17,37.0,0.5608067817301516,0.7909370867018419,PB01,PB17
TX.PB01_TX.PB17,41.0,-0.2303458604919906,0.831707771834384,PB01,PB17
TX.PB01_TX.PB17,45.0,0.6973298450892902,0.8197529618419693,PB01,PB17
TX.PB01_TX.PB17,49.0,0.2445498071996288,0.7798661518524016,PB01,PB17
TX.PB01_TX.PB17,53.0,0.031582629322360736,0.827821145679287,PB01,PB17
TX.PB01_TX.PB17,57.0,0.20901464388482513,0.7970103617242397,PB01,PB17
TX.PB01_TX.PB17,61.0,-0.3517561648746907,0.8179953194642675,PB01,PB17
TX.PB01_TX.PB17,65.0,0.09768889864313937,0.7789953498291857,PB01,PB17
TX.PB01_TX.PB17,69.0,0.09331967539198872,0.8015945499975821,PB01,PB17
TX.PB01_TX.PB17,73.0,-0.3381974489004076,0.8027509253822913,PB01,PB17
TX.PB01_TX.PB18,33.0,-0.6187689172109115,0.8579798422158004,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.258120028520654,0.7985894389489429,PB01,PB18
TX.PB01_TX.PB18,41.0,0.32293686544832584,0.755919075899359,PB01,PB18
TX.PB01_TX.PB18,45.0,0.2194833802037116,0.8249047924291681,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.4179267455747085,0.790972827323543,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.42760906557955103,0.7887553520019219,PB01,PB18
TX.PB01_TX.PB18,57.0,-0.08085416722707178,0.8712942400784378,PB01,PB18
TX.PB01_TX.PB18,61.0,0.8014337160264279,0.8119349172922145,PB01,PB18
TX.PB01_TX.PB18,65.0,1.5845100491298623,0.8228931648224274,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.6308486863792124,0.8485397966257555,PB01,PB18
TX.PB01_TX.PB18,73.0,0.26952939087688643,0.8512311043066471,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.6317667255358353,0.7873604342312761,PB01,PB19
TX.PB01_TX.PB19,45.0,0.17071725240497457,0.8163314342092727,PB01,PB19
TX.PB01_TX.PB19,49.0,0.5387341816690895,0.7931099856172668,PB01,PB19
TX.PB01_TX.PB19,53.0,0.4342456140527512,0.778273701941014,PB01,PB19
TX.PB01_TX.PB19,57.0,0.4715894780559229,0.8190529628812391,PB01,PB19
TX.PB01_TX.PB19,61.0,0.3515766265941673,0.8090544467818049,PB01,PB19
TX.PB01_TX.PB19,65.0,-0.904495271088864,0.8096669113269913,PB01,PB19
TX.PB01_TX.PB19,69.0,0.034928063370871225,0.8103519169090037,PB01,PB19
TX.PB01_TX.PB19,73.0,-0.2947085328637628,0.8434165960811351,PB01,PB19
TX.PB01_TX.PB19,77.0,-0.9210581892537472,0.8008409229850653,PB01,PB19
TX.PB01_TX.PB19,81.0,0.26094820245033373,0.838695484561985,PB01,PB19
