station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7880513751119016,0.8473821031127473,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.13952357245887578,0.8419112194348946,PB01,PB03
TX.PB01_TX.PB03,25.0,0.08268597049757245,0.764850228383196,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.30808404755742264,0.7931999728193475,PB01,PB03
TX.PB01_TX.PB03,33.0,0.29261965125262446,0.8072001667369536,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.14725295280946676,0.8139208050433892,PB01,PB03
TX.PB01_TX.PB03,41.0,0.18265662606136857,0.8039159760301962,PB01,PB03
TX.PB01_TX.PB03,45.0,0.5612582925036153,0.800950534081494,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.12277894633240964,0.8336526562930544,PB01,PB03
TX.PB01_TX.PB03,53.0,0.21447706532957853,0.8382289207408592,PB01,PB03
TX.PB01_TX.PB03,57.0,0.1249613422208894,0.8075949124330158,PB01,PB03
TX.PB01_TX.PB04,29.0,0.5692706132994739,0.7778110993957874,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3268449311254894,0.8366139761105208,PB01,PB04
TX.PB01_TX.PB04,37.0,0.1526605530265428,0.7905271514429278,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6131642896793378,0.8272597679705527,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.06130658408581176,0.7571955683731533,PB01,PB04
TX.PB01_TX.PB04,49.0,0.04508521463521296,0.8279517448083451,PB01,PB04
TX.PB01_TX.PB04,53.0,0.1055961362528194,0.7809678440976413,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3179078338420299,0.801388097241003,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.03929487976864796,0.8311337860540734,PB01,PB04
TX.PB01_TX.PB04,65.0,0.06451639823015515,0.8295548069136253,PB01,PB04
TX.PB01_TX.PB04,69.0,0.4473330692624374,0.8304901563461835,PB01,PB04
TX.PB01_TX.PB05,23.0,0.597698664737553,0.7928075146790453,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.38358719255682977,0.8381728074506205,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3312556165319254,0.8176361317117802,PB01,PB05
TX.PB01_TX.PB05,35.0,0.21423546053048195,0.8280698281844032,PB01,PB05
TX.PB01_TX.PB05,39.0,0.09497348767998365,0.7573270263324868,PB01,PB05
TX.PB01_TX.PB05,43.0,0.34593393235772724,0.8780204092684438,PB01,PB05
TX.PB01_TX.PB05,47.0,0.2790186133027785,0.8446531795357145,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4540092275001565,0.8403086504767382,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.10522709586915564,0.8373188283507883,PB01,PB05
TX.PB01_TX.PB05,59.0,0.12222283772099005,0.8113808537303139,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.632430951166291,0.8406712575322637,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.34641410991968574,0.8106843908678208,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.1579179753996053,0.8509156641234747,PB01,PB06
TX.PB01_TX.PB06,57.0,0.3904275478075772,0.8147284320167362,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.04712986975826196,0.8305327362931003,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.30447045517192894,0.8052445569355087,PB01,PB06
TX.PB01_TX.PB06,69.0,0.14019376906704473,0.86004833947471,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.0660885926777465,0.8154865929368273,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4996521338982789,0.7402263536490442,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.7148650980547159,0.8035100174674829,PB01,PB06
TX.PB01_TX.PB06,85.0,0.32596642017899297,0.7662704494358425,PB01,PB06
TX.PB01_TX.PB06,89.0,0.3039535252848193,0.7553137211882003,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.5664699563228051,0.8589742425458233,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.11875344892478742,0.8243452810269896,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.33059337358526325,0.822931513604592,PB01,PB07
TX.PB01_TX.PB07,49.0,0.4622036310291009,0.8339401490983184,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.15957636797949815,0.7972786937264552,PB01,PB07
TX.PB01_TX.PB07,57.0,0.14367150461774095,0.8016993168295168,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.34311102699825663,0.7845721682050064,PB01,PB07
TX.PB01_TX.PB07,65.0,0.08700519427808177,0.7669252498025075,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3526732437980402,0.8165146643820164,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.08176392210550765,0.8399068143178152,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.40819110309577494,0.8125431949203186,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.09046646483154504,0.8248655343187972,PB01,PB08
TX.PB01_TX.PB08,47.0,-1.1667062520266536,0.7794686297193097,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2853479792345629,0.810141682083622,PB01,PB08
TX.PB01_TX.PB08,55.0,0.21615925309899012,0.8351388200910469,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.7241227809262674,0.8296613940023903,PB01,PB08
TX.PB01_TX.PB08,63.0,0.061866901632942325,0.8115488671953528,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.24796672510812248,0.865266426271268,PB01,PB08
TX.PB01_TX.PB08,71.0,-0.07658140866165357,0.843033507329331,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.171004313514108,0.8133385896033208,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6508608098453116,0.8021267797553826,PB01,PB08
TX.PB01_TX.PB08,83.0,0.6618723480908423,0.7879345869669355,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.00947280813011992,0.8317459448818131,PB01,PB10
TX.PB01_TX.PB10,25.0,0.0622848886589467,0.8401787092043498,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.1154378717144375,0.7684737435961442,PB01,PB10
TX.PB01_TX.PB10,33.0,0.29062104928128973,0.7561256883013826,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.3893624857983387,0.8064476641030582,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5717004082316255,0.785413606069843,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.49629858744254773,0.8372321582248806,PB01,PB10
TX.PB01_TX.PB10,49.0,0.06397024264174653,0.7750502463922891,PB01,PB10
TX.PB01_TX.PB10,53.0,0.02298305476067608,0.804422752229253,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.5663561895619089,0.8137947242813066,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.7228002820658582,0.817037965331868,PB01,PB10
TX.PB01_TX.PB12,19.0,0.07458905712825382,0.8380559875587313,PB01,PB12
TX.PB01_TX.PB12,23.0,0.32080521937836665,0.8441124461022513,PB01,PB12
TX.PB01_TX.PB12,27.0,0.03664728625997428,0.7887223138697143,PB01,PB12
TX.PB01_TX.PB12,31.0,0.30892685005298726,0.801219135166293,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.8062517461464332,0.8157138420902107,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.15267000237029857,0.8780910707147735,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.3644980566942801,0.8202473465803971,PB01,PB12
TX.PB01_TX.PB12,47.0,0.19884521718797288,0.7902544003083046,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.3056570982195027,0.8239929925173085,PB01,PB12
TX.PB01_TX.PB12,55.0,0.36425996074317585,0.832149333870757,PB01,PB12
TX.PB01_TX.PB12,59.0,0.00808389911297911,0.8030699054886009,PB01,PB12
TX.PB01_TX.PB14,33.0,-0.17970611217469223,0.8263570678104463,PB01,PB14
TX.PB01_TX.PB14,37.0,0.7274255278472925,0.8319425384306512,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.4145256733962394,0.8089712204243144,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.013489027337658156,0.8155477831065425,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.7276018531133408,0.8099766592287709,PB01,PB14
TX.PB01_TX.PB14,53.0,0.006158068018961119,0.8077678498167998,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.4917597729014436,0.7834521841252943,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.6527134224443525,0.819434780620726,PB01,PB14
TX.PB01_TX.PB14,65.0,0.6551311579781192,0.8060661130301483,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.277133461774177,0.8673438529501195,PB01,PB14
TX.PB01_TX.PB14,73.0,0.44947992426883165,0.7316255668784333,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.17754080561415567,0.8556992786189411,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.6347949254223428,0.8161135926199273,PB01,PB16
TX.PB01_TX.PB16,37.0,0.6803320767138662,0.7820348935895531,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.24960427179746436,0.8200055293436019,PB01,PB16
TX.PB01_TX.PB16,45.0,0.495635626638262,0.8696796325854407,PB01,PB16
TX.PB01_TX.PB16,49.0,0.2217306797936932,0.82354286143316,PB01,PB16
TX.PB01_TX.PB16,53.0,0.04967826225744876,0.8180917570328454,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.043288420373087354,0.840002203499695,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.30554613109113316,0.8407428378694306,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.2495235350142238,0.7991910571033405,PB01,PB16
TX.PB01_TX.PB16,69.0,0.5087917305217169,0.8090708388436344,PB01,PB16
TX.PB01_TX.PB18,33.0,-0.07353956493718544,0.8350346583917693,PB01,PB18
TX.PB01_TX.PB18,37.0,-0.23493016957441523,0.8247196243494955,PB01,PB18
TX.PB01_TX.PB18,41.0,-0.10543187462259213,0.7932361220318817,PB01,PB18
TX.PB01_TX.PB18,45.0,0.14148493025970765,0.7890874588683685,PB01,PB18
TX.PB01_TX.PB18,49.0,0.07202600826660942,0.8159383997950922,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.021602153502002768,0.7786387056578523,PB01,PB18
TX.PB01_TX.PB18,57.0,0.37358869452818727,0.8617603166954979,PB01,PB18
TX.PB01_TX.PB18,61.0,0.3683450576811933,0.7993141420733924,PB01,PB18
