station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.1399539246513329,0.7623379740438762,PB01,PB03
TX.PB01_TX.PB03,21.0,0.08356382217830442,0.8358320357908661,PB01,PB03
TX.PB01_TX.PB03,25.0,0.06967329109049611,0.8268846676706961,PB01,PB03
TX.PB01_TX.PB03,29.0,0.16290879436128516,0.7845736298064355,PB01,PB03
TX.PB01_TX.PB03,33.0,0.4927039032880365,0.7534362530343296,PB01,PB03
TX.PB01_TX.PB03,37.0,0.10110858032145068,0.8238494894691935,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.23995521822097624,0.8163162970062786,PB01,PB03
TX.PB01_TX.PB03,45.0,0.046470001976528334,0.8366875794378172,PB01,PB03
TX.PB01_TX.PB03,49.0,0.19444007838410132,0.806780377542858,PB01,PB03
TX.PB01_TX.PB03,53.0,0.0430458391627522,0.7755553734932465,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.5512842926001166,0.8129988816119411,PB01,PB03
TX.PB01_TX.PB04,29.0,0.03609053867245025,0.7863719360393407,PB01,PB04
TX.PB01_TX.PB04,33.0,0.05446323055399587,0.8192668577794254,PB01,PB04
TX.PB01_TX.PB04,37.0,1.0291449889534388,0.7800889346648893,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.22268588086174687,0.8124878191045094,PB01,PB04
TX.PB01_TX.PB04,45.0,0.4932523556074402,0.8240534818039189,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.5370204017093926,0.8058996160915917,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.4279277175933171,0.8206734219588196,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.17593291065874667,0.8222148570055928,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3424521908164181,0.8028854981538398,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0008058425742872,0.7970199829658312,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6842724093953064,0.7936970381679077,PB01,PB04
TX.PB01_TX.PB05,23.0,0.4888387028675104,0.8191133597521398,PB01,PB05
TX.PB01_TX.PB05,27.0,0.006984007554774132,0.7823085735959525,PB01,PB05
TX.PB01_TX.PB05,31.0,0.8065745186804889,0.7994165873005854,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.05558557188203229,0.8160120989693521,PB01,PB05
TX.PB01_TX.PB05,39.0,0.07036538017343749,0.777625069451303,PB01,PB05
TX.PB01_TX.PB05,43.0,0.4885102565125117,0.8304128815844306,PB01,PB05
TX.PB01_TX.PB05,47.0,0.1893013816543304,0.798666553810175,PB01,PB05
TX.PB01_TX.PB05,51.0,1.1101590386700395,0.779234912455589,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7871594109585905,0.8516276772004551,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5602926191979616,0.8350398984041663,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.12471264052562504,0.8279268145270106,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.1921306912608352,0.831778310272643,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.2927075008234811,0.8071731220853824,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.3941684252852856,0.8276167615259716,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.01777229185702856,0.8173530261143647,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.05670483332532224,0.8190338799466208,PB01,PB06
TX.PB01_TX.PB06,69.0,0.6234498920422726,0.7570698557839847,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.4900671454196345,0.7885731720185432,PB01,PB06
TX.PB01_TX.PB06,77.0,0.7161473343323411,0.7844206078586279,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.5590285916862622,0.8091628114111041,PB01,PB06
TX.PB01_TX.PB06,85.0,0.5076568874513657,0.8447443155672899,PB01,PB06
TX.PB01_TX.PB06,89.0,0.872556251239991,0.7885276264543912,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5930822500380153,0.8298141143674227,PB01,PB07
TX.PB01_TX.PB07,41.0,0.3327432125629924,0.8353763521495308,PB01,PB07
TX.PB01_TX.PB07,45.0,0.08882485778920321,0.8006056853746615,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.461907724048691,0.7927140755756317,PB01,PB07
TX.PB01_TX.PB07,53.0,0.31351614347534035,0.8154183610004819,PB01,PB07
TX.PB01_TX.PB07,57.0,0.2941992882500405,0.8335398791429629,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.2983044420382045,0.8166612089913418,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6485664566493838,0.7849193681249255,PB01,PB07
TX.PB01_TX.PB07,69.0,0.009419593714624653,0.8224245858608084,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.3966969146733276,0.7854308563995259,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.2877971593832875,0.8073035190369021,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.32316128402075417,0.8176787016555361,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.11656369646909544,0.7656230246029929,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.1511448467592225,0.7901146976594777,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.187531064333468,0.8560343044095859,PB01,PB08
TX.PB01_TX.PB08,59.0,0.2771219264241028,0.8142862668554695,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.4313312284321164,0.7837985753217251,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.24241194776626265,0.814503243961744,PB01,PB08
TX.PB01_TX.PB08,71.0,0.28224080541775226,0.8327203524899107,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5810140367415826,0.8431700423460556,PB01,PB08
TX.PB01_TX.PB08,79.0,0.7072543220932314,0.7542891342211014,PB01,PB08
TX.PB01_TX.PB08,83.0,1.287092996242524,0.8258392356940562,PB01,PB08
TX.PB01_TX.PB10,21.0,0.3368505745523881,0.8124857148868804,PB01,PB10
TX.PB01_TX.PB10,25.0,0.30728641129415324,0.8284521550050574,PB01,PB10
TX.PB01_TX.PB10,29.0,0.05481923173312632,0.7628006854982842,PB01,PB10
TX.PB01_TX.PB10,33.0,0.2147604092555176,0.7841550093098815,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.45309008222845226,0.817331305749887,PB01,PB10
TX.PB01_TX.PB10,41.0,0.1729736187229735,0.7688247165795605,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.4170955657636273,0.789133839399915,PB01,PB10
TX.PB01_TX.PB10,49.0,0.21110225046523756,0.794794389816538,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.05937288730794147,0.784950948284419,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.8011033391957885,0.804849145291415,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.06680462862114496,0.8213151217935852,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.4394139545743952,0.857582968700435,PB01,PB12
TX.PB01_TX.PB12,23.0,0.31595474952714414,0.8561979364360445,PB01,PB12
TX.PB01_TX.PB12,27.0,0.46613575282533454,0.7811046883155913,PB01,PB12
