station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.479166410484106,0.8621468839358459,PB01,PB03
TX.PB01_TX.PB03,21.0,0.11429633787973488,0.818986252315831,PB01,PB03
TX.PB01_TX.PB03,25.0,0.1696875337367898,0.824575220012333,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4501707307634177,0.8241237005051234,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.152181572134765,0.7575764782126269,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6275241226153577,0.8538109426804035,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.423126947309556,0.8145688552863641,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.023696311652465506,0.8004131281675267,PB01,PB03
TX.PB01_TX.PB03,49.0,0.58858500246049,0.8645700652599294,PB01,PB03
TX.PB01_TX.PB03,53.0,0.1458558919968686,0.8261900557539632,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.016615117649556945,0.8371832327394663,PB01,PB03
TX.PB01_TX.PB04,29.0,0.013765515666149928,0.7337871223005697,PB01,PB04
TX.PB01_TX.PB04,33.0,0.5059436281535231,0.8495182209627552,PB01,PB04
TX.PB01_TX.PB04,37.0,0.5121417450196886,0.7988437545514273,PB01,PB04
TX.PB01_TX.PB04,41.0,-0.25006513889326726,0.8184660639318084,PB01,PB04
TX.PB01_TX.PB04,45.0,1.0454599587252105,0.8188544024277725,PB01,PB04
TX.PB01_TX.PB04,49.0,0.1336710328637674,0.7636017354180313,PB01,PB04
TX.PB01_TX.PB04,53.0,0.3716328582519476,0.83967946553414,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.445967604443573,0.7826475145379215,PB01,PB04
TX.PB01_TX.PB04,61.0,0.2739133668525848,0.8091659101817382,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.0482684686505255,0.8378542376915222,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6364246278003136,0.8370404060042063,PB01,PB04
TX.PB01_TX.PB05,23.0,0.28120261338405766,0.7949568947831683,PB01,PB05
TX.PB01_TX.PB05,27.0,0.30635913539952686,0.8304985576248807,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.8384712908334911,0.8444745632484018,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.08016428356148227,0.8416702399664912,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5092101061592534,0.7889919890055767,PB01,PB05
TX.PB01_TX.PB05,43.0,0.3776141477606133,0.8170089747025159,PB01,PB05
TX.PB01_TX.PB05,47.0,0.007344331123904024,0.8398167855445686,PB01,PB05
TX.PB01_TX.PB05,51.0,0.4088956031075365,0.8254246989594406,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6835337630673531,0.859208164691447,PB01,PB05
TX.PB01_TX.PB05,59.0,0.16844929021418195,0.8459352443172584,PB01,PB05
TX.PB01_TX.PB05,63.0,0.0024638452013544384,0.8454719653221566,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.004509692412255938,0.8380473972042533,PB01,PB06
TX.PB01_TX.PB06,53.0,0.21069658370177263,0.8048244253367107,PB01,PB06
TX.PB01_TX.PB06,57.0,0.13421892994350204,0.8220116476120336,PB01,PB06
TX.PB01_TX.PB06,61.0,0.03197524847017142,0.8082279784051064,PB01,PB06
TX.PB01_TX.PB06,65.0,0.061284596839236594,0.8114279929638509,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.25030395916986337,0.7716912306308196,PB01,PB06
TX.PB01_TX.PB06,73.0,0.0182953740749984,0.8590603931297194,PB01,PB06
TX.PB01_TX.PB06,77.0,0.6956188262874217,0.7655406236421217,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3298754875077848,0.7985744203842821,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.20597038407872023,0.7754374554031371,PB01,PB06
TX.PB01_TX.PB06,89.0,0.36139995521371326,0.810308043246811,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.07431107887979914,0.8197874172662971,PB01,PB07
TX.PB01_TX.PB07,41.0,0.09331733638953338,0.833415199796736,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.0819101197523379,0.8105600067100712,PB01,PB07
TX.PB01_TX.PB07,49.0,-1.06409554167335,0.7694715986192852,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.7025254672881304,0.8348109287315261,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.12215318833460392,0.8458361904829357,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.6234275162810732,0.7680608566571414,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6744141484171193,0.8426810336483788,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.5161253153716874,0.8506600277665043,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.10876665011204623,0.8595495067847514,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.9365194989424109,0.7981018025708352,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.038111471462892274,0.7892277921618553,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.3008956080428938,0.8108880927006734,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2020102873809178,0.8443323898141174,PB01,PB08
TX.PB01_TX.PB08,55.0,0.01975924247115867,0.85053407836744,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.1297123009205106,0.8230361550528451,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.3693637558041398,0.8088943752761693,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.4931425733629211,0.8484152918721517,PB01,PB08
TX.PB01_TX.PB08,71.0,1.1363359803880055,0.8768492023259244,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1084974349642671,0.8285994454151859,PB01,PB08
TX.PB01_TX.PB08,79.0,0.513846814734067,0.7605650283092908,PB01,PB08
TX.PB01_TX.PB08,83.0,0.5504543898541954,0.8559033163282118,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.05207468706634097,0.7920325500154883,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.14351517067411665,0.8303371444116174,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.28985811902715314,0.7774681301490046,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.2060469190227806,0.7230152087508401,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.13758731721639766,0.7916477139306112,PB01,PB10
TX.PB01_TX.PB10,41.0,0.62644785155063,0.8001844914119898,PB01,PB10
TX.PB01_TX.PB10,45.0,0.1555464805762796,0.8376248307585418,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.11454075707310254,0.7978856732025401,PB01,PB10
TX.PB01_TX.PB10,53.0,0.541041253608698,0.7718478836000262,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.45375443938236193,0.8009616039006131,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.5967570556681345,0.7952995421299213,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.11285296576944946,0.8518790617320222,PB01,PB12
TX.PB01_TX.PB12,23.0,0.007599111506133032,0.7765597723805233,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.12611417076048267,0.8222867799378005,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.9041952648177475,0.7887773573025982,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.004987764885047742,0.823702649712296,PB01,PB12
TX.PB01_TX.PB12,39.0,1.0398630606639372,0.82227623646732,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.0032515672723935824,0.805842364404528,PB01,PB12
TX.PB01_TX.PB12,47.0,0.4434338087000903,0.7497060853135104,PB01,PB12
TX.PB01_TX.PB12,51.0,0.5506091459551549,0.7993931032132809,PB01,PB12
TX.PB01_TX.PB12,55.0,0.5435383493462144,0.775733922240043,PB01,PB12
TX.PB01_TX.PB12,59.0,0.02873022845618876,0.7929229842059667,PB01,PB12
TX.PB01_TX.PB13,35.0,0.5636738362728257,0.7770249509245205,PB01,PB13
TX.PB01_TX.PB13,39.0,0.2701719010910372,0.803349369067065,PB01,PB13
TX.PB01_TX.PB13,43.0,0.0006311577602051735,0.8403100979514054,PB01,PB13
TX.PB01_TX.PB13,47.0,-0.026128843183556245,0.7532121573588765,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.15223975987439306,0.8259373555764146,PB01,PB13
TX.PB01_TX.PB13,55.0,0.8160018700740354,0.8184942993545665,PB01,PB13
TX.PB01_TX.PB13,59.0,0.4692618633087669,0.826789169858247,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.4636882916000968,0.8176102273609289,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.09491683377090358,0.8159570293657517,PB01,PB13
TX.PB01_TX.PB13,71.0,0.3105484156015004,0.7993537102720482,PB01,PB13
TX.PB01_TX.PB13,75.0,0.11113885793064836,0.8083233620894571,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.03406078054708328,0.8153276825294744,PB01,PB14
TX.PB01_TX.PB14,37.0,0.27480359277762334,0.7920514876270575,PB01,PB14
TX.PB01_TX.PB14,41.0,0.12160679385511088,0.842066087353641,PB01,PB14
TX.PB01_TX.PB14,45.0,0.3715591214304244,0.8009486648037245,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.33777155060596814,0.8366828026180986,PB01,PB14
TX.PB01_TX.PB14,53.0,0.46929539963776407,0.8049601823140279,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.5363492232768103,0.8390366199238275,PB01,PB14
