station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.916202704961528,0.7878833787633422,PB01,PB03
TX.PB01_TX.PB03,21.0,0.403496946960362,0.8437597578754965,PB01,PB03
TX.PB01_TX.PB03,25.0,0.7612008308288429,0.7439568200062806,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.3173600680569896,0.8282724604369934,PB01,PB03
TX.PB01_TX.PB03,33.0,0.646663101256329,0.8240198355338637,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.051403728113171614,0.8134114885611842,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.12176431828189473,0.7958189400270603,PB01,PB03
TX.PB01_TX.PB03,45.0,0.37947062628618206,0.8195439103743832,PB01,PB03
TX.PB01_TX.PB03,49.0,0.016029425969661653,0.8397248773785442,PB01,PB03
TX.PB01_TX.PB03,53.0,0.012283692421143648,0.8425659439937904,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.9832432889570931,0.7880539680894627,PB01,PB03
TX.PB01_TX.PB04,29.0,0.31714675527572667,0.7526459727656953,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.2854541490458272,0.7953952197823059,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.504189880217546,0.7675807232524003,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6383664766157513,0.779559068699073,PB01,PB04
TX.PB01_TX.PB04,45.0,0.5606021059296482,0.7955548051675233,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.7653169321146132,0.8249074588144426,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5946917064506227,0.823875340684163,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.3007831578820587,0.8331602429765496,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.7948142244670949,0.8261841784453678,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.8088139312060671,0.7720282274157217,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8239747218859274,0.8017444861568567,PB01,PB04
TX.PB01_TX.PB05,23.0,0.28756004925563017,0.800600195104731,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.4248624064325386,0.8430253691864519,PB01,PB05
TX.PB01_TX.PB05,31.0,0.015850978101539525,0.8270163065999501,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.1745925330340824,0.8237170401876253,PB01,PB05
TX.PB01_TX.PB05,39.0,0.1645145970749427,0.8152432499840018,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.045711461012089685,0.8544798535433015,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.21288411145802236,0.8520659365553198,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7513392907124915,0.8281318666130807,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3060656586109968,0.8095739072259329,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5505231235717091,0.8284898392208563,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6160820860292452,0.8251420229536652,PB01,PB05
TX.PB01_TX.PB06,49.0,0.644568485946274,0.8542855817446882,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.32805671823631727,0.8337372680741014,PB01,PB06
TX.PB01_TX.PB06,57.0,0.4257929625991632,0.7926774194963936,PB01,PB06
TX.PB01_TX.PB06,61.0,0.36150788139483,0.8324029849817187,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.6093962398929208,0.7809153823309836,PB01,PB06
TX.PB01_TX.PB06,69.0,0.22420497728281263,0.7819508704568272,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.23043644540391425,0.7921127868278816,PB01,PB06
TX.PB01_TX.PB06,77.0,0.16058881809130016,0.8694414797162505,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.16930873622666323,0.7819878820834446,PB01,PB06
TX.PB01_TX.PB06,85.0,0.4574380709156352,0.8145004919251877,PB01,PB06
TX.PB01_TX.PB06,89.0,0.9024167008639453,0.7984188521225354,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.5761354926477187,0.7765546837709225,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.18921682970777476,0.8030664879031468,PB01,PB07
TX.PB01_TX.PB07,45.0,0.04750187995620428,0.8284244836833675,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.02427157649345961,0.8135339741031066,PB01,PB07
TX.PB01_TX.PB07,53.0,0.16772644806882675,0.8277271210766978,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.3894250896569667,0.7853666016056142,PB01,PB07
TX.PB01_TX.PB07,61.0,0.05020942485574483,0.8037064224405347,PB01,PB07
TX.PB01_TX.PB07,65.0,0.6919587497127527,0.805307098618532,PB01,PB07
TX.PB01_TX.PB07,69.0,0.8649565359960832,0.7821502804549094,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.4113058164190864,0.8343251466439342,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.09373453405933543,0.7858017848171683,PB01,PB07
TX.PB01_TX.PB08,43.0,0.08328871458679593,0.8122268549285846,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.27870209202039303,0.831011062288008,PB01,PB08
TX.PB01_TX.PB08,51.0,0.2026869329736616,0.7947039055136017,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.8082164536177819,0.8350783015139822,PB01,PB08
TX.PB01_TX.PB08,59.0,0.24802807701979224,0.8527597909930389,PB01,PB08
TX.PB01_TX.PB08,63.0,0.03610293091525827,0.7521571711260054,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.4877063287426888,0.810454105040863,PB01,PB08
TX.PB01_TX.PB08,71.0,1.1826498748688223,0.7964803885241512,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.37269067154072977,0.8067544555371242,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6381861467703771,0.8112767807199271,PB01,PB08
TX.PB01_TX.PB08,83.0,0.12626621608159289,0.7924307787143385,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.829044252552128,0.7840290577548662,PB01,PB10
TX.PB01_TX.PB10,25.0,0.026064036586115526,0.8049825253232092,PB01,PB10
TX.PB01_TX.PB10,29.0,0.08522139971911638,0.7656032714059421,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.6258796001077118,0.7702498990746331,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.07072956235875359,0.8584037323597542,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.30265268944255724,0.779871365814731,PB01,PB10
