station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.1958606972493868,0.7865928923873868,PB01,PB03
TX.PB01_TX.PB03,21.0,0.1427476517303062,0.834012231039546,PB01,PB03
TX.PB01_TX.PB03,25.0,0.04010004861576688,0.7692297423378549,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.857731772194853,0.8404087270170644,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.17560416321725386,0.7837769329200528,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.05613642376368612,0.8382412840992723,PB01,PB03
TX.PB01_TX.PB03,41.0,0.3889290843919009,0.8082886413636755,PB01,PB03
TX.PB01_TX.PB03,45.0,0.4859935952502645,0.7743421460585744,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.2778276175295762,0.8525365191725779,PB01,PB03
TX.PB01_TX.PB03,53.0,0.38312324901696143,0.8238820022365885,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.30716285759802114,0.7592981001769491,PB01,PB03
TX.PB01_TX.PB04,29.0,0.8953520720684549,0.7680601520442809,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.6772900445469614,0.7826378974608951,PB01,PB04
TX.PB01_TX.PB04,37.0,0.7243522347223249,0.7896436079229668,PB01,PB04
TX.PB01_TX.PB04,41.0,0.2641899543786866,0.8196483209666019,PB01,PB04
TX.PB01_TX.PB04,45.0,0.24834174888187757,0.811334254945205,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4332084775017545,0.7922896606160058,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1779172720949418,0.8169607400352361,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.32137338263607534,0.7685767657121269,PB01,PB04
TX.PB01_TX.PB04,61.0,0.3806412588043511,0.8137476414598871,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7470358083417089,0.8572753888984194,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6489569675605176,0.8363179818443882,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7253395427357552,0.8791615871316173,PB01,PB05
TX.PB01_TX.PB05,27.0,0.2047075214341192,0.8251230385631468,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.01649126801501707,0.855622508411239,PB01,PB05
TX.PB01_TX.PB05,35.0,0.18373186587310025,0.7754611601510202,PB01,PB05
TX.PB01_TX.PB05,39.0,0.003609451755862604,0.8110912149156047,PB01,PB05
TX.PB01_TX.PB05,43.0,0.29983668444709166,0.829770615740923,PB01,PB05
TX.PB01_TX.PB05,47.0,0.21880084286080265,0.8267137629435678,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5621542747489284,0.841484765913319,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.1952374455864584,0.8283756653883878,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.338405887857852,0.7913640964425338,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.518728366214783,0.8000028270329658,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.25050232730865285,0.8390852587040925,PB01,PB06
TX.PB01_TX.PB06,53.0,0.6028484316933368,0.8536027544537367,PB01,PB06
TX.PB01_TX.PB06,57.0,0.1813388691708916,0.8351772940941049,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4823478383456926,0.8352312374728494,PB01,PB06
TX.PB01_TX.PB06,65.0,0.14746949237988533,0.8243816043350416,PB01,PB06
TX.PB01_TX.PB06,69.0,0.738149141548134,0.7846417539566451,PB01,PB06
TX.PB01_TX.PB06,73.0,0.28357777635142684,0.7638156078540224,PB01,PB06
TX.PB01_TX.PB06,77.0,0.08281676915394309,0.844154939743385,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.7806809846081412,0.8013709384166333,PB01,PB06
TX.PB01_TX.PB06,85.0,0.16276905657929935,0.7686060292294646,PB01,PB06
TX.PB01_TX.PB06,89.0,0.5152037698672973,0.7767384621454025,PB01,PB06
TX.PB01_TX.PB07,37.0,0.321922966335132,0.8064033668292345,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.41667537564324714,0.8303182568525382,PB01,PB07
TX.PB01_TX.PB07,45.0,0.1707219766837519,0.836230182759056,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.0824711530308955,0.7908648714261155,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.6350635881630163,0.798772147748119,PB01,PB07
TX.PB01_TX.PB07,57.0,0.314407242786566,0.7952072163605955,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.18303412355064144,0.79356795069018,PB01,PB07
TX.PB01_TX.PB07,65.0,1.4538802484342679,0.7596117701538179,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.302689275351062,0.8555900920906515,PB01,PB07
TX.PB01_TX.PB07,73.0,0.09748387013646288,0.8422244372777835,PB01,PB07
TX.PB01_TX.PB07,77.0,0.14490072208420018,0.8234138092920462,PB01,PB07
TX.PB01_TX.PB08,43.0,0.3952558642843584,0.826137598226705,PB01,PB08
TX.PB01_TX.PB08,47.0,0.3402064233756039,0.7406494877291526,PB01,PB08
TX.PB01_TX.PB08,51.0,0.07290212627858911,0.7840514237916182,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.7871150207963729,0.7935868102676573,PB01,PB08
TX.PB01_TX.PB08,59.0,0.9507460273328376,0.8438320228196995,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.757038283963529,0.7814294294995076,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.28873932286552184,0.8441850918923536,PB01,PB08
TX.PB01_TX.PB08,71.0,0.4190767836176795,0.8250301380352869,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.6871950769975661,0.8165540138560069,PB01,PB08
TX.PB01_TX.PB08,79.0,-0.0654953220166969,0.7551487699160806,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.33277244068452866,0.7862867725487379,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.19274760422992876,0.7935007417820461,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.22493950107785565,0.8146951189684043,PB01,PB10
TX.PB01_TX.PB10,29.0,1.0031711886029169,0.797330402974443,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.30191427782612085,0.8098041731748986,PB01,PB10
TX.PB01_TX.PB10,37.0,0.029885827355299717,0.8411702643222797,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.5211969632968468,0.8172206905931251,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.09417552813811843,0.8496499111783009,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.40828316788538,0.785730521208628,PB01,PB10
TX.PB01_TX.PB10,53.0,0.22231939441485993,0.7664693162211502,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.038647273820743754,0.8218907722367168,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.32729174288558566,0.8433057766091635,PB01,PB10
TX.PB01_TX.PB12,19.0,0.47342762482340817,0.8455175294978554,PB01,PB12
TX.PB01_TX.PB12,23.0,0.061021685021560086,0.793651395416755,PB01,PB12
TX.PB01_TX.PB12,27.0,0.09553114393557433,0.7852154406754147,PB01,PB12
TX.PB01_TX.PB12,31.0,0.11529813041453926,0.8253784022589226,PB01,PB12
TX.PB01_TX.PB12,35.0,0.01000109501592266,0.8136757992640803,PB01,PB12
TX.PB01_TX.PB12,39.0,0.4928642824610748,0.795198354471716,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.1947471817863813,0.8045689407175974,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.5845568821550271,0.7403048646849507,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.22732422465402968,0.8391610992027149,PB01,PB12
TX.PB01_TX.PB12,55.0,0.4708348143310336,0.7948743160593074,PB01,PB12
TX.PB01_TX.PB12,59.0,0.04312313256234498,0.8428650663233037,PB01,PB12
TX.PB01_TX.PB13,35.0,0.6492723989746051,0.7315636852138062,PB01,PB13
TX.PB01_TX.PB13,39.0,0.6379039558030398,0.8067206221177937,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.0921144901753598,0.7777687457228658,PB01,PB13
TX.PB01_TX.PB13,47.0,0.48103392659967625,0.7798914441006423,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.07319794443311133,0.7969890843549711,PB01,PB13
TX.PB01_TX.PB13,55.0,0.5931173611786049,0.8255221823960409,PB01,PB13
TX.PB01_TX.PB13,59.0,0.6270036904767444,0.8333609311691756,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.46230388217390816,0.7866856099393024,PB01,PB13
TX.PB01_TX.PB13,67.0,0.6001041492159781,0.7736043452688032,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.2914392164097444,0.790741193250921,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.6788365653770569,0.8573492307676368,PB01,PB13
TX.PB01_TX.PB14,33.0,0.22498346845316333,0.8095177390074623,PB01,PB14
TX.PB01_TX.PB14,37.0,0.8353949182492558,0.7722328886295542,PB01,PB14
TX.PB01_TX.PB14,41.0,0.5619096994195614,0.8393945805585555,PB01,PB14
TX.PB01_TX.PB14,45.0,-1.2446188597932315,0.8148585669867353,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.24087636400842047,0.8174860242440877,PB01,PB14
TX.PB01_TX.PB14,53.0,0.6113845249545821,0.801857183607679,PB01,PB14
TX.PB01_TX.PB14,57.0,0.028810248147747925,0.7923970223481438,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.10031603895524736,0.773765037839644,PB01,PB14
TX.PB01_TX.PB14,65.0,-0.07514904573533526,0.8314739468680172,PB01,PB14
TX.PB01_TX.PB14,69.0,0.22411415384711,0.8305554360441667,PB01,PB14
TX.PB01_TX.PB14,73.0,0.20687826149051472,0.8225485597191534,PB01,PB14
TX.PB01_TX.PB16,29.0,0.037011972866698606,0.8177110427701946,PB01,PB16
TX.PB01_TX.PB16,33.0,-0.1881707748264033,0.8023772429133955,PB01,PB16
TX.PB01_TX.PB16,37.0,0.23244854318478664,0.7517025550580838,PB01,PB16
TX.PB01_TX.PB16,41.0,0.028997901094020968,0.7851081331572237,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.0841624541851768,0.7865625302118813,PB01,PB16
TX.PB01_TX.PB16,49.0,0.19380028935434213,0.8117317658272659,PB01,PB16
TX.PB01_TX.PB16,53.0,0.4113160697788224,0.7704744569502987,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.46235813868896614,0.8586900810804352,PB01,PB16
