station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7521881757644602,0.7907365332152395,PB01,PB03
TX.PB01_TX.PB03,21.0,0.0387588260382028,0.8608758263045642,PB01,PB03
TX.PB01_TX.PB03,25.0,0.2679404776524485,0.7912148128796426,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.08066381439647667,0.7885740299641372,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.16685512202689512,0.83095025815343,PB01,PB03
TX.PB01_TX.PB03,37.0,1.2260200882710193,0.7816840641921113,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.005998554901335025,0.8394259158432179,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.010751801615354314,0.8284575923335784,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.3012837330687751,0.8036264703852941,PB01,PB03
TX.PB01_TX.PB03,53.0,0.08543863329103939,0.8248505447137534,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7584111213994023,0.8143367430392977,PB01,PB03
TX.PB01_TX.PB04,29.0,0.503522611422076,0.7726895315251886,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.751933806725403,0.8139033626263487,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.07182856668908959,0.7823806642661069,PB01,PB04
TX.PB01_TX.PB04,41.0,0.024691838670025543,0.8089035413203786,PB01,PB04
TX.PB01_TX.PB04,45.0,0.317467324408705,0.7954619561314035,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5258145472775472,0.8042622576979778,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.13095560834829367,0.8297453731235876,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.9773231305986878,0.8031530357926309,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.10290051935340956,0.8415779139782072,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.9794616654130864,0.8446791880926637,PB01,PB04
TX.PB01_TX.PB04,69.0,0.1379221376235237,0.795593799349028,PB01,PB04
TX.PB01_TX.PB05,23.0,0.21174239915782683,0.8433598155265123,PB01,PB05
