station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.29272962943263714,0.8606655011656874,PB01,PB03
TX.PB01_TX.PB03,21.0,0.11627937078426774,0.8390537290827251,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.46571175262146447,0.8295118254225556,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4106690205975934,0.7656894091038755,PB01,PB03
TX.PB01_TX.PB03,33.0,0.1674862074260344,0.7776566868931923,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6255527468710316,0.8158062100215413,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.26881987459902335,0.7606732719218874,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.2142154218130696,0.8122131362212688,PB01,PB03
TX.PB01_TX.PB03,49.0,0.12686677340527247,0.8796397374026106,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.18971528961160983,0.8633905540635314,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.10914326047077932,0.7770240959125326,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3381512932205405,0.74996210613164,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5992883959510499,0.8132785343233323,PB01,PB04
TX.PB01_TX.PB04,37.0,0.028806031465257308,0.7962120569499325,PB01,PB04
TX.PB01_TX.PB04,41.0,0.706464448461024,0.7775047384862368,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.07798147301137395,0.7834037912407201,PB01,PB04
TX.PB01_TX.PB04,49.0,0.12042155543317316,0.7823033061132173,PB01,PB04
TX.PB01_TX.PB04,53.0,-1.0761576860391904,0.833798138315718,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.46775267974543133,0.8325653399487644,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.8482481632214973,0.7783792036340561,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6479201194257515,0.8487312270095145,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8783792712045312,0.8421192817487471,PB01,PB04
TX.PB01_TX.PB05,23.0,-0.17446861032893263,0.8225651047034572,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.17549663095324547,0.8540524401568749,PB01,PB05
TX.PB01_TX.PB05,31.0,0.17618848732672596,0.8536317735558746,PB01,PB05
TX.PB01_TX.PB05,35.0,0.4094375167174393,0.7987140105316902,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.13986493451937135,0.8174246230713204,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.34979414662223446,0.807342142346473,PB01,PB05
TX.PB01_TX.PB05,47.0,0.4640223517444196,0.8267313978327053,PB01,PB05
TX.PB01_TX.PB05,51.0,0.35712072561311325,0.8720611642297152,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.09122770208988985,0.8422193205156382,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.914435691465304,0.7936643818645329,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.15923467887977466,0.8149178268411382,PB01,PB05
TX.PB01_TX.PB06,49.0,0.35681786680441285,0.8722358986402279,PB01,PB06
TX.PB01_TX.PB06,53.0,0.00638421518437005,0.8308548047569213,PB01,PB06
TX.PB01_TX.PB06,57.0,0.1096458578172992,0.7940626815368153,PB01,PB06
TX.PB01_TX.PB06,61.0,0.9673815377124264,0.838065694234243,PB01,PB06
TX.PB01_TX.PB06,65.0,0.19074406681330336,0.8365702065499468,PB01,PB06
TX.PB01_TX.PB06,69.0,0.7626553382294781,0.8071316346299559,PB01,PB06
TX.PB01_TX.PB06,73.0,0.2121617365896836,0.7992901123064128,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4605985343773349,0.8336991013798061,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3205928876447091,0.8253204312292499,PB01,PB06
TX.PB01_TX.PB06,85.0,0.3636423005070448,0.7500167725313291,PB01,PB06
TX.PB01_TX.PB06,89.0,1.1321094413768285,0.7890311863229281,PB01,PB06
TX.PB01_TX.PB07,37.0,0.5251755642046574,0.8378285196070704,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.4047526359058944,0.7875787510437705,PB01,PB07
TX.PB01_TX.PB07,45.0,0.09456864213081469,0.8564280861034661,PB01,PB07
TX.PB01_TX.PB07,49.0,0.09723570429979717,0.8163618861714178,PB01,PB07
TX.PB01_TX.PB07,53.0,0.04496249777391954,0.7997935105508054,PB01,PB07
TX.PB01_TX.PB07,57.0,0.8266091012836044,0.7724980302780371,PB01,PB07
TX.PB01_TX.PB07,61.0,0.08147437137604449,0.8154720648942374,PB01,PB07
TX.PB01_TX.PB07,65.0,0.5200171951961123,0.8090211661780026,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.046540677007194685,0.8204740975465247,PB01,PB07
