station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5482312162494308,0.8206884342884075,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.15627256353946095,0.8266498623359113,PB01,PB03
TX.PB01_TX.PB03,25.0,0.887899187565783,0.7663510939130771,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6180435842718853,0.800092088697411,PB01,PB03
TX.PB01_TX.PB03,33.0,0.49332747679206074,0.7609539367435998,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3358314947511915,0.8247515511059897,PB01,PB03
TX.PB01_TX.PB03,41.0,0.010188592114603436,0.8265225534460912,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.4625067318633908,0.7954046170908204,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.10472369636193588,0.8471451557139901,PB01,PB03
TX.PB01_TX.PB03,53.0,0.3656289280581363,0.8262164135768589,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.4794227282348186,0.77056493365995,PB01,PB03
TX.PB01_TX.PB04,29.0,0.24456739441571176,0.7304742763455214,PB01,PB04
TX.PB01_TX.PB04,33.0,0.4169643073778356,0.8446343394802035,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.1108305015102552,0.7763457290462413,PB01,PB04
TX.PB01_TX.PB04,41.0,0.19323368756583031,0.7835936370446274,PB01,PB04
TX.PB01_TX.PB04,45.0,0.3329306284640365,0.8260690124217865,PB01,PB04
TX.PB01_TX.PB04,49.0,0.1012854142021386,0.8264973275219437,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5546371432916565,0.7887575058924142,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3621738119867252,0.8375344880808451,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5357478755409513,0.8426164229829757,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.40056820204978016,0.8895222341681905,PB01,PB04
TX.PB01_TX.PB04,69.0,2.0351793104948888,0.7870445149637841,PB01,PB04
TX.PB01_TX.PB05,23.0,0.5673335288377349,0.7759812800717159,PB01,PB05
