station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.04991960617974792,0.8233366117644301,PB01,PB03
TX.PB01_TX.PB03,21.0,0.17318831275472005,0.8307531109086415,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.02991172877386174,0.7680682734969334,PB01,PB03
TX.PB01_TX.PB03,29.0,0.1220142796930987,0.7535985998876168,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.0725835524857193,0.8137170208448442,PB01,PB03
TX.PB01_TX.PB03,37.0,0.04251569757374774,0.8505856936734731,PB01,PB03
TX.PB01_TX.PB03,41.0,0.04799106147408407,0.7871226356511315,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.2712046621452638,0.7966921068735827,PB01,PB03
TX.PB01_TX.PB03,49.0,0.21389691069675673,0.8201557536869187,PB01,PB03
TX.PB01_TX.PB03,53.0,0.6411450332832942,0.7955523140995664,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.43216126497845847,0.7566883097940015,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7979226091810044,0.7627688426498683,PB01,PB04
TX.PB01_TX.PB04,33.0,0.3883688116567352,0.7918267286074062,PB01,PB04
TX.PB01_TX.PB04,37.0,0.05626438406467328,0.8040216985867411,PB01,PB04
TX.PB01_TX.PB04,41.0,0.011350432958332648,0.8387141747035054,PB01,PB04
TX.PB01_TX.PB04,45.0,0.1725229520084268,0.8294204338080683,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.30242370960375786,0.7934069368805878,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5515369101495772,0.790583675802689,PB01,PB04
TX.PB01_TX.PB04,57.0,0.24449303693314692,0.8181842520862724,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5472717605782044,0.7752179110095805,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.6227540276660615,0.7915891157067116,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5284699932670576,0.8365202386444092,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7882394479224845,0.8014848993784398,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.6701253824478849,0.8229108883286947,PB01,PB05
TX.PB01_TX.PB05,31.0,0.4689260783925167,0.8523468140710098,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.17666453460960863,0.7875957587994477,PB01,PB05
TX.PB01_TX.PB05,39.0,0.13971992171883377,0.86240275021189,PB01,PB05
TX.PB01_TX.PB05,43.0,0.5811533632686735,0.8108176871448716,PB01,PB05
TX.PB01_TX.PB05,47.0,0.3877278956633314,0.8219109163540249,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.06633715921356112,0.8155815847635877,PB01,PB05
TX.PB01_TX.PB05,55.0,0.5513774421914625,0.8400810718102285,PB01,PB05
TX.PB01_TX.PB05,59.0,0.020068854259436865,0.8147182083429192,PB01,PB05
TX.PB01_TX.PB05,63.0,0.041142773743590155,0.8316020204268644,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.08524438202195223,0.8193367967128817,PB01,PB06
TX.PB01_TX.PB06,53.0,0.01607555005271768,0.8452512727679911,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.6781643791723033,0.8334597088626473,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6346121951114334,0.7861316340179898,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.39553675308731273,0.8457410683554333,PB01,PB06
TX.PB01_TX.PB06,69.0,0.06955340101649585,0.841986813092017,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5369555918566462,0.8180515887737652,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.06479612257134984,0.7654147066235891,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6964862441486653,0.8340509835146046,PB01,PB06
TX.PB01_TX.PB06,85.0,0.23944706529183507,0.8066486173069031,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.844586571542651,0.7737200651221788,PB01,PB06
TX.PB01_TX.PB07,37.0,0.3911721901733577,0.8009522607285635,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.09456819730390442,0.8346884298618955,PB01,PB07
TX.PB01_TX.PB07,45.0,0.010046480829470947,0.7933264809114515,PB01,PB07
