station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7858453316812805,0.8482934360316305,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.5064738393231354,0.7904773007275926,PB01,PB03
TX.PB01_TX.PB03,25.0,0.003328552014676302,0.7762769625196058,PB01,PB03
TX.PB01_TX.PB03,29.0,0.20163331770936127,0.82226994279124,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.014317962149160472,0.8162833794812995,PB01,PB03
TX.PB01_TX.PB03,37.0,0.6885931396794748,0.8223118105655607,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.267973554670321,0.8053876912961062,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5191078685745268,0.8235659959352268,PB01,PB03
TX.PB01_TX.PB03,49.0,0.22648610735660976,0.8311689489898711,PB01,PB03
TX.PB01_TX.PB03,53.0,0.16128647381518174,0.8083790208451281,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.31137245444445627,0.7546123295462684,PB01,PB03
TX.PB01_TX.PB04,29.0,0.6621343003554213,0.7705819592725217,PB01,PB04
TX.PB01_TX.PB04,33.0,0.4796514964164431,0.7878423288725166,PB01,PB04
TX.PB01_TX.PB04,37.0,0.20032273822758176,0.811903117825058,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6410018517828857,0.8224841420191875,PB01,PB04
TX.PB01_TX.PB04,45.0,0.21564726992993527,0.8011000148165298,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.08689952799894671,0.7920623531618883,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3568835452099862,0.8091618845176992,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.017519301550701725,0.8278957441462734,PB01,PB04
TX.PB01_TX.PB04,61.0,0.056747951347877926,0.8303747854084454,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.8345686168173196,0.8442953012567673,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8961950228046615,0.8457183303723782,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7778562248508317,0.8230855650434167,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.3861727380778218,0.8348399101911187,PB01,PB05
TX.PB01_TX.PB05,31.0,0.7091126871449572,0.7958720876572841,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.4520814461352057,0.8076634776849496,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.09806573081353072,0.78751068430122,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.06784841242372558,0.8532428109045198,PB01,PB05
TX.PB01_TX.PB05,47.0,0.48790329406595434,0.8291626262502718,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5767189563423729,0.7832822602928196,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.46493106695581776,0.8664313695833243,PB01,PB05
TX.PB01_TX.PB05,59.0,0.5135138640787072,0.8235855913242499,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.2863004485360249,0.834365177075863,PB01,PB05
TX.PB01_TX.PB06,49.0,0.017090341206502248,0.8594985393410413,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.36845447880496646,0.8725512232193688,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.033225098855665325,0.8078797554075056,PB01,PB06
TX.PB01_TX.PB06,61.0,0.5812663538300835,0.8109291633450753,PB01,PB06
TX.PB01_TX.PB06,65.0,0.7956923418621215,0.766232683893173,PB01,PB06
TX.PB01_TX.PB06,69.0,0.14286101569253545,0.8092113500334173,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.0027037083706201444,0.8082259562326362,PB01,PB06
TX.PB01_TX.PB06,77.0,0.40324377532496447,0.8200066282824044,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.2259012315283472,0.8295307957306339,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.36864730909259374,0.787205548537298,PB01,PB06
TX.PB01_TX.PB06,89.0,0.2164737099719204,0.8308102916184403,PB01,PB06
TX.PB01_TX.PB07,37.0,0.24794929282320305,0.8625453394138569,PB01,PB07
TX.PB01_TX.PB07,41.0,0.14097074596834963,0.8144691861307387,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.021848441700675375,0.8433647868219064,PB01,PB07
TX.PB01_TX.PB07,49.0,0.7331895881378827,0.8100627122617282,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.2103757491475693,0.7993418435630043,PB01,PB07
TX.PB01_TX.PB07,57.0,-0.5826206917966749,0.8017269329621927,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.21689084388378876,0.8202650920002902,PB01,PB07
TX.PB01_TX.PB07,65.0,0.4106641213373298,0.79570947883529,PB01,PB07
TX.PB01_TX.PB07,69.0,0.3584499532689259,0.8215635629035197,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.07126733448425579,0.8166990466040361,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.07930409894505216,0.7860697113818734,PB01,PB07
TX.PB01_TX.PB08,43.0,0.48330010910545274,0.803766658273792,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.5603453076906592,0.7984144140516672,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.29791075502046654,0.8331032890903332,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.04450751977481426,0.8078770989322005,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.36634534971397226,0.8399455222626131,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.4608449291781674,0.7899460629226375,PB01,PB08
TX.PB01_TX.PB08,67.0,-1.0729373634970312,0.8244423315411519,PB01,PB08
TX.PB01_TX.PB08,71.0,0.49212989166694127,0.8072814361440201,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.1656650480247728,0.8334106500811204,PB01,PB08
TX.PB01_TX.PB08,79.0,-0.11521437134752129,0.7851791257828284,PB01,PB08
TX.PB01_TX.PB08,83.0,0.8732169799903465,0.7947216702051663,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.3373249224602887,0.8574332467210731,PB01,PB10
TX.PB01_TX.PB10,25.0,0.42571199895590983,0.8392543205522514,PB01,PB10
TX.PB01_TX.PB10,29.0,0.32945400927733126,0.7524652391899157,PB01,PB10
TX.PB01_TX.PB10,33.0,0.4208798481929119,0.7354965247320617,PB01,PB10
TX.PB01_TX.PB10,37.0,0.22499228112081457,0.817992753482118,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.4897275828449084,0.8075029663281562,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.3465288023062741,0.8382326293820985,PB01,PB10
TX.PB01_TX.PB10,49.0,0.5613114222086419,0.8060750416793472,PB01,PB10
TX.PB01_TX.PB10,53.0,1.0349768809522408,0.8123758540163739,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.32338739339246747,0.859894626360378,PB01,PB10
TX.PB01_TX.PB10,61.0,0.0771690270835409,0.8093607581207296,PB01,PB10
TX.PB01_TX.PB12,19.0,0.5135510062471307,0.8430020324023357,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.010937143026184227,0.8215455964552045,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.6557592513678896,0.7857164156923987,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.07703880407075683,0.7946509259266787,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.0950288888934138,0.7746530803215447,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.15548560621095558,0.8301092475652122,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.6840179631490051,0.7929052238697768,PB01,PB12
TX.PB01_TX.PB12,47.0,0.20505458651260527,0.7917930227959415,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.14416731701276947,0.8219445041029627,PB01,PB12
TX.PB01_TX.PB12,55.0,0.07376730246898335,0.8573429536015846,PB01,PB12
TX.PB01_TX.PB12,59.0,0.3774004838313076,0.792461262905899,PB01,PB12
TX.PB01_TX.PB14,33.0,-0.33649022481606333,0.8239568978699326,PB01,PB14
TX.PB01_TX.PB14,37.0,0.4273083296433385,0.8340634423477972,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.13942670508730445,0.7835449633654897,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.596856881314899,0.8548020116964259,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.7172339655190987,0.80484535512989,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.26614301111486166,0.8209495559344236,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.11070223414314352,0.8058939230211772,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.14788138970219697,0.7864159681725914,PB01,PB14
TX.PB01_TX.PB14,65.0,0.7490259927003204,0.7884025669442217,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.49836024620752734,0.8624714480617223,PB01,PB14
TX.PB01_TX.PB14,73.0,0.26589320048240417,0.7687489084593192,PB01,PB14
TX.PB01_TX.PB16,29.0,0.18588182052399352,0.8006273672312126,PB01,PB16
TX.PB01_TX.PB16,33.0,0.3596870552632755,0.8343375975842935,PB01,PB16
TX.PB01_TX.PB16,37.0,0.8906532151197554,0.7657109968865661,PB01,PB16
TX.PB01_TX.PB16,41.0,0.3077817405630662,0.8326643555719302,PB01,PB16
TX.PB01_TX.PB16,45.0,0.20687689343285368,0.8261117158470942,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.06499299156445541,0.8258713103602711,PB01,PB16
TX.PB01_TX.PB16,53.0,0.09516471766744784,0.8081274942567502,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.3495865978365654,0.8272760125408507,PB01,PB16
TX.PB01_TX.PB16,61.0,0.047496459585536166,0.8369406259901739,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.6046112819843414,0.7847246429294437,PB01,PB16
TX.PB01_TX.PB16,69.0,0.23892168795180807,0.8018928305273824,PB01,PB16
TX.PB01_TX.PB18,33.0,0.007395521807896893,0.8434734571362716,PB01,PB18
TX.PB01_TX.PB18,37.0,0.16104427369426275,0.8229103403160477,PB01,PB18
TX.PB01_TX.PB18,41.0,0.10991906991397848,0.762844579395763,PB01,PB18
TX.PB01_TX.PB18,45.0,-0.08373045502024881,0.7952592471478126,PB01,PB18
TX.PB01_TX.PB18,49.0,0.10090491237028044,0.7729381416543322,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.3460523391578105,0.7830185199570686,PB01,PB18
TX.PB01_TX.PB18,57.0,0.46616425093123576,0.8339536335912033,PB01,PB18
TX.PB01_TX.PB18,61.0,-0.38961823597698136,0.8570251903048155,PB01,PB18
TX.PB01_TX.PB18,65.0,0.21450376425439224,0.8428281210036536,PB01,PB18
TX.PB01_TX.PB18,69.0,-0.4225651080051158,0.8445577181810396,PB01,PB18
TX.PB01_TX.PB18,73.0,0.6077093375940816,0.8006965241696674,PB01,PB18
TX.PB01_TX.PB19,41.0,-0.3165473296253395,0.846278755133896,PB01,PB19
TX.PB01_TX.PB19,45.0,0.03165723623646643,0.8321477451386995,PB01,PB19
TX.PB01_TX.PB19,49.0,-0.01101374687891617,0.8022863486585348,PB01,PB19
