station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,1.0592506439968794,0.8100670360722079,PB01,PB03
TX.PB01_TX.PB03,21.0,0.05374552195481521,0.8059866027263851,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.198390910487034,0.8069747842301165,PB01,PB03
TX.PB01_TX.PB03,29.0,0.012139555399620043,0.7578988225796542,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.49810137082100353,0.7457808389170257,PB01,PB03
TX.PB01_TX.PB03,37.0,0.31926611674006206,0.8304419600218121,PB01,PB03
TX.PB01_TX.PB03,41.0,0.057737946469759605,0.8227157035771138,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.3978470073232589,0.7998645429370954,PB01,PB03
TX.PB01_TX.PB03,49.0,0.8805768247596976,0.82151481189793,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.006075242577686116,0.8340796915263384,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7295667517888303,0.80429476136383,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.13225094356041245,0.7895889658070777,PB01,PB04
TX.PB01_TX.PB04,33.0,0.126666577286291,0.8106598690793043,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.49213134553244253,0.7063798925645529,PB01,PB04
TX.PB01_TX.PB04,41.0,1.1550363483224677,0.8309915622847988,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.16744721131834253,0.7892403429879299,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5616341152971654,0.8065122270241939,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5902966772163936,0.8330555089849813,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.04154079041609656,0.8100656404184406,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.028495797645985577,0.7884661105182255,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.18890051395359247,0.829866926645443,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.007847430826344618,0.8302982008158252,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8761694853491947,0.8086621526458166,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.014627707496865946,0.8235907479560352,PB01,PB05
TX.PB01_TX.PB05,31.0,0.05050833631775141,0.8029388223741714,PB01,PB05
TX.PB01_TX.PB05,35.0,0.017646893572563528,0.803808470086387,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.05041413026802801,0.7933405428283136,PB01,PB05
TX.PB01_TX.PB05,43.0,0.32461585957392464,0.7963318892607532,PB01,PB05
TX.PB01_TX.PB05,47.0,0.29635447685990807,0.8491008252898714,PB01,PB05
TX.PB01_TX.PB05,51.0,0.04783095998936288,0.8188929484123684,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.3427925243867081,0.8491383375389385,PB01,PB05
TX.PB01_TX.PB05,59.0,0.026017728874610315,0.7852297322195873,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.23348441599557987,0.8132303491688675,PB01,PB05
TX.PB01_TX.PB06,49.0,0.3310896600265748,0.7920878498799454,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.18276338304259185,0.7822395303136045,PB01,PB06
TX.PB01_TX.PB06,57.0,0.05225175135345433,0.8515898209941611,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.28206019187953524,0.8326218800044464,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.5799297086137046,0.846184479224383,PB01,PB06
TX.PB01_TX.PB06,69.0,0.650394067552427,0.8134615377229031,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.7133240163089447,0.8006534977096472,PB01,PB06
TX.PB01_TX.PB06,77.0,0.41909132901082735,0.7864696966801098,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.6218195666081408,0.7716831686907264,PB01,PB06
TX.PB01_TX.PB06,85.0,0.259934547006392,0.7596819836573743,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.1293197299255701,0.7796900306586813,PB01,PB06
TX.PB01_TX.PB08,43.0,0.07575049539374888,0.806304908669231,PB01,PB08
TX.PB01_TX.PB08,47.0,0.5902701428703876,0.7876843065531094,PB01,PB08
TX.PB01_TX.PB08,51.0,0.4703727566372722,0.8233404068352046,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.6302515434815035,0.783484774396105,PB01,PB08
TX.PB01_TX.PB08,59.0,0.44672708377576703,0.8027263739688068,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.5128263859929063,0.830061785052433,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.8841424529057422,0.8313080800343849,PB01,PB08
TX.PB01_TX.PB08,71.0,0.3217671568864492,0.8058690935281577,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.7188809511727455,0.8213033553619795,PB01,PB08
TX.PB01_TX.PB08,79.0,0.19747452120793313,0.7224779586294531,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.13893658330574551,0.8669683255429157,PB01,PB08
TX.PB01_TX.PB10,21.0,0.1401981697066197,0.8563859523677858,PB01,PB10
TX.PB01_TX.PB10,25.0,0.27774020891198087,0.7989835327330017,PB01,PB10
TX.PB01_TX.PB10,29.0,0.42474495430425674,0.766135830235632,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.3742233227399724,0.7972978655525604,PB01,PB10
TX.PB01_TX.PB10,37.0,0.2446272760703004,0.7883991036026771,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.26508447949772906,0.7790397361229044,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.1053678947559184,0.8370604612468588,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.692102585688324,0.8012843724896618,PB01,PB10
TX.PB01_TX.PB10,53.0,-0.33500996645245645,0.7453554788874661,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.022679119062610237,0.8086912503161997,PB01,PB10
TX.PB01_TX.PB10,61.0,0.05866148713039954,0.8095115920444238,PB01,PB10
TX.PB01_TX.PB13,35.0,0.40015334083266624,0.7978660035023294,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.29082831863156045,0.8318635802092424,PB01,PB13
TX.PB01_TX.PB13,43.0,0.09978881243258254,0.8559681564964602,PB01,PB13
TX.PB01_TX.PB13,47.0,0.6493991638411123,0.8004409546937069,PB01,PB13
TX.PB01_TX.PB13,51.0,-0.34268384802004126,0.8089249019730533,PB01,PB13
TX.PB01_TX.PB13,55.0,1.1366478719291988,0.8238241579644637,PB01,PB13
TX.PB01_TX.PB13,59.0,0.4783214397962796,0.7924209743240797,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.22028527906385065,0.7939693628631883,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.47160752738703127,0.7605170824941975,PB01,PB13
TX.PB01_TX.PB13,71.0,0.33599584016113526,0.8469003372006073,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.5660415046463423,0.8193643518298565,PB01,PB13
TX.PB01_TX.PB14,33.0,0.109572907948333,0.843888561469869,PB01,PB14
TX.PB01_TX.PB14,37.0,0.3527893464608435,0.7731957376322672,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.5271503443951838,0.8201431201752702,PB01,PB14
TX.PB01_TX.PB14,45.0,0.4486461881816696,0.8337046391070787,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.12940386372617227,0.8128253834358061,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.22202460030129129,0.7822551775843865,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.92658329703255,0.8025201273357144,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.2577179478692533,0.8102894267078103,PB01,PB14
TX.PB01_TX.PB14,65.0,0.6334666973516073,0.785492696722191,PB01,PB14
TX.PB01_TX.PB14,69.0,-1.0775276867222987,0.8056042310516086,PB01,PB14
TX.PB01_TX.PB14,73.0,0.24402700717299183,0.8167125490800748,PB01,PB14
TX.PB01_TX.PB16,29.0,0.2617875025844871,0.7765195368125172,PB01,PB16
TX.PB01_TX.PB16,33.0,0.1386579533839696,0.8822469927398261,PB01,PB16
TX.PB01_TX.PB16,37.0,0.11726623263921301,0.7824193224282312,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.029806112302409295,0.7991935970174399,PB01,PB16
TX.PB01_TX.PB16,45.0,0.05675975332304885,0.8141031457596993,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.049919797881575016,0.8030116484810147,PB01,PB16
TX.PB01_TX.PB16,53.0,0.06251452264318295,0.8151107764214411,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.5319881019987465,0.7974062921702998,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.5288570932252574,0.8224142066901955,PB01,PB16
