station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,0.2328076208566724,0.8366650478951576,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.27004971557204066,0.8092138220252174,PB03,PB04
TX.PB03_TX.PB04,23.0,0.5077005248694609,0.8024897144362123,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.03206542538932331,0.797528048561118,PB03,PB04
TX.PB03_TX.PB04,31.0,-0.6870179398093745,0.8126701778516213,PB03,PB04
TX.PB03_TX.PB04,35.0,0.590225296698425,0.7767811222082797,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.9536837475215061,0.8537473410806877,PB03,PB04
TX.PB03_TX.PB04,43.0,0.9743652850236845,0.7842309705419532,PB03,PB04
TX.PB03_TX.PB04,47.0,0.09229117745967784,0.7911960873911864,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.2764215677689073,0.8482270910657618,PB03,PB04
TX.PB03_TX.PB04,55.0,0.7221325485230482,0.835881489622964,PB03,PB04
TX.PB03_TX.PB05,15.0,-0.09138163712921352,0.8214524042864007,PB03,PB05
TX.PB03_TX.PB05,19.0,0.6162642052022367,0.8383320597753015,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.4375527638670415,0.7715916253740942,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.08784537408132503,0.8114412094947693,PB03,PB05
TX.PB03_TX.PB05,31.0,0.1749406501101246,0.817423888669285,PB03,PB05
TX.PB03_TX.PB05,35.0,0.32443751859900105,0.8303796970798416,PB03,PB05
TX.PB03_TX.PB05,39.0,0.3644461132634758,0.8416533190486584,PB03,PB05
TX.PB03_TX.PB05,43.0,0.21183236646512296,0.8368225748356151,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.03786588909809828,0.7747932489186149,PB03,PB05
TX.PB03_TX.PB05,51.0,0.3934593986932176,0.8281772834139463,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.12106033499766534,0.8243005135798355,PB03,PB05
TX.PB03_TX.PB06,37.0,0.6972113904664229,0.8132113121679537,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.10716874836928499,0.7910977820025041,PB03,PB06
TX.PB03_TX.PB06,45.0,0.2321204464411896,0.796154606633888,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.674594405099982,0.7824351808833008,PB03,PB06
TX.PB03_TX.PB06,53.0,-0.43092556490043094,0.7631389680979404,PB03,PB06
TX.PB03_TX.PB06,57.0,-0.19602499616590735,0.8179874105011911,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.09667064587944042,0.7996180844353667,PB03,PB06
TX.PB03_TX.PB06,65.0,0.33268751677339403,0.8133351271233679,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.07325655326068536,0.800435388457972,PB03,PB06
TX.PB03_TX.PB06,73.0,0.5260971848867049,0.8345901608427222,PB03,PB06
TX.PB03_TX.PB06,77.0,-0.0725393105878447,0.8225882322858838,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.12190493645665217,0.8289464165334782,PB03,PB08
