station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.4325105944243456,0.8382789574834144,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.5535093743266584,0.813456070284262,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.6357221479836119,0.8364998553894876,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.0798883730725988,0.7742160576204048,PB01,PB03
TX.PB01_TX.PB03,33.0,0.38322603485616946,0.7898294744740909,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.07916928741306271,0.8393276607923107,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5373755488526756,0.869462283988505,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.5051757809769063,0.7953589434695504,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.09960744820305614,0.8779708205816883,PB01,PB03
TX.PB01_TX.PB03,53.0,0.3722950042869734,0.8248309258170805,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.13735170982071154,0.767743507158251,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.07694288699774848,0.7826943359267425,PB01,PB04
TX.PB01_TX.PB04,33.0,0.32609780098511304,0.8426235076351437,PB01,PB04
TX.PB01_TX.PB04,37.0,0.12363733848795597,0.7983484523410249,PB01,PB04
TX.PB01_TX.PB04,41.0,0.998415932583997,0.8043044791965169,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.2548662962510489,0.8009201668134242,PB01,PB04
TX.PB01_TX.PB04,49.0,0.4469748155882086,0.8172881321085709,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.7100229268848588,0.824205109942201,PB01,PB04
TX.PB01_TX.PB04,57.0,0.08843238695210967,0.7933998113948841,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.2023383366921522,0.8520689242475552,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.08042537918072104,0.8391106959441886,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8963779105642868,0.7991992067045401,PB01,PB04
TX.PB01_TX.PB05,23.0,0.39548203190882514,0.7960195301278222,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.33426862524255685,0.7977431659903802,PB01,PB05
TX.PB01_TX.PB05,31.0,0.27678209079538657,0.820761376318727,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.7132639073619802,0.7822358828507282,PB01,PB05
TX.PB01_TX.PB05,39.0,0.37659222112840046,0.8117271371225762,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.06817089803415866,0.8459814229166934,PB01,PB05
TX.PB01_TX.PB05,47.0,0.12251505913123584,0.7831231258034796,PB01,PB05
TX.PB01_TX.PB05,51.0,0.5367344473428314,0.8268523479056493,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.5962087175084841,0.8081216869927977,PB01,PB05
TX.PB01_TX.PB05,59.0,0.23754669967657455,0.8188965083075328,PB01,PB05
TX.PB01_TX.PB05,63.0,0.638220812569216,0.7717175495849472,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.17124960210344567,0.8057841087289473,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.11207045139695164,0.850268118857131,PB01,PB06
TX.PB01_TX.PB06,57.0,0.21074885592721077,0.8196166313253811,PB01,PB06
TX.PB01_TX.PB06,61.0,0.4800270004373735,0.7888796599434332,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.4507290913580413,0.8359850340735061,PB01,PB06
TX.PB01_TX.PB06,69.0,-0.36033706470331367,0.7878857869869138,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.017517558770329462,0.7913243525567638,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4278800138788393,0.8073069482678845,PB01,PB06
TX.PB01_TX.PB06,81.0,0.1931240798508169,0.8078006586436448,PB01,PB06
TX.PB01_TX.PB06,85.0,0.25293509399714126,0.8459738307059954,PB01,PB06
TX.PB01_TX.PB06,89.0,0.8684491042154715,0.8153068291266157,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.36738970655417896,0.852415764973446,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.1706730709212622,0.8625813479599369,PB01,PB07
TX.PB01_TX.PB07,45.0,0.18845844164260084,0.8562497733220709,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.5761321159263211,0.832799723433148,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.011188394611258383,0.8194384469170891,PB01,PB07
TX.PB01_TX.PB07,57.0,0.31691498461912804,0.7815734629550322,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.09342276871796729,0.8319200291112857,PB01,PB07
TX.PB01_TX.PB07,65.0,0.1333880244419277,0.7773123526245532,PB01,PB07
TX.PB01_TX.PB07,69.0,0.5968212401392134,0.8251854579560061,PB01,PB07
TX.PB01_TX.PB07,73.0,0.22384195459736103,0.815016692206453,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.3691582886876364,0.7659015548818443,PB01,PB07
TX.PB01_TX.PB08,43.0,0.07880762735324649,0.837246409062888,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.678911400718512,0.79247211767406,PB01,PB08
TX.PB01_TX.PB08,51.0,0.10472288735874656,0.8069422221044767,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.7504343186179435,0.8127030343697724,PB01,PB08
TX.PB01_TX.PB08,59.0,0.9483323651147116,0.8117364421457489,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.7741585214013356,0.8024964536624039,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.12917048418836127,0.8143171049843119,PB01,PB08
TX.PB01_TX.PB08,71.0,0.5684363936334068,0.7983759816606765,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.28607736109370174,0.865608621034817,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6538174899494186,0.8021377879492265,PB01,PB08
TX.PB01_TX.PB08,83.0,0.3733273578820272,0.7828572658757622,PB01,PB08
TX.PB01_TX.PB10,21.0,-1.4598737034427067,0.8206976743254899,PB01,PB10
TX.PB01_TX.PB10,25.0,0.2923670704800038,0.8536213096632138,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.24493093894220497,0.8456706088088819,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.2210698754132196,0.7524634031459638,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.22133003499548673,0.8230543806107505,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.35522612200885406,0.8389572513510074,PB01,PB10
TX.PB01_TX.PB10,45.0,0.030486275185163066,0.8078742947179922,PB01,PB10
TX.PB01_TX.PB10,49.0,0.12532450975489468,0.7829605284726631,PB01,PB10
TX.PB01_TX.PB10,53.0,0.07649154603065643,0.7660586021758762,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.487821287546138,0.8251859218713296,PB01,PB10
TX.PB01_TX.PB10,61.0,0.5894123953350392,0.7807767554259477,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.3266974407914635,0.8631564161829415,PB01,PB12
TX.PB01_TX.PB12,23.0,0.13877661236437216,0.8399382900718217,PB01,PB12
TX.PB01_TX.PB12,27.0,0.176172562842044,0.825347993130788,PB01,PB12
TX.PB01_TX.PB12,31.0,0.02739523882160855,0.7830341394340327,PB01,PB12
TX.PB01_TX.PB12,35.0,-1.095752885381735,0.8269851716918609,PB01,PB12
TX.PB01_TX.PB12,39.0,0.9729034106965568,0.795218432525011,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.13292627287645722,0.8043083272467373,PB01,PB12
TX.PB01_TX.PB12,47.0,0.42632758895506623,0.7974596971679199,PB01,PB12
TX.PB01_TX.PB12,51.0,0.3699010793185828,0.7678361767060091,PB01,PB12
TX.PB01_TX.PB12,55.0,-0.7479973878051217,0.7975944042945182,PB01,PB12
