station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.03378879760697203,0.7993552386002803,PB01,PB03
TX.PB01_TX.PB03,21.0,0.4492450856198962,0.8155603396063825,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.2221490331861969,0.7793081014715196,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.04128446003624167,0.7745740325085225,PB01,PB03
TX.PB01_TX.PB03,33.0,0.08819190704541997,0.7513408805933638,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.2720856318496997,0.8105749616346339,PB01,PB03
TX.PB01_TX.PB03,41.0,0.11084664561920148,0.8149521041856547,PB01,PB03
TX.PB01_TX.PB03,45.0,0.7061888665901863,0.8564112415389381,PB01,PB03
TX.PB01_TX.PB03,49.0,0.8078828686611487,0.8062035309787392,PB01,PB03
TX.PB01_TX.PB03,53.0,0.0008957765666368071,0.8096006101704366,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.9594842929057422,0.7780027168952097,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.23720474536775124,0.7604283314752948,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.0962117830930832,0.7721812319849383,PB01,PB04
TX.PB01_TX.PB04,37.0,0.044414149326826365,0.7875432470598607,PB01,PB04
TX.PB01_TX.PB04,41.0,0.5377089236033573,0.770256737940406,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.7106966004093518,0.8110979332134303,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.3134440300071864,0.7973474388872318,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.36701296161934016,0.8088287100938094,PB01,PB04
TX.PB01_TX.PB04,57.0,0.1764358327528207,0.798738356351216,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.8253563914850782,0.7826628227101295,PB01,PB04
TX.PB01_TX.PB04,65.0,0.46912556303396424,0.7692099949973142,PB01,PB04
TX.PB01_TX.PB04,69.0,-0.09194389114581246,0.8332028630066881,PB01,PB04
TX.PB01_TX.PB05,23.0,0.9118425617764171,0.7966645818829787,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.29643196405217304,0.7925876757112912,PB01,PB05
TX.PB01_TX.PB05,31.0,0.06354069577951117,0.8091515327590849,PB01,PB05
TX.PB01_TX.PB05,35.0,0.1451057142225465,0.8116626432574734,PB01,PB05
TX.PB01_TX.PB05,39.0,0.8531059578390817,0.7869350374875896,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.48735426024101286,0.8034084136619492,PB01,PB05
TX.PB01_TX.PB05,47.0,0.675058071748469,0.8785721417859548,PB01,PB05
TX.PB01_TX.PB05,51.0,0.8807240139073437,0.7995827076990935,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.8652083639480604,0.8344829738139831,PB01,PB05
TX.PB01_TX.PB05,59.0,0.34396854392592635,0.8330783366771597,PB01,PB05
