station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5772835734681661,0.8440695819082845,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.475723282668329,0.8435153328379619,PB01,PB03
TX.PB01_TX.PB03,25.0,0.21507392550135948,0.7989477134981819,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.39471490538713033,0.7901554717971572,PB01,PB03
TX.PB01_TX.PB03,33.0,0.48050786785702326,0.7724351860135795,PB01,PB03
TX.PB01_TX.PB03,37.0,0.7778987827192282,0.8249821526515388,PB01,PB03
TX.PB01_TX.PB03,41.0,0.0896589937479212,0.7726174685222481,PB01,PB03
TX.PB01_TX.PB03,45.0,0.717293488893154,0.7977310038649013,PB01,PB03
TX.PB01_TX.PB03,49.0,0.07667901366698508,0.8453809675980118,PB01,PB03
TX.PB01_TX.PB03,53.0,0.01641914211420771,0.8585095965151437,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.4993621579829349,0.844653704460059,PB01,PB03
TX.PB01_TX.PB04,29.0,0.40574513166905296,0.7685921340064081,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.8494917548464341,0.7768391717762286,PB01,PB04
TX.PB01_TX.PB04,37.0,0.22176363365299584,0.7981074626557267,PB01,PB04
TX.PB01_TX.PB04,41.0,0.21747308143801408,0.8191171067933924,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.020582307046883973,0.8057037842924698,PB01,PB04
TX.PB01_TX.PB04,49.0,0.05333194038192493,0.8195171954311783,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.299465862023365,0.849934070324525,PB01,PB04
TX.PB01_TX.PB04,57.0,0.6096612480963127,0.8289198633729461,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.5963696101287309,0.8395344073380832,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5067116350298385,0.8066339526186354,PB01,PB04
TX.PB01_TX.PB04,69.0,0.37516200745592254,0.8006952772041386,PB01,PB04
TX.PB01_TX.PB05,23.0,0.9883983013129768,0.7885435088241143,PB01,PB05
TX.PB01_TX.PB05,27.0,0.5396199484500128,0.835149609164423,PB01,PB05
TX.PB01_TX.PB05,31.0,0.08680932332559331,0.8302405021169523,PB01,PB05
TX.PB01_TX.PB05,35.0,0.6532090784964847,0.7688688753556545,PB01,PB05
TX.PB01_TX.PB05,39.0,0.04125920858035995,0.8515730510182556,PB01,PB05
TX.PB01_TX.PB05,43.0,0.0359845010201201,0.7938448114082077,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.16729452647186013,0.8073360722445181,PB01,PB05
TX.PB01_TX.PB05,51.0,1.2260798892340887,0.8207612393137222,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6737219148702666,0.8655406318666734,PB01,PB05
TX.PB01_TX.PB05,59.0,0.9217959372918154,0.7938064687007437,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.2592220878614468,0.8362760298152777,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.25815894981063475,0.8456224875164333,PB01,PB06
TX.PB01_TX.PB06,53.0,0.9988008624859123,0.8221420111815885,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.4115430492634892,0.8061970057745595,PB01,PB06
TX.PB01_TX.PB06,61.0,1.1862135890514047,0.7987840285049295,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.9734382656231102,0.7945984331477108,PB01,PB06
TX.PB01_TX.PB06,69.0,0.6260575987728015,0.8350971115798335,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.481315029529258,0.8094768655956206,PB01,PB06
TX.PB01_TX.PB06,77.0,-0.010749292068276272,0.8108652050277296,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.32589518319429267,0.8143979958082262,PB01,PB06
