station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5052666423345048,0.8219168778231413,PB01,PB03
TX.PB01_TX.PB03,21.0,0.6021926979986648,0.8287898461480572,PB01,PB03
TX.PB01_TX.PB03,25.0,0.3769461125694524,0.7730270899563468,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.10442247653591805,0.8062263217231138,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.1591113542740537,0.7889684103731521,PB01,PB03
TX.PB01_TX.PB03,37.0,0.12486369601718005,0.8343300095936741,PB01,PB03
TX.PB01_TX.PB03,41.0,0.448955404941097,0.7738283100720782,PB01,PB03
TX.PB01_TX.PB03,45.0,0.15245833117507973,0.772888466279544,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.4258459141285668,0.8247329354432738,PB01,PB03
TX.PB01_TX.PB03,53.0,0.04611333117336449,0.8380144490308963,PB01,PB03
TX.PB01_TX.PB03,57.0,0.31037779957189726,0.7514701979054342,PB01,PB03
TX.PB01_TX.PB04,29.0,0.41293224878311546,0.7833421611976404,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.5759326988152336,0.8193316618922384,PB01,PB04
TX.PB01_TX.PB04,37.0,0.08386107886662049,0.7747438086186782,PB01,PB04
TX.PB01_TX.PB04,41.0,0.16362150637524803,0.8175626060076762,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5640419856232523,0.7665282755857603,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.4992731309331293,0.7936279610578784,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.22185099642838885,0.8178058267703853,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.10360561514918348,0.8105501022827377,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.301565164033452,0.8228880726453068,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7598106898833306,0.8188365791659404,PB01,PB04
TX.PB01_TX.PB04,69.0,0.5687999896215105,0.846162130757379,PB01,PB04
TX.PB01_TX.PB05,23.0,0.26294126914142946,0.8692697371264612,PB01,PB05
TX.PB01_TX.PB05,27.0,0.07229283280633964,0.8172012430639543,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.03681412097836807,0.8486399888228457,PB01,PB05
TX.PB01_TX.PB05,35.0,0.675015653584937,0.784165308731911,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.31155821022741315,0.8171490537083985,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.04215127316969351,0.8394145549398766,PB01,PB05
TX.PB01_TX.PB05,47.0,0.016805882443406833,0.802504983801632,PB01,PB05
TX.PB01_TX.PB05,51.0,0.3901229606680118,0.8732769232806934,PB01,PB05
TX.PB01_TX.PB05,55.0,0.025467500902336647,0.8332185256594622,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.4478528155590286,0.7952499134499642,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.6615338198796012,0.7995046701839619,PB01,PB05
TX.PB01_TX.PB06,49.0,0.0070166511660966924,0.8513863331994974,PB01,PB06
TX.PB01_TX.PB06,53.0,0.06268245064612168,0.8606678065516745,PB01,PB06
TX.PB01_TX.PB06,57.0,0.30979481258417807,0.8097729591025783,PB01,PB06
TX.PB01_TX.PB06,61.0,0.6589448862674396,0.8377268033255119,PB01,PB06
TX.PB01_TX.PB06,65.0,0.13746178741607115,0.8119158228620283,PB01,PB06
TX.PB01_TX.PB06,69.0,0.29916348906655327,0.7962251218771885,PB01,PB06
TX.PB01_TX.PB06,73.0,0.2874745898129598,0.7546895296011874,PB01,PB06
TX.PB01_TX.PB06,77.0,0.1075678659507262,0.8656989281192179,PB01,PB06
TX.PB01_TX.PB06,81.0,-1.0890087003714624,0.820809113537467,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.6067141243447822,0.7645503295221043,PB01,PB06
TX.PB01_TX.PB06,89.0,0.2680675071674304,0.7662592468883991,PB01,PB06
TX.PB01_TX.PB07,37.0,0.16463849605483646,0.8099409454510611,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.4559395056316925,0.7912204488070147,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.17422466062617667,0.8397310332582993,PB01,PB07
TX.PB01_TX.PB07,49.0,0.10522988444289975,0.8100151317238486,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.9703381205911834,0.79935705306621,PB01,PB07
TX.PB01_TX.PB07,57.0,0.7194797224298104,0.779337377044342,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.5523656504783178,0.7818878081553894,PB01,PB07
TX.PB01_TX.PB07,65.0,0.48135153142825526,0.8155200245617945,PB01,PB07
TX.PB01_TX.PB07,69.0,-0.25429667444160925,0.8289500033672575,PB01,PB07
TX.PB01_TX.PB07,73.0,0.08590942554846112,0.817670415374635,PB01,PB07
TX.PB01_TX.PB07,77.0,0.08534020865503533,0.8227299740437077,PB01,PB07
TX.PB01_TX.PB08,43.0,0.33309314241981064,0.8266286124971405,PB01,PB08
TX.PB01_TX.PB08,47.0,0.11818989343467076,0.764790871987345,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.2330413584715549,0.7766602887344793,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.5861899259416299,0.7918339728094885,PB01,PB08
TX.PB01_TX.PB08,59.0,0.6172576560679237,0.8522768673607992,PB01,PB08
TX.PB01_TX.PB08,63.0,-1.2634322683733639,0.7495710406917979,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.4469636895684355,0.8376631324599243,PB01,PB08
