station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.6650982022065881,0.8273296146537911,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.06208304569499854,0.8292521169717048,PB01,PB03
TX.PB01_TX.PB03,25.0,0.23846966298684807,0.7751073968953492,PB01,PB03
TX.PB01_TX.PB03,29.0,0.01976658245366453,0.762709329812275,PB01,PB03
TX.PB01_TX.PB03,33.0,0.44283650066591856,0.7804836341537763,PB01,PB03
TX.PB01_TX.PB03,37.0,0.12121049717763056,0.8473602341743437,PB01,PB03
TX.PB01_TX.PB03,41.0,0.30644795004728453,0.7872624294712531,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.22156761193286825,0.8605407382397587,PB01,PB03
TX.PB01_TX.PB03,49.0,0.5701166684057721,0.8062060730774094,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.22864711608566704,0.8089620370923101,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.33344436797096566,0.7773586138659551,PB01,PB03
TX.PB01_TX.PB04,29.0,-0.2201594238697979,0.7594135351548089,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.41552199144453617,0.7823640168943227,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.287300074995518,0.8071179605086921,PB01,PB04
TX.PB01_TX.PB04,41.0,0.9151834608629886,0.8029262070950839,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.3808246070374613,0.805703442941665,PB01,PB04
TX.PB01_TX.PB04,49.0,0.5163577539640118,0.8109120972701251,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.625113330714494,0.8028955872837301,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3353951012855105,0.8021242798937176,PB01,PB04
TX.PB01_TX.PB04,61.0,0.4460203475950624,0.8113656133287978,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.19247596314995127,0.7749102139062704,PB01,PB04
TX.PB01_TX.PB04,69.0,0.3806243358811053,0.8049158784394048,PB01,PB04
TX.PB01_TX.PB05,23.0,1.4076434686241774,0.7575605107915443,PB01,PB05
TX.PB01_TX.PB05,27.0,0.022156204463545423,0.8112814469077267,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.14514115576038655,0.8535259728129405,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.11422148936609054,0.7897799448881686,PB01,PB05
TX.PB01_TX.PB05,39.0,-0.1987114683471461,0.7785805158416342,PB01,PB05
TX.PB01_TX.PB05,43.0,0.5190891797530829,0.8317751467334232,PB01,PB05
TX.PB01_TX.PB05,47.0,0.251863292120743,0.8430864337650414,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.3649634602054648,0.8486909337140596,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.24903911762938444,0.8719393783301382,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.22263444946920188,0.8115535875290509,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.1651250291995902,0.8089215302679132,PB01,PB05
TX.PB01_TX.PB06,49.0,0.5265790621155605,0.7714658835622227,PB01,PB06
TX.PB01_TX.PB06,53.0,0.3077214021852863,0.783332476520372,PB01,PB06
TX.PB01_TX.PB06,57.0,0.6736767421763814,0.8696686382141628,PB01,PB06
TX.PB01_TX.PB06,61.0,-0.3251316473999306,0.8293092062160816,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.09736926081494247,0.7896165568677393,PB01,PB06
TX.PB01_TX.PB06,69.0,0.20459372759358152,0.8489958282992373,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.8605016069425262,0.8182789796912109,PB01,PB06
TX.PB01_TX.PB06,77.0,0.49629789994713513,0.7737523484995387,PB01,PB06
TX.PB01_TX.PB06,81.0,0.14996933717442776,0.7965119357588016,PB01,PB06
TX.PB01_TX.PB06,85.0,0.23363897658975064,0.7855248005636861,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.0027283169987545593,0.770537876321656,PB01,PB06
TX.PB01_TX.PB08,43.0,0.3047587622750038,0.8150295206820198,PB01,PB08
TX.PB01_TX.PB08,47.0,0.1486940139872663,0.7539525800661943,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.045187208657735935,0.8056920730485577,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.4444992727160948,0.7888578414321854,PB01,PB08
TX.PB01_TX.PB08,59.0,0.25479118375338394,0.8254893358013995,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.9328789298775533,0.7705520010401523,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.6425890586399857,0.8183988253779597,PB01,PB08
TX.PB01_TX.PB08,71.0,0.29349455853021644,0.8452104409008837,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.32683406728793224,0.8106059551894299,PB01,PB08
TX.PB01_TX.PB08,79.0,0.03188716626884034,0.8375487087460981,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.3926795308446744,0.8569144230003068,PB01,PB08
TX.PB01_TX.PB10,21.0,0.33823769136732473,0.8435071769098317,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.3827801735662643,0.7866513661826133,PB01,PB10
