station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7818178654299238,0.821681055614736,PB01,PB03
TX.PB01_TX.PB03,21.0,-0.482885259864096,0.8148571499433298,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.12246798237932174,0.7844280843746323,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6593870614661028,0.8231110990215897,PB01,PB03
TX.PB01_TX.PB03,33.0,0.04375683281241752,0.7694993312588011,PB01,PB03
TX.PB01_TX.PB03,37.0,0.968993395897627,0.8355240734486334,PB01,PB03
TX.PB01_TX.PB03,41.0,0.09189449140922355,0.7878399376434551,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.4532863582769495,0.837271376750913,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.17767141925940727,0.8478403029350099,PB01,PB03
TX.PB01_TX.PB03,53.0,0.040113567470318016,0.8128143108189024,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.17173353469423003,0.780186972996924,PB01,PB03
TX.PB01_TX.PB04,29.0,1.3303300832239993,0.70631577217604,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.851983015166138,0.7880803555917706,PB01,PB04
TX.PB01_TX.PB04,37.0,0.368142030227826,0.7716195661831395,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4593633149582589,0.8310480430553264,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.5323617488048425,0.814213596097248,PB01,PB04
TX.PB01_TX.PB04,49.0,0.2874539514385938,0.827800723306416,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5030942131598688,0.819847707462696,PB01,PB04
TX.PB01_TX.PB04,57.0,0.38105296198304095,0.8021110778640368,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.004726372240499061,0.8254264653710488,PB01,PB04
TX.PB01_TX.PB04,65.0,0.13467833045485592,0.7617530007350136,PB01,PB04
TX.PB01_TX.PB04,69.0,0.43858997088411344,0.8344496916213772,PB01,PB04
TX.PB01_TX.PB05,23.0,0.7901391130823838,0.804379127108615,PB01,PB05
TX.PB01_TX.PB05,27.0,0.22515868197267147,0.8430094507120307,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5324869410981703,0.8159370437534937,PB01,PB05
TX.PB01_TX.PB05,35.0,0.009876628452585516,0.8024581227686379,PB01,PB05
TX.PB01_TX.PB05,39.0,0.8593281745156328,0.8171264172794143,PB01,PB05
TX.PB01_TX.PB05,43.0,0.193145948089538,0.8114882836312086,PB01,PB05
