station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5563509724622251,0.8450204546222689,PB01,PB03
TX.PB01_TX.PB03,21.0,0.5600520970333696,0.8099430685260129,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.19566631418863567,0.7740485653806347,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.5670183222354571,0.775643314972885,PB01,PB03
TX.PB01_TX.PB03,33.0,0.17558613407887524,0.7848745879585992,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.28422603298606164,0.8097149194673015,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.5765971382537052,0.7996709020950196,PB01,PB03
TX.PB01_TX.PB03,45.0,0.2314940528686193,0.7942669569523503,PB01,PB03
TX.PB01_TX.PB03,49.0,0.1476678753803854,0.8256752719416107,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.09679973219754365,0.7888182993121577,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.45702351904264,0.800741503889563,PB01,PB03
TX.PB01_TX.PB04,29.0,0.09329602796323148,0.7717321858518335,PB01,PB04
TX.PB01_TX.PB04,33.0,0.39987042024331126,0.7941891635043029,PB01,PB04
TX.PB01_TX.PB04,37.0,0.11073169746133468,0.8148512272568276,PB01,PB04
TX.PB01_TX.PB04,41.0,0.4780894761147551,0.8054469150258711,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.10202602371600712,0.8419178693624454,PB01,PB04
TX.PB01_TX.PB04,49.0,0.12085794282489692,0.7935579301168008,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.47210477249957034,0.80639636849866,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.6255829781078612,0.7774640572616318,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.3318603410920112,0.7981128916363419,PB01,PB04
TX.PB01_TX.PB04,65.0,0.24231742641455245,0.7857593407148974,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6477529389897697,0.8266161408709137,PB01,PB04
TX.PB01_TX.PB05,23.0,0.6148531322334393,0.7938453128086158,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.09139737881663729,0.8641054919750288,PB01,PB05
TX.PB01_TX.PB05,31.0,0.01072650165975448,0.8066182873394112,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.42489150617598126,0.804691369502022,PB01,PB05
TX.PB01_TX.PB05,39.0,0.9324880276932653,0.7708638824556737,PB01,PB05
TX.PB01_TX.PB05,43.0,0.8561812277606294,0.7676053521250179,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.4991380375776399,0.8430813998538356,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.05986962588842754,0.8557783120623015,PB01,PB05
