station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.007223235505823122,0.8507975658261551,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.11401547586689575,0.8257707364290494,PB03,PB04
TX.PB03_TX.PB04,23.0,0.7964121427520189,0.7933097093408905,PB03,PB04
TX.PB03_TX.PB04,27.0,0.3040001210977481,0.7868710466078211,PB03,PB04
TX.PB03_TX.PB04,31.0,0.1461968826863435,0.8253114447536961,PB03,PB04
TX.PB03_TX.PB04,35.0,-0.12854396434674586,0.80940488738172,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.5978006417158771,0.7984689762742858,PB03,PB04
TX.PB03_TX.PB04,43.0,0.4528717944915476,0.8031624912277353,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.013616424291548763,0.7956538184437014,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.04783000250404578,0.8126057187822479,PB03,PB04
TX.PB03_TX.PB04,55.0,0.5977385869683385,0.8260708088502334,PB03,PB04
TX.PB03_TX.PB05,15.0,0.003326654446956051,0.821410929098846,PB03,PB05
TX.PB03_TX.PB05,19.0,0.35971574843381804,0.8360383144342031,PB03,PB05
TX.PB03_TX.PB05,23.0,0.4373206449451855,0.8313192086880965,PB03,PB05
TX.PB03_TX.PB05,27.0,-0.4312239621860749,0.8487242830407203,PB03,PB05
TX.PB03_TX.PB05,31.0,0.5642315602557548,0.8191691852040206,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.2655017935566131,0.7799128418381014,PB03,PB05
TX.PB03_TX.PB05,39.0,0.17408090439766516,0.8142277030609658,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.23263594788488887,0.8220698467511398,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.8891779326611537,0.7683020206926899,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.13588607203867495,0.8307172901574669,PB03,PB05
TX.PB03_TX.PB05,55.0,0.3453197190227585,0.8396013791588678,PB03,PB05
TX.PB03_TX.PB06,37.0,1.1119253837681569,0.816058429655647,PB03,PB06
TX.PB03_TX.PB06,41.0,0.16311547750372676,0.8082968155050961,PB03,PB06
TX.PB03_TX.PB06,45.0,0.6522376794227953,0.7999957260205709,PB03,PB06
TX.PB03_TX.PB06,49.0,-0.07848628303647427,0.8241738387534707,PB03,PB06
TX.PB03_TX.PB06,53.0,0.603053537641463,0.8026087446846328,PB03,PB06
TX.PB03_TX.PB06,57.0,0.4170216742180135,0.7763037238148973,PB03,PB06
TX.PB03_TX.PB06,61.0,-0.6765642210058007,0.8529371676292915,PB03,PB06
TX.PB03_TX.PB06,65.0,0.22916966188304091,0.8419458155399293,PB03,PB06
TX.PB03_TX.PB06,69.0,-0.6529604566057402,0.8189196886062668,PB03,PB06
TX.PB03_TX.PB06,73.0,0.1821555986493072,0.8322361478172047,PB03,PB06
TX.PB03_TX.PB06,77.0,0.24522825812705368,0.8299215711735107,PB03,PB06
TX.PB03_TX.PB08,33.0,-0.022936904431103584,0.8016004222251576,PB03,PB08
TX.PB03_TX.PB08,37.0,-0.02913851415436776,0.8295494003676542,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.17021152041586715,0.7743555455554093,PB03,PB08
TX.PB03_TX.PB08,45.0,-0.08149030245155486,0.8027950491863362,PB03,PB08
TX.PB03_TX.PB08,49.0,0.1509913161384684,0.7947408032448922,PB03,PB08
TX.PB03_TX.PB08,53.0,-0.4007727884271283,0.8158849270112524,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.036728871159256896,0.791649631675092,PB03,PB08
TX.PB03_TX.PB08,61.0,0.8174949192683402,0.8342715472663462,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.4202357127331441,0.7893670651798419,PB03,PB08
TX.PB03_TX.PB08,69.0,0.021686426261495573,0.8160430634420378,PB03,PB08
TX.PB03_TX.PB08,73.0,-0.530422013819608,0.8006047845012424,PB03,PB08
TX.PB03_TX.PB10,17.0,0.60419752472766,0.747000349210073,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.19697574164431517,0.8239609904084385,PB03,PB10
TX.PB03_TX.PB10,25.0,-0.04791950918088844,0.8236137042477065,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.1476196433640474,0.8586652182569107,PB03,PB10
TX.PB03_TX.PB10,33.0,0.20847947839726888,0.8096049312181186,PB03,PB10
TX.PB03_TX.PB10,37.0,-0.1558639688083926,0.8216012847363957,PB03,PB10
TX.PB03_TX.PB10,41.0,-0.03305743098646335,0.8085187731411776,PB03,PB10
TX.PB03_TX.PB10,45.0,-0.14230139681552512,0.8346827298800955,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.09320362865500746,0.8043228243365901,PB03,PB10
TX.PB03_TX.PB10,53.0,0.3029529874431929,0.8370317692632091,PB03,PB10
TX.PB03_TX.PB10,57.0,0.3636736249255772,0.8073882706252988,PB03,PB10
TX.PB03_TX.PB12,25.0,-1.1361916619269559,0.7551594306970515,PB03,PB12
TX.PB03_TX.PB12,29.0,0.10507886284985686,0.8711537736531499,PB03,PB12
TX.PB03_TX.PB12,33.0,-0.038291309674502894,0.8453576601930995,PB03,PB12
TX.PB03_TX.PB12,37.0,0.08436898899977792,0.8455061727541798,PB03,PB12
TX.PB03_TX.PB12,41.0,0.16728550950992635,0.8220131698215984,PB03,PB12
TX.PB03_TX.PB12,45.0,0.15982040237962752,0.8364682450853093,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.07896881922925433,0.8085274126756686,PB03,PB12
TX.PB03_TX.PB12,53.0,0.0350788002755157,0.8253210388778893,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.29191116506430587,0.8412251084545251,PB03,PB12
