station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.7736763595071628,0.8200899525087634,PB01,PB03
TX.PB01_TX.PB03,21.0,0.031231931218549884,0.7910351612626899,PB01,PB03
TX.PB01_TX.PB03,25.0,0.31472718952533507,0.7918783103635941,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.4681509805251479,0.8142986294343482,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.011828558988473735,0.8095376547143858,PB01,PB03
TX.PB01_TX.PB03,37.0,0.34982291401333065,0.8133388083648151,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.959391083394008,0.7759224955494352,PB01,PB03
TX.PB01_TX.PB03,45.0,0.34770626454977394,0.8413810225421857,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.4303604608214441,0.8285093563960213,PB01,PB03
TX.PB01_TX.PB03,53.0,0.8628994238956886,0.8304571522800775,PB01,PB03
TX.PB01_TX.PB03,57.0,0.09481429161213217,0.7929443085909639,PB01,PB03
TX.PB01_TX.PB04,29.0,0.23902709381214443,0.7613833422826946,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.2401018602405456,0.8208702012699866,PB01,PB04
TX.PB01_TX.PB04,37.0,0.3709992726625493,0.7779843705935373,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7264762829219923,0.8196947699451241,PB01,PB04
TX.PB01_TX.PB04,45.0,-0.05179893408190737,0.7944486599885732,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.6823936338001506,0.7966071403971877,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.5247749738003029,0.8437404361766323,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.04742762231070563,0.7903803899351498,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.9676908715593888,0.7583556435392796,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.7914736025132362,0.7975966755012455,PB01,PB04
TX.PB01_TX.PB04,69.0,0.6031503953377689,0.8059739662368993,PB01,PB04
TX.PB01_TX.PB05,23.0,0.21881559002467407,0.8171269895989941,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.43335128440690873,0.8388479285990466,PB01,PB05
TX.PB01_TX.PB05,31.0,0.3272828790895197,0.8135783047830475,PB01,PB05
TX.PB01_TX.PB05,35.0,0.5135459486346132,0.8618968584569326,PB01,PB05
TX.PB01_TX.PB05,39.0,0.8707729257156516,0.7934702667954748,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.005927501529756514,0.8623263259283531,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.2108364174746096,0.8295994390351139,PB01,PB05
TX.PB01_TX.PB05,51.0,0.9020042669539584,0.8387359942529865,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.9017425585933356,0.794776235100674,PB01,PB05
TX.PB01_TX.PB05,59.0,0.6616961019646079,0.854203746470161,PB01,PB05
TX.PB01_TX.PB05,63.0,-1.0179277446694703,0.8135633616584238,PB01,PB05
TX.PB01_TX.PB06,49.0,0.3260607221575977,0.8648665068384708,PB01,PB06
TX.PB01_TX.PB06,53.0,0.007545485401630856,0.8200837844446592,PB01,PB06
TX.PB01_TX.PB06,57.0,-0.346077463860098,0.8056176108527998,PB01,PB06
TX.PB01_TX.PB06,61.0,1.2817493998578915,0.7729763900426221,PB01,PB06
TX.PB01_TX.PB06,65.0,0.03844643888984264,0.7902529224592072,PB01,PB06
TX.PB01_TX.PB06,69.0,0.35660730883866937,0.860405546476482,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.7363568505679537,0.7967284800709095,PB01,PB06
TX.PB01_TX.PB06,77.0,0.341438181243984,0.8567261145930115,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.3668578629741704,0.7674657627461718,PB01,PB06
TX.PB01_TX.PB06,85.0,-0.033251205522911956,0.7892447869173763,PB01,PB06
TX.PB01_TX.PB06,89.0,0.1862316788833864,0.8407649847834795,PB01,PB06
TX.PB01_TX.PB07,37.0,-0.373801031999322,0.8368033526149737,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.48829404047325714,0.7841160277979605,PB01,PB07
TX.PB01_TX.PB07,45.0,0.3689934568520655,0.8418786561973328,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.3553889403151328,0.7895631620991006,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.8002558826603298,0.8323355970312579,PB01,PB07
TX.PB01_TX.PB07,57.0,0.44416036693871647,0.8262525388376235,PB01,PB07
TX.PB01_TX.PB07,61.0,-0.02819314884523849,0.8016403238994546,PB01,PB07
TX.PB01_TX.PB07,65.0,0.4559065545687515,0.7820664460964457,PB01,PB07
TX.PB01_TX.PB07,69.0,0.6502623709510438,0.8066545603933557,PB01,PB07
TX.PB01_TX.PB07,73.0,0.23302123799607047,0.8244977159072001,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.7206428503772024,0.7769513860535476,PB01,PB07
TX.PB01_TX.PB08,43.0,0.001517298739132269,0.7677276982028162,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.06282824230379563,0.8234148421150628,PB01,PB08
TX.PB01_TX.PB08,51.0,0.15789447156062983,0.7819185401479967,PB01,PB08
TX.PB01_TX.PB08,55.0,-0.9649045567036268,0.7972896603783859,PB01,PB08
TX.PB01_TX.PB08,59.0,-0.014871758337986844,0.864867900872479,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.41227901277767937,0.7444391285439803,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.3835231018629433,0.8402215358933307,PB01,PB08
TX.PB01_TX.PB08,71.0,0.719296613408303,0.8486931427458642,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5279835387270543,0.7914945942117824,PB01,PB08
TX.PB01_TX.PB08,79.0,0.35810866189520946,0.821212166812003,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.011647383192322872,0.8208854467547102,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.6030793781490716,0.788521301395931,PB01,PB10
TX.PB01_TX.PB10,25.0,0.3857171480218133,0.8047742686871108,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.6928047252072008,0.7477787034683837,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.3475327993106459,0.7628240828682522,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.5846610563036472,0.8323327874374342,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.3048783369981232,0.8024454660852282,PB01,PB10
TX.PB01_TX.PB10,45.0,-0.32832114407926294,0.7952382869003529,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.38956431186643936,0.8463583477565539,PB01,PB10
TX.PB01_TX.PB10,53.0,0.5432306943408841,0.7625677158583326,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.5282652581665461,0.8111989479967889,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.4758832044786031,0.8113893018291416,PB01,PB10
TX.PB01_TX.PB12,19.0,0.3780024286878344,0.772176587981713,PB01,PB12
TX.PB01_TX.PB12,23.0,-0.26247902955376023,0.8730925335311485,PB01,PB12
TX.PB01_TX.PB12,27.0,0.02112030031618115,0.8173062378798586,PB01,PB12
TX.PB01_TX.PB12,31.0,0.022557854035762635,0.8022032758347644,PB01,PB12
TX.PB01_TX.PB12,35.0,0.26188400338615186,0.806718496515631,PB01,PB12
TX.PB01_TX.PB12,39.0,0.1871319674567592,0.8165643291057981,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.7876598937651041,0.8354265996322591,PB01,PB12
TX.PB01_TX.PB12,47.0,0.832343808105731,0.8135290430712022,PB01,PB12
TX.PB01_TX.PB12,51.0,0.33216961305307946,0.808108721356306,PB01,PB12
TX.PB01_TX.PB12,55.0,0.7342841425751898,0.818289776188951,PB01,PB12
TX.PB01_TX.PB12,59.0,-0.1063326906138802,0.8537424375791104,PB01,PB12
TX.PB01_TX.PB14,33.0,0.04563434336956625,0.8254638538550414,PB01,PB14
TX.PB01_TX.PB14,37.0,0.12112263323338902,0.8003109678694037,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.5005538840287435,0.8218275339325968,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.35597635627824714,0.8084086503639017,PB01,PB14
TX.PB01_TX.PB14,49.0,0.398244606867409,0.846209150883338,PB01,PB14
TX.PB01_TX.PB14,53.0,0.0623871342481238,0.8315121201838495,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.9617566113070016,0.8044349788987971,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.7269777173859036,0.7815908485656382,PB01,PB14
TX.PB01_TX.PB14,65.0,0.366197770902202,0.8223886496363264,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.2786965958122428,0.8803848344107436,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.21433270871507043,0.7925089542093344,PB01,PB14
TX.PB01_TX.PB16,29.0,0.10932778887934357,0.8016717078574942,PB01,PB16
TX.PB01_TX.PB16,33.0,0.14991313231614045,0.8287150513139522,PB01,PB16
TX.PB01_TX.PB16,37.0,0.2583291624777079,0.845019387362767,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.0024196223266577245,0.8101539940953613,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.45675091793603534,0.8550200739174072,PB01,PB16
TX.PB01_TX.PB16,49.0,-0.185487519001089,0.791721822058013,PB01,PB16
TX.PB01_TX.PB16,53.0,0.9685356172725544,0.808914376790041,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.2093270888186672,0.8450805225573907,PB01,PB16
TX.PB01_TX.PB16,61.0,0.039199033125029946,0.827928646845825,PB01,PB16
TX.PB01_TX.PB16,65.0,-0.6496760548501717,0.7476075787468259,PB01,PB16
TX.PB01_TX.PB16,69.0,-0.231124020144632,0.8136377764152933,PB01,PB16
TX.PB01_TX.PB18,33.0,-0.0961213840071314,0.8318971156956626,PB01,PB18
TX.PB01_TX.PB18,37.0,0.40218593669417674,0.8464589862969935,PB01,PB18
TX.PB01_TX.PB18,41.0,-0.23928687043169847,0.822873188014196,PB01,PB18
TX.PB01_TX.PB18,45.0,0.6097809334703593,0.8228374797004236,PB01,PB18
TX.PB01_TX.PB18,49.0,-0.4714109822669572,0.7320745368360072,PB01,PB18
TX.PB01_TX.PB18,53.0,-0.14623600370210424,0.8002604959460359,PB01,PB18
TX.PB01_TX.PB18,57.0,0.04453307968825478,0.8637358632410331,PB01,PB18
TX.PB01_TX.PB18,61.0,0.6345427504432616,0.8455624050625294,PB01,PB18
TX.PB01_TX.PB18,65.0,0.5889489476510583,0.8457351530117305,PB01,PB18
