station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.5165934643036433,0.8336060597942779,PB01,PB03
TX.PB01_TX.PB03,21.0,0.08820646866675427,0.8510898395248907,PB01,PB03
TX.PB01_TX.PB03,25.0,-0.38486316312908336,0.8017569136366723,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.20300123630490644,0.7837112993560765,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.03812486762390033,0.7810975025802621,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3115070500073535,0.8477397037208552,PB01,PB03
TX.PB01_TX.PB03,41.0,0.21990905814239303,0.7776452501023218,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.33235834003281806,0.7888172041052782,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.01001937858797851,0.815944526748259,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.6545705304224869,0.874638330205051,PB01,PB03
TX.PB01_TX.PB03,57.0,0.3429209813207067,0.8200420487671373,PB01,PB03
TX.PB01_TX.PB04,29.0,0.7791463262618153,0.7518048406448096,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.22729185644729863,0.8060930513301895,PB01,PB04
TX.PB01_TX.PB04,37.0,0.7325788738374307,0.7696051897826317,PB01,PB04
TX.PB01_TX.PB04,41.0,0.7061179827050649,0.8303492978734263,PB01,PB04
TX.PB01_TX.PB04,45.0,0.34146809990570287,0.7717034044817344,PB01,PB04
TX.PB01_TX.PB04,49.0,0.06670788432339092,0.7858545454014022,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.27866122755184525,0.8380195010308548,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.4439088482421826,0.7989017412981203,PB01,PB04
TX.PB01_TX.PB04,61.0,0.041541380684478366,0.8407843835638041,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.5181939617290574,0.7590932439844381,PB01,PB04
TX.PB01_TX.PB04,69.0,0.930508090514483,0.8280480104431328,PB01,PB04
TX.PB01_TX.PB05,23.0,0.2932147015310825,0.8209535550491633,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.44092266109072725,0.8415269080884785,PB01,PB05
TX.PB01_TX.PB05,31.0,-0.06874269737208087,0.8533054627736829,PB01,PB05
TX.PB01_TX.PB05,35.0,0.47401589031817826,0.7856021507117614,PB01,PB05
TX.PB01_TX.PB05,39.0,0.31197933254103294,0.7866178325068861,PB01,PB05
TX.PB01_TX.PB05,43.0,0.17673205996790123,0.8068215037380485,PB01,PB05
TX.PB01_TX.PB05,47.0,0.5289217261259104,0.8173328531481345,PB01,PB05
TX.PB01_TX.PB05,51.0,-0.06860918487566929,0.8336125759912878,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.7937374911527602,0.8594012250863377,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.16399573129088713,0.7755238226234413,PB01,PB05
TX.PB01_TX.PB05,63.0,0.3015256215197543,0.8500832381348519,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.18588864992614537,0.8469444300292163,PB01,PB06
TX.PB01_TX.PB06,53.0,0.26776481403822394,0.829310141420102,PB01,PB06
TX.PB01_TX.PB06,57.0,0.12129580885806392,0.7894439627884496,PB01,PB06
TX.PB01_TX.PB06,61.0,0.252537408776723,0.8391619567784794,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.13896565069372663,0.8528559978208577,PB01,PB06
TX.PB01_TX.PB06,69.0,0.27034615418206664,0.8385627856631255,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.5296392893570587,0.7954222239677187,PB01,PB06
TX.PB01_TX.PB06,77.0,0.4901048740997545,0.771464933784996,PB01,PB06
TX.PB01_TX.PB06,81.0,0.09947941936968563,0.7994840364832992,PB01,PB06
TX.PB01_TX.PB06,85.0,0.5726645668615532,0.7783590138320055,PB01,PB06
TX.PB01_TX.PB06,89.0,0.34638284950335857,0.8001105137130533,PB01,PB06
TX.PB01_TX.PB07,37.0,0.49120719871749263,0.7922743827522071,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.9225877251915806,0.8555994368389698,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.1063058892154594,0.8703759316056026,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.808264408563833,0.809259522332831,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.6427338659549657,0.7765195938241114,PB01,PB07
TX.PB01_TX.PB07,57.0,0.1243145571433738,0.7929114028683557,PB01,PB07
TX.PB01_TX.PB07,61.0,0.10692060597479,0.808031285803173,PB01,PB07
TX.PB01_TX.PB07,65.0,0.3382288726204193,0.7790456928708307,PB01,PB07
TX.PB01_TX.PB07,69.0,0.16244613108486222,0.8259660985253859,PB01,PB07
TX.PB01_TX.PB07,73.0,-0.06575068401226365,0.8275457483721229,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.30399101183781324,0.8272570237030344,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.12278099010596635,0.8284655303328554,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.26669415963839166,0.7952504447261678,PB01,PB08
TX.PB01_TX.PB08,51.0,0.7712862519495438,0.8225630671574861,PB01,PB08
TX.PB01_TX.PB08,55.0,0.16107040748197907,0.802668097331595,PB01,PB08
TX.PB01_TX.PB08,59.0,0.6120652769811945,0.8449339059200045,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.7112654575545284,0.8332323539672128,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.5604451767208658,0.8411951457890574,PB01,PB08
TX.PB01_TX.PB08,71.0,0.06579967338158066,0.8304760647019307,PB01,PB08
TX.PB01_TX.PB08,75.0,-1.0840163288821292,0.8479087895068523,PB01,PB08
TX.PB01_TX.PB08,79.0,1.0491731100497588,0.7663429953730421,PB01,PB08
TX.PB01_TX.PB08,83.0,-0.33722280001793126,0.8038937225303808,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.2473071125899113,0.7981214128708122,PB01,PB10
TX.PB01_TX.PB10,25.0,0.26205400926332706,0.8054827935370332,PB01,PB10
TX.PB01_TX.PB10,29.0,0.15782035754599197,0.7284183185173619,PB01,PB10
TX.PB01_TX.PB10,33.0,-0.385181760833992,0.7936754723927159,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.45803594803482417,0.8439493102732141,PB01,PB10
TX.PB01_TX.PB10,41.0,0.41940744625036713,0.7727855471602194,PB01,PB10
TX.PB01_TX.PB10,45.0,0.4383703795820654,0.8222481348348658,PB01,PB10
TX.PB01_TX.PB10,49.0,0.4218144140459292,0.7920114817728326,PB01,PB10
TX.PB01_TX.PB10,53.0,0.1878915898028584,0.7769521180419211,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.5739042160823355,0.8250068145802653,PB01,PB10
TX.PB01_TX.PB10,61.0,0.3478953431601192,0.8055760080746035,PB01,PB10
TX.PB01_TX.PB12,19.0,-0.45014881621955166,0.8360348764672381,PB01,PB12
TX.PB01_TX.PB12,23.0,0.004479545268788298,0.8733684298023632,PB01,PB12
TX.PB01_TX.PB12,27.0,0.21837519148186688,0.8405825653491904,PB01,PB12
TX.PB01_TX.PB12,31.0,0.1402192432566978,0.8074558073073858,PB01,PB12
TX.PB01_TX.PB12,35.0,0.6220869349821967,0.8078047720607777,PB01,PB12
TX.PB01_TX.PB12,39.0,-0.10080762694461493,0.788560212072816,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.34261028571276675,0.831770551324764,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.39697021136233446,0.7667372620656068,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.279248541474881,0.8032116860561364,PB01,PB12
TX.PB01_TX.PB12,55.0,0.606301752049907,0.823494925083599,PB01,PB12
TX.PB01_TX.PB12,59.0,1.4134796032536925,0.7670467697529789,PB01,PB12
TX.PB01_TX.PB13,35.0,0.4653316450239656,0.7921818322099643,PB01,PB13
TX.PB01_TX.PB13,39.0,0.29289937713744796,0.8039361293761887,PB01,PB13
TX.PB01_TX.PB13,43.0,-0.2002890971975023,0.8711019013659846,PB01,PB13
TX.PB01_TX.PB13,47.0,0.3964432754010912,0.7552852344570402,PB01,PB13
TX.PB01_TX.PB13,51.0,0.5715786700317508,0.8288421663052593,PB01,PB13
TX.PB01_TX.PB13,55.0,0.08776155848891705,0.8367585322069853,PB01,PB13
TX.PB01_TX.PB13,59.0,0.33022994178052933,0.805360303614304,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.20952818244354732,0.7862927875104233,PB01,PB13
TX.PB01_TX.PB13,67.0,-0.3032390094187116,0.7582119176253534,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.655481388578502,0.8043393974196908,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.19062434185976443,0.7720215032437385,PB01,PB13
TX.PB01_TX.PB14,33.0,0.07251865855980899,0.8039371393996347,PB01,PB14
TX.PB01_TX.PB14,37.0,0.19711364107649665,0.7321959389663346,PB01,PB14
TX.PB01_TX.PB14,41.0,-0.08767954336059262,0.8141812195680356,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.7444328618812539,0.8177532912820414,PB01,PB14
TX.PB01_TX.PB14,49.0,0.10756750744004424,0.8653985688347027,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.3277978092533267,0.8208458067101079,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.4078654951165096,0.8259610308862269,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.38256029269664976,0.8331755071556491,PB01,PB14
TX.PB01_TX.PB14,65.0,0.4708976074303372,0.8446760085913682,PB01,PB14
TX.PB01_TX.PB14,69.0,0.03008541279893676,0.8466015749701911,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.7147822925311488,0.8124650482604081,PB01,PB14
TX.PB01_TX.PB16,29.0,-0.6315469646369825,0.7964229363100461,PB01,PB16
TX.PB01_TX.PB16,33.0,0.37150058774728734,0.8038397190421633,PB01,PB16
TX.PB01_TX.PB16,37.0,0.16592654541241356,0.8304817643109698,PB01,PB16
TX.PB01_TX.PB16,41.0,0.11793460174518124,0.837322963045237,PB01,PB16
TX.PB01_TX.PB16,45.0,-0.6533493942458872,0.8356236407680504,PB01,PB16
TX.PB01_TX.PB16,49.0,0.28894282937084154,0.8776035968737629,PB01,PB16
TX.PB01_TX.PB16,53.0,1.3339503287622478,0.7413276386280409,PB01,PB16
TX.PB01_TX.PB16,57.0,-0.28383956213108086,0.82429782590853,PB01,PB16
TX.PB01_TX.PB16,61.0,-0.29755461760739926,0.8440438516068659,PB01,PB16
