station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,-0.34988286582617645,0.8194502897453286,PB01,PB03
TX.PB01_TX.PB03,21.0,0.38663643196378056,0.8526440050543999,PB01,PB03
TX.PB01_TX.PB03,25.0,0.05786178841684879,0.7875104323232626,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.6526210503602148,0.8146047742659197,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.20372050330406563,0.7767014948807035,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3342851050577835,0.808614960407176,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.1267894687780083,0.8168354890141823,PB01,PB03
TX.PB01_TX.PB03,45.0,0.31279889554268203,0.8241166282417444,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.005670225986003316,0.8482830594386797,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.11942438176591257,0.8339344684920752,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.15468622930052206,0.8307299596284716,PB01,PB03
TX.PB01_TX.PB04,29.0,0.16017609374252523,0.7872777961573398,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1892281661812398,0.8321669014556952,PB01,PB04
TX.PB01_TX.PB04,37.0,0.6303398833383871,0.8109314776245047,PB01,PB04
TX.PB01_TX.PB04,41.0,0.758376177904295,0.8211153679344888,PB01,PB04
TX.PB01_TX.PB04,45.0,0.6076991926022112,0.8200640080488129,PB01,PB04
TX.PB01_TX.PB04,49.0,-0.1320460539723379,0.8181570278137719,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.1882906793590904,0.7695338636202702,PB01,PB04
TX.PB01_TX.PB04,57.0,-0.22871207468651808,0.786088344451677,PB01,PB04
TX.PB01_TX.PB04,61.0,0.24415883652674336,0.7982250638153161,PB01,PB04
TX.PB01_TX.PB04,65.0,-1.4729575832279944,0.8054336683296538,PB01,PB04
TX.PB01_TX.PB04,69.0,0.8319936913562002,0.8218950254250063,PB01,PB04
TX.PB01_TX.PB05,23.0,0.424790211136214,0.8150399367962465,PB01,PB05
TX.PB01_TX.PB05,27.0,0.11334375500869892,0.8230044931399283,PB01,PB05
TX.PB01_TX.PB05,31.0,0.5269335482353655,0.8117442206721888,PB01,PB05
TX.PB01_TX.PB05,35.0,-0.1701368570743756,0.8193397011903885,PB01,PB05
TX.PB01_TX.PB05,39.0,0.5644057941915022,0.753864960870592,PB01,PB05
TX.PB01_TX.PB05,43.0,0.37637833955205424,0.8353879092525217,PB01,PB05
TX.PB01_TX.PB05,47.0,-0.18178461680818017,0.8402992139576551,PB01,PB05
TX.PB01_TX.PB05,51.0,0.7431962478987664,0.8257507511496927,PB01,PB05
TX.PB01_TX.PB05,55.0,0.044924712027840166,0.8784202799100379,PB01,PB05
TX.PB01_TX.PB05,59.0,0.30742573899723014,0.7733385370485658,PB01,PB05
TX.PB01_TX.PB05,63.0,-0.26899557088420756,0.7769354166051139,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.544397523340492,0.8308163644074781,PB01,PB06
TX.PB01_TX.PB06,53.0,0.2248409026259889,0.8091696543611577,PB01,PB06
TX.PB01_TX.PB06,57.0,0.284308212281969,0.8330958989345018,PB01,PB06
TX.PB01_TX.PB06,61.0,0.31067294576817683,0.8383267338830129,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.0652746239051518,0.8264423890658712,PB01,PB06
TX.PB01_TX.PB06,69.0,0.5636238990185405,0.7875442799650231,PB01,PB06
TX.PB01_TX.PB06,73.0,-0.437123862396234,0.8022275705733013,PB01,PB06
TX.PB01_TX.PB06,77.0,1.1966374432996616,0.7655777672305725,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.15280797176614544,0.7821567848076311,PB01,PB06
TX.PB01_TX.PB06,85.0,0.6226420699810583,0.8174904808333975,PB01,PB06
TX.PB01_TX.PB06,89.0,0.7425343290391903,0.8036602979250494,PB01,PB06
TX.PB01_TX.PB07,37.0,0.21634691497864952,0.8386243228438942,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.274431698273423,0.8292534136843495,PB01,PB07
TX.PB01_TX.PB07,45.0,0.03025621208754647,0.8324901377222752,PB01,PB07
TX.PB01_TX.PB07,49.0,-1.2805826847186574,0.7680528018263337,PB01,PB07
TX.PB01_TX.PB07,53.0,-0.6106362829249561,0.7892833852851293,PB01,PB07
TX.PB01_TX.PB07,57.0,0.2709604323088069,0.8626852257273832,PB01,PB07
TX.PB01_TX.PB07,61.0,0.01827832331042079,0.8004433399564381,PB01,PB07
TX.PB01_TX.PB07,65.0,-0.11546489095069053,0.8213624639354464,PB01,PB07
TX.PB01_TX.PB07,69.0,0.5074657059428404,0.8536110334318747,PB01,PB07
TX.PB01_TX.PB07,73.0,0.18397028924133,0.8318533292917641,PB01,PB07
TX.PB01_TX.PB07,77.0,-0.5973445901701195,0.7924067702936103,PB01,PB07
TX.PB01_TX.PB08,43.0,-0.23324687747369152,0.7918645969376087,PB01,PB08
TX.PB01_TX.PB08,47.0,-0.1791526796577506,0.7688351057830357,PB01,PB08
TX.PB01_TX.PB08,51.0,-0.7050772267074398,0.8295160624040313,PB01,PB08
TX.PB01_TX.PB08,55.0,0.036354525463395286,0.8860587426367981,PB01,PB08
TX.PB01_TX.PB08,59.0,0.3179771661131707,0.8364024319720622,PB01,PB08
TX.PB01_TX.PB08,63.0,-0.6287229054897419,0.8002152319755919,PB01,PB08
TX.PB01_TX.PB08,67.0,-0.2741596684805998,0.8005624367883996,PB01,PB08
TX.PB01_TX.PB08,71.0,0.1773106909539247,0.8447367679400862,PB01,PB08
TX.PB01_TX.PB08,75.0,-0.5535541697745283,0.8394760028862995,PB01,PB08
TX.PB01_TX.PB08,79.0,0.6025045036729951,0.8012147833089213,PB01,PB08
TX.PB01_TX.PB08,83.0,0.40092969241440735,0.8370286952564984,PB01,PB08
TX.PB01_TX.PB10,21.0,-0.8606311265991348,0.798166191047562,PB01,PB10
TX.PB01_TX.PB10,25.0,-0.07159847182642798,0.8078184459582125,PB01,PB10
TX.PB01_TX.PB10,29.0,-0.2554003155520835,0.7793447511483734,PB01,PB10
TX.PB01_TX.PB10,33.0,0.36124876742447304,0.7385048666908864,PB01,PB10
TX.PB01_TX.PB10,37.0,-0.08754016046993021,0.7666041316793655,PB01,PB10
TX.PB01_TX.PB10,41.0,-0.37079489640316976,0.7981712672084169,PB01,PB10
TX.PB01_TX.PB10,45.0,0.4186771905721757,0.8248900702649523,PB01,PB10
TX.PB01_TX.PB10,49.0,-0.4231236674541953,0.8073000776971496,PB01,PB10
TX.PB01_TX.PB10,53.0,0.5023090776679264,0.7717960496471011,PB01,PB10
TX.PB01_TX.PB10,57.0,-0.46522640574005786,0.8151905742843569,PB01,PB10
TX.PB01_TX.PB10,61.0,-0.018916444641253798,0.8283278377205872,PB01,PB10
TX.PB01_TX.PB12,19.0,0.16955759623833497,0.8789886447100766,PB01,PB12
TX.PB01_TX.PB12,23.0,0.7009684457123875,0.8370568129283905,PB01,PB12
TX.PB01_TX.PB12,27.0,-0.33837508651301373,0.8292665149895054,PB01,PB12
TX.PB01_TX.PB12,31.0,-0.5016379882850536,0.7744878123808806,PB01,PB12
TX.PB01_TX.PB12,35.0,-0.27382126551782854,0.8098063436424469,PB01,PB12
TX.PB01_TX.PB12,39.0,0.9131496853621088,0.8317113681761032,PB01,PB12
TX.PB01_TX.PB12,43.0,-0.3016793403654418,0.7679391594373611,PB01,PB12
TX.PB01_TX.PB12,47.0,-0.1380442699702643,0.8043713477961856,PB01,PB12
TX.PB01_TX.PB12,51.0,-0.10049811635345358,0.8312668428638643,PB01,PB12
TX.PB01_TX.PB12,55.0,0.47680810312534433,0.8278191146525019,PB01,PB12
TX.PB01_TX.PB12,59.0,0.25222909398023013,0.847626481589749,PB01,PB12
TX.PB01_TX.PB13,35.0,0.8437147177672237,0.8264907939137695,PB01,PB13
TX.PB01_TX.PB13,39.0,-0.43690907564760734,0.8038360925754882,PB01,PB13
TX.PB01_TX.PB13,43.0,0.3879379036439676,0.7917254815083776,PB01,PB13
TX.PB01_TX.PB13,47.0,0.23104028792840792,0.800991566233319,PB01,PB13
TX.PB01_TX.PB13,51.0,0.665584932225143,0.829445098811945,PB01,PB13
TX.PB01_TX.PB13,55.0,-0.022411381168120185,0.830137977817124,PB01,PB13
TX.PB01_TX.PB13,59.0,-0.021204073970241148,0.7479526466233227,PB01,PB13
TX.PB01_TX.PB13,63.0,-0.5007841295817216,0.7768675997790763,PB01,PB13
TX.PB01_TX.PB13,67.0,0.21900114180493377,0.8270073383270758,PB01,PB13
TX.PB01_TX.PB13,71.0,-0.1779377391283593,0.7950109282316425,PB01,PB13
TX.PB01_TX.PB13,75.0,-0.12455566056125124,0.8431273413077813,PB01,PB13
TX.PB01_TX.PB14,33.0,-0.1343285675589493,0.8569485597712365,PB01,PB14
TX.PB01_TX.PB14,37.0,-0.017553465873600523,0.8216392826282217,PB01,PB14
TX.PB01_TX.PB14,41.0,0.17929454336100487,0.8253703984233249,PB01,PB14
TX.PB01_TX.PB14,45.0,-0.25195771841500886,0.8644267642619219,PB01,PB14
TX.PB01_TX.PB14,49.0,-0.4440483876317543,0.8452636128393205,PB01,PB14
TX.PB01_TX.PB14,53.0,-0.07920742775532615,0.8161217217665918,PB01,PB14
TX.PB01_TX.PB14,57.0,-0.30084770043969555,0.8396497786414544,PB01,PB14
TX.PB01_TX.PB14,61.0,-0.888316735169477,0.790449305739587,PB01,PB14
TX.PB01_TX.PB14,65.0,0.4377834017982956,0.8154138785717168,PB01,PB14
TX.PB01_TX.PB14,69.0,-0.27175170467608895,0.8326527384750068,PB01,PB14
TX.PB01_TX.PB14,73.0,-0.2786745255557632,0.7769134400824818,PB01,PB14
TX.PB01_TX.PB16,29.0,0.293335723778044,0.80397487104696,PB01,PB16
TX.PB01_TX.PB16,33.0,0.28279400366694324,0.8584077132361783,PB01,PB16
TX.PB01_TX.PB16,37.0,-0.19980575979210052,0.8271002916463046,PB01,PB16
TX.PB01_TX.PB16,41.0,-0.9841321341192064,0.8245813457769022,PB01,PB16
TX.PB01_TX.PB16,45.0,0.3878721072789677,0.8375191383775102,PB01,PB16
