station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.05559367246185021,0.8373300434498436,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.2478871329581185,0.8188871303807386,PB03,PB04
TX.PB03_TX.PB04,23.0,0.42716531345341047,0.8327918120002444,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.24623742546627192,0.8228304507782157,PB03,PB04
TX.PB03_TX.PB04,31.0,0.250435859776136,0.7789990244074414,PB03,PB04
TX.PB03_TX.PB04,35.0,0.8290984671646958,0.8136603030380006,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.24300696380101047,0.8039348255243549,PB03,PB04
TX.PB03_TX.PB04,43.0,0.7501595002658128,0.8264936115028452,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.21194439600564055,0.7849329554864807,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.30199749024068834,0.7959654866956877,PB03,PB04
TX.PB03_TX.PB04,55.0,1.0314196221859049,0.7984605656950947,PB03,PB04
TX.PB03_TX.PB05,15.0,0.5560495900067023,0.7991362164593518,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.22101801559026593,0.8221608358550087,PB03,PB05
TX.PB03_TX.PB05,23.0,0.43707288145567214,0.7787596773429116,PB03,PB05
TX.PB03_TX.PB05,27.0,0.5612443966373185,0.8270223774618676,PB03,PB05
TX.PB03_TX.PB05,31.0,0.26075346073155226,0.843745012359057,PB03,PB05
TX.PB03_TX.PB05,35.0,0.1526863016381214,0.8229377629983353,PB03,PB05
TX.PB03_TX.PB05,39.0,0.769401709553411,0.8340552476531201,PB03,PB05
TX.PB03_TX.PB05,43.0,-0.05605114412316173,0.8580270606413645,PB03,PB05
TX.PB03_TX.PB05,47.0,0.0108138020909455,0.8581268531761072,PB03,PB05
TX.PB03_TX.PB05,51.0,0.1795519580300947,0.8184498174557594,PB03,PB05
TX.PB03_TX.PB05,55.0,-0.025117400160114,0.8367398748780469,PB03,PB05
TX.PB03_TX.PB06,37.0,0.607317328337629,0.815928980546797,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.0434160838934735,0.7760355350294063,PB03,PB06
TX.PB03_TX.PB06,45.0,0.15132400988138275,0.8202663656889148,PB03,PB06
TX.PB03_TX.PB06,49.0,0.20598692936723675,0.808365116683018,PB03,PB06
TX.PB03_TX.PB06,53.0,0.2997886393942884,0.8402003487055006,PB03,PB06
TX.PB03_TX.PB06,57.0,0.5954324646194683,0.81961362824506,PB03,PB06
TX.PB03_TX.PB06,61.0,0.3692383089611654,0.7170412728978545,PB03,PB06
TX.PB03_TX.PB06,65.0,-0.5964705313368139,0.851185999635785,PB03,PB06
TX.PB03_TX.PB06,69.0,0.2006993729550977,0.8285825329049814,PB03,PB06
TX.PB03_TX.PB06,73.0,-0.12161985555319854,0.8242867119846331,PB03,PB06
TX.PB03_TX.PB06,77.0,0.04992935201351023,0.8235826226277337,PB03,PB06
TX.PB03_TX.PB08,33.0,0.010438872289666196,0.8019472490585299,PB03,PB08
TX.PB03_TX.PB08,37.0,0.6605516074822492,0.8013854778058183,PB03,PB08
TX.PB03_TX.PB08,41.0,-0.49337951738630953,0.8494749867737053,PB03,PB08
TX.PB03_TX.PB08,45.0,0.3900532259147442,0.764495882332759,PB03,PB08
TX.PB03_TX.PB08,49.0,-0.14219712257941863,0.774937561768411,PB03,PB08
TX.PB03_TX.PB08,53.0,0.35590358199223926,0.8243777876322702,PB03,PB08
TX.PB03_TX.PB08,57.0,-0.1562222378363063,0.847388760777676,PB03,PB08
TX.PB03_TX.PB08,61.0,-0.4514560948012425,0.841959904252302,PB03,PB08
TX.PB03_TX.PB08,65.0,-0.8895398433950426,0.7727811335138437,PB03,PB08
TX.PB03_TX.PB08,69.0,0.497677671129143,0.8120049443079088,PB03,PB08
TX.PB03_TX.PB08,73.0,0.10311468634018028,0.8202477797020403,PB03,PB08
TX.PB03_TX.PB10,17.0,-0.6303453434775097,0.7797466499160002,PB03,PB10
TX.PB03_TX.PB10,21.0,-0.5406666747441232,0.8265920004547183,PB03,PB10
TX.PB03_TX.PB10,25.0,0.3211678749482077,0.8237236901773405,PB03,PB10
TX.PB03_TX.PB10,29.0,-0.320147527207884,0.8497484303009558,PB03,PB10
TX.PB03_TX.PB10,33.0,0.5087359865330319,0.8002338307925813,PB03,PB10
TX.PB03_TX.PB10,37.0,0.1762785484163935,0.8172295402712203,PB03,PB10
TX.PB03_TX.PB10,41.0,0.34068086927851904,0.7925240906515771,PB03,PB10
TX.PB03_TX.PB10,45.0,0.07794150213398791,0.7842547620065696,PB03,PB10
TX.PB03_TX.PB10,49.0,-0.2474800780569529,0.8527666564898385,PB03,PB10
TX.PB03_TX.PB10,53.0,0.8729897540245518,0.8088486649629952,PB03,PB10
TX.PB03_TX.PB10,57.0,-0.8689721564333335,0.7941091998273693,PB03,PB10
TX.PB03_TX.PB12,25.0,-0.4948676791769344,0.8080316076245655,PB03,PB12
TX.PB03_TX.PB12,29.0,0.6653239035643643,0.8288146609193453,PB03,PB12
TX.PB03_TX.PB12,33.0,0.17230511682122468,0.8479020147389763,PB03,PB12
TX.PB03_TX.PB12,37.0,-0.6951869412586503,0.8186979364914025,PB03,PB12
TX.PB03_TX.PB12,41.0,0.08515746818232622,0.833393011335037,PB03,PB12
TX.PB03_TX.PB12,45.0,0.7170744917375481,0.8059761444189358,PB03,PB12
TX.PB03_TX.PB12,49.0,-0.19768401770642888,0.8022060384767432,PB03,PB12
TX.PB03_TX.PB12,53.0,0.4320262013205341,0.8338386210508083,PB03,PB12
TX.PB03_TX.PB12,57.0,-0.8190532390589194,0.7741147204692295,PB03,PB12
TX.PB03_TX.PB12,61.0,-0.5210452545820857,0.7697973436760202,PB03,PB12
TX.PB03_TX.PB12,65.0,0.6719132046805043,0.7795290773951523,PB03,PB12
TX.PB03_TX.PB13,33.0,-0.9573846093107294,0.7667392769309673,PB03,PB13
TX.PB03_TX.PB13,37.0,1.1875295926474383,0.8174756015259207,PB03,PB13
TX.PB03_TX.PB13,41.0,-0.23664210422193768,0.8201892749745334,PB03,PB13
TX.PB03_TX.PB13,45.0,-0.7681917610750416,0.7260176284637403,PB03,PB13
TX.PB03_TX.PB13,49.0,0.8453934336662388,0.7896262414402062,PB03,PB13
TX.PB03_TX.PB13,53.0,0.009495027418367863,0.8021583169419576,PB03,PB13
TX.PB03_TX.PB13,57.0,0.19905891901505457,0.7886203617712576,PB03,PB13
TX.PB03_TX.PB13,61.0,-0.5781127583166522,0.8409673648136076,PB03,PB13
TX.PB03_TX.PB13,65.0,-0.3031392389216988,0.8212019157163609,PB03,PB13
TX.PB03_TX.PB13,69.0,-0.3770468547974505,0.8340068352202947,PB03,PB13
TX.PB03_TX.PB13,73.0,-0.06186212295201856,0.8052017543101025,PB03,PB13
TX.PB03_TX.PB14,19.0,0.20603340483426777,0.8015060203723251,PB03,PB14
TX.PB03_TX.PB14,23.0,0.25222118210340694,0.7816956907343565,PB03,PB14
TX.PB03_TX.PB14,27.0,0.34119019361914293,0.8307516033400365,PB03,PB14
TX.PB03_TX.PB14,31.0,0.09749843633150924,0.8161376658746338,PB03,PB14
TX.PB03_TX.PB14,35.0,-0.7001878919363985,0.7765118085680106,PB03,PB14
TX.PB03_TX.PB14,39.0,0.24885601861387777,0.8340446795810382,PB03,PB14
TX.PB03_TX.PB14,43.0,0.22986957123363297,0.8492328232664029,PB03,PB14
TX.PB03_TX.PB14,47.0,-0.46215128171853925,0.7938476770677889,PB03,PB14
TX.PB03_TX.PB14,51.0,-0.012196203997403047,0.795864630095512,PB03,PB14
TX.PB03_TX.PB14,55.0,-0.1472453726249751,0.8381002876778921,PB03,PB14
TX.PB03_TX.PB14,59.0,0.23207256226702,0.7687021390511394,PB03,PB14
TX.PB03_TX.PB16,15.0,-0.2923425842260753,0.7786310737518503,PB03,PB16
TX.PB03_TX.PB16,19.0,0.12064486256051377,0.8488931816381436,PB03,PB16
TX.PB03_TX.PB16,23.0,0.003292427039676552,0.8728270520935365,PB03,PB16
TX.PB03_TX.PB16,27.0,0.09159025058669856,0.85261257926091,PB03,PB16
TX.PB03_TX.PB16,31.0,0.20313062443432647,0.7421152003077569,PB03,PB16
TX.PB03_TX.PB16,35.0,-0.3128805361521811,0.8156132212273504,PB03,PB16
TX.PB03_TX.PB16,39.0,0.04943582801233076,0.8207930146889069,PB03,PB16
TX.PB03_TX.PB16,43.0,-0.18202018711071047,0.8286103382463657,PB03,PB16
TX.PB03_TX.PB16,47.0,-0.21232518262780023,0.8252848175897446,PB03,PB16
TX.PB03_TX.PB16,51.0,-0.41061527532775755,0.828787866793561,PB03,PB16
TX.PB03_TX.PB16,55.0,0.27469183857384977,0.8018894112427339,PB03,PB16
TX.PB03_TX.PB17,19.0,0.0776354999028966,0.8112497520822819,PB03,PB17
TX.PB03_TX.PB17,23.0,0.27404407952663246,0.8284934751798461,PB03,PB17
TX.PB03_TX.PB17,27.0,0.17030157833722936,0.8740156810752951,PB03,PB17
TX.PB03_TX.PB17,31.0,1.012328467196374,0.8059306394231882,PB03,PB17
TX.PB03_TX.PB17,35.0,-0.5560123539375907,0.8154293714735559,PB03,PB17
TX.PB03_TX.PB17,39.0,0.49361262693481434,0.7589779600254357,PB03,PB17
TX.PB03_TX.PB17,43.0,-0.4502334716584934,0.8147860588542769,PB03,PB17
TX.PB03_TX.PB17,47.0,-0.0583508175695996,0.8240900117059338,PB03,PB17
TX.PB03_TX.PB17,51.0,-0.5887578854145508,0.8358307552441616,PB03,PB17
TX.PB03_TX.PB17,55.0,-0.004466788526667978,0.7990738627399971,PB03,PB17
TX.PB03_TX.PB17,59.0,-0.0011750143226583552,0.7824982136305452,PB03,PB17
TX.PB03_TX.PB18,19.0,-0.1736593480357384,0.8464282732971545,PB03,PB18
TX.PB03_TX.PB18,23.0,0.17413655821326599,0.8405722760692982,PB03,PB18
TX.PB03_TX.PB18,27.0,0.43829854872208296,0.8308941393365639,PB03,PB18
TX.PB03_TX.PB18,31.0,-0.6001276421658881,0.8706404554369427,PB03,PB18
TX.PB03_TX.PB18,35.0,0.35433714903191516,0.822679719644017,PB03,PB18
TX.PB03_TX.PB18,39.0,0.15993708149778887,0.858412173198224,PB03,PB18
TX.PB03_TX.PB18,43.0,0.09733769957118017,0.8023848199392739,PB03,PB18
TX.PB03_TX.PB18,47.0,0.7919990949312723,0.8164349901781667,PB03,PB18
TX.PB03_TX.PB18,51.0,-0.4303379806374075,0.8486749438283047,PB03,PB18
TX.PB03_TX.PB18,55.0,0.07830075874016297,0.7724450088819613,PB03,PB18
TX.PB03_TX.PB18,59.0,-0.17070196768022228,0.767491103608816,PB03,PB18
TX.PB03_TX.PB19,25.0,-0.049345131268544645,0.832565700671416,PB03,PB19
TX.PB03_TX.PB19,29.0,0.5383614617175491,0.7737855493310931,PB03,PB19
TX.PB03_TX.PB19,33.0,-0.4175793222887728,0.8313733380426684,PB03,PB19
TX.PB03_TX.PB19,37.0,-0.11710928809319608,0.8390563678940157,PB03,PB19
TX.PB03_TX.PB19,41.0,0.09586950297309504,0.7715605510618151,PB03,PB19
TX.PB03_TX.PB19,45.0,0.363000499709246,0.7809640769820086,PB03,PB19
TX.PB03_TX.PB19,49.0,-0.4305707397102618,0.7658262368598349,PB03,PB19
TX.PB03_TX.PB19,53.0,0.586822241095621,0.7662604336323379,PB03,PB19
TX.PB03_TX.PB19,57.0,-0.07132060031273463,0.8148496667548547,PB03,PB19
TX.PB03_TX.PB19,61.0,-0.2918712663995351,0.8424831505671898,PB03,PB19
TX.PB03_TX.PB19,65.0,-0.12103776846901416,0.8202037656045955,PB03,PB19
TX.PB03_TX.PB21,27.0,-0.14791743361371243,0.85089082804036,PB03,PB21
TX.PB03_TX.PB21,31.0,-0.0585334137179724,0.8102650670093955,PB03,PB21
TX.PB03_TX.PB21,35.0,-0.04104352800781964,0.7904157290627238,PB03,PB21
TX.PB03_TX.PB21,39.0,-0.20509694910125076,0.7977619483270855,PB03,PB21
TX.PB03_TX.PB21,43.0,1.1464766657121288,0.8324169392447335,PB03,PB21
TX.PB03_TX.PB21,47.0,-0.21256018369170215,0.8222322427180928,PB03,PB21
TX.PB03_TX.PB21,51.0,0.6285653319239415,0.840253468804495,PB03,PB21
TX.PB03_TX.PB21,55.0,0.03577159700188264,0.8264793190540572,PB03,PB21
TX.PB03_TX.PB21,59.0,0.3752074422616956,0.7794293316516254,PB03,PB21
TX.PB03_TX.PB21,63.0,0.3532497915421995,0.8370281089235566,PB03,PB21
TX.PB03_TX.PB21,67.0,-0.5214314438568356,0.7787295263027699,PB03,PB21
TX.PB03_TX.PB22,25.0,0.31832737045469334,0.8536575443738829,PB03,PB22
TX.PB03_TX.PB22,29.0,-0.5473800727659746,0.7953967901355482,PB03,PB22
TX.PB03_TX.PB22,33.0,0.75623530109102,0.7828335421134136,PB03,PB22
TX.PB03_TX.PB22,37.0,-0.18659921023154027,0.7862895543051485,PB03,PB22
TX.PB03_TX.PB22,41.0,-1.500078250885251,0.8083594581957417,PB03,PB22
TX.PB03_TX.PB22,45.0,0.44230983253441675,0.8122547866733253,PB03,PB22
TX.PB03_TX.PB22,49.0,-0.3044912615741925,0.8238418784916558,PB03,PB22
TX.PB03_TX.PB22,53.0,-0.06968279989708745,0.7840039979934523,PB03,PB22
TX.PB03_TX.PB22,57.0,-0.03370496084345355,0.8334946961880858,PB03,PB22
TX.PB03_TX.PB22,61.0,-0.2059840899865964,0.8168441884805505,PB03,PB22
TX.PB03_TX.PB22,65.0,-0.1354624097188677,0.8067893345334418,PB03,PB22
TX.PB03_TX.PCOS,21.0,-0.33627395267008736,0.8161205593982487,PB03,PCOS
TX.PB03_TX.PCOS,25.0,-0.4672441709089866,0.847235369164904,PB03,PCOS
TX.PB03_TX.PCOS,29.0,-0.7583558837432659,0.846145073897267,PB03,PCOS
TX.PB03_TX.PCOS,33.0,-0.37437341810167135,0.791307336110319,PB03,PCOS
TX.PB03_TX.PCOS,37.0,0.667443060328987,0.8374459455635302,PB03,PCOS
TX.PB03_TX.PCOS,41.0,-0.5374187437525021,0.8123423942142901,PB03,PCOS
TX.PB03_TX.PCOS,45.0,-0.05977269073641808,0.8338281803327856,PB03,PCOS
TX.PB03_TX.PCOS,49.0,0.3963493148635439,0.7951224730854792,PB03,PCOS
TX.PB03_TX.PCOS,53.0,-0.013443466338918353,0.7979441593976272,PB03,PCOS
TX.PB03_TX.PCOS,57.0,0.09712715048201552,0.798091854947648,PB03,PCOS
TX.PB03_TX.PCOS,61.0,0.03717986887711462,0.8289445056445256,PB03,PCOS
TX.PB03_TX.PECS,25.0,-1.3376834777986675,0.7879822091747961,PB03,PECS
TX.PB03_TX.PECS,29.0,0.267455127591848,0.8348885116120891,PB03,PECS
TX.PB03_TX.PECS,33.0,-0.11663196723919204,0.832769051479934,PB03,PECS
TX.PB03_TX.PECS,37.0,-0.2835875891016605,0.825400882276256,PB03,PECS
TX.PB03_TX.PECS,41.0,0.005295519502181565,0.7780443012709,PB03,PECS
TX.PB03_TX.PECS,45.0,-0.04579790362568232,0.7923446218916589,PB03,PECS
TX.PB03_TX.PECS,49.0,0.07476772490585375,0.8434872797564288,PB03,PECS
TX.PB03_TX.PECS,53.0,-0.7966802572086349,0.8053521769100205,PB03,PECS
TX.PB03_TX.PECS,57.0,0.5813328800286068,0.7495639829021886,PB03,PECS
TX.PB03_TX.PECS,61.0,-0.5128423474560908,0.7838035971363646,PB03,PECS
TX.PB03_TX.PECS,65.0,-0.1564150857316088,0.8192877021833147,PB03,PECS
TX.PB04_TX.PB05,17.0,0.1072609841777285,0.8358753431949478,PB04,PB05
TX.PB04_TX.PB05,21.0,-0.4754259750058636,0.789060664859607,PB04,PB05
TX.PB04_TX.PB05,25.0,-0.2987929936262277,0.8034091156807931,PB04,PB05
TX.PB04_TX.PB05,29.0,0.10478685905491394,0.8581108103412108,PB04,PB05
TX.PB04_TX.PB05,33.0,-0.02707695912252662,0.870729189512468,PB04,PB05
TX.PB04_TX.PB05,37.0,0.21555492235038007,0.7998830136354276,PB04,PB05
TX.PB04_TX.PB05,41.0,-0.1225755630911888,0.817144348050156,PB04,PB05
TX.PB04_TX.PB05,45.0,1.0414709410996998,0.7853121672820071,PB04,PB05
TX.PB04_TX.PB05,49.0,0.3413921161364962,0.8051734106187337,PB04,PB05
TX.PB04_TX.PB05,53.0,-0.1771830925689493,0.8321992031287558,PB04,PB05
TX.PB04_TX.PB05,57.0,0.9090045331463373,0.829077413023744,PB04,PB05
TX.PB04_TX.PB06,27.0,-0.5870986176397908,0.797748060991922,PB04,PB06
TX.PB04_TX.PB06,31.0,0.10413852158198308,0.8192766769854057,PB04,PB06
TX.PB04_TX.PB06,35.0,-0.5296067162131769,0.8330442565251516,PB04,PB06
TX.PB04_TX.PB06,39.0,-0.09014549525230771,0.8045195016709219,PB04,PB06
TX.PB04_TX.PB06,43.0,0.1119820340035877,0.7746140815607537,PB04,PB06
TX.PB04_TX.PB06,47.0,-0.3616280133277047,0.7715032373827809,PB04,PB06
TX.PB04_TX.PB06,51.0,-0.05459433286460606,0.8363092124920779,PB04,PB06
TX.PB04_TX.PB06,55.0,0.24681775436264047,0.8103471666874278,PB04,PB06
TX.PB04_TX.PB06,59.0,-0.04940703923864379,0.8094627126359145,PB04,PB06
TX.PB04_TX.PB06,63.0,0.30382407090470825,0.7889230827919274,PB04,PB06
TX.PB04_TX.PB06,67.0,0.18642331829198308,0.7460268767757016,PB04,PB06
TX.PB04_TX.PB08,25.0,0.22875959926056144,0.862475126177401,PB04,PB08
TX.PB04_TX.PB08,29.0,0.20212992158696097,0.7845434562833479,PB04,PB08
TX.PB04_TX.PB08,33.0,-0.07434863847300295,0.8360295234966557,PB04,PB08
TX.PB04_TX.PB08,37.0,0.5503685778709105,0.8040152505635709,PB04,PB08
TX.PB04_TX.PB08,41.0,-0.1887713802579316,0.8660579044555432,PB04,PB08
TX.PB04_TX.PB08,45.0,0.23961167352671292,0.8001855641078636,PB04,PB08
TX.PB04_TX.PB08,49.0,-0.04951863872822888,0.8113639898566877,PB04,PB08
TX.PB04_TX.PB08,53.0,0.5130776785070089,0.8094170816512758,PB04,PB08
TX.PB04_TX.PB08,57.0,-0.11889320590315816,0.8280640180778234,PB04,PB08
TX.PB04_TX.PB08,61.0,-0.4382300017971259,0.7894912221333336,PB04,PB08
TX.PB04_TX.PB08,65.0,0.2489271404540505,0.7992149072389927,PB04,PB08
TX.PB04_TX.PB10,25.0,-0.03554878394970927,0.7952614747131443,PB04,PB10
TX.PB04_TX.PB10,29.0,0.0020971393725388258,0.7439006546599322,PB04,PB10
TX.PB04_TX.PB10,33.0,-0.5722150231137006,0.7872390518769224,PB04,PB10
TX.PB04_TX.PB10,37.0,-0.18013980459876103,0.831596994820135,PB04,PB10
TX.PB04_TX.PB10,41.0,-0.3618323133329393,0.8189602775503002,PB04,PB10
TX.PB04_TX.PB10,45.0,0.2842908192278276,0.8060892624964598,PB04,PB10
TX.PB04_TX.PB10,49.0,0.6738030321492795,0.82273745831328,PB04,PB10
TX.PB04_TX.PB10,53.0,-0.2697171915334987,0.8067617687237031,PB04,PB10
TX.PB04_TX.PB10,57.0,-0.042731522885083674,0.8489852256648238,PB04,PB10
TX.PB04_TX.PB10,61.0,0.28943786007212075,0.8622117155314003,PB04,PB10
TX.PB04_TX.PB10,65.0,-0.031922843359379886,0.7892489772223462,PB04,PB10
TX.PB04_TX.PB12,35.0,0.2503860074528952,0.8213847431700779,PB04,PB12
TX.PB04_TX.PB12,39.0,0.2584682581199277,0.8155082226084176,PB04,PB12
TX.PB04_TX.PB12,43.0,-0.08212400840901296,0.8141458036148229,PB04,PB12
TX.PB04_TX.PB12,47.0,-0.5065985092735201,0.8398650317358718,PB04,PB12
TX.PB04_TX.PB12,51.0,-0.23644443829303927,0.8050822124178014,PB04,PB12
TX.PB04_TX.PB12,55.0,0.6519211655372763,0.7576163417508627,PB04,PB12
TX.PB04_TX.PB12,59.0,0.03337588504998005,0.7829544357954356,PB04,PB12
TX.PB04_TX.PB12,63.0,-0.35432762057641204,0.7725439703127372,PB04,PB12
TX.PB04_TX.PB12,67.0,0.13156579452043435,0.8823473270561427,PB04,PB12
TX.PB04_TX.PB12,71.0,-0.13952091841208844,0.7816061626308615,PB04,PB12
TX.PB04_TX.PB12,75.0,0.719131939477201,0.8119204048782873,PB04,PB12
TX.PB04_TX.PB13,37.0,0.8998807421105992,0.7450348976807942,PB04,PB13
TX.PB04_TX.PB13,41.0,-0.5394901221416365,0.8131263894354462,PB04,PB13
TX.PB04_TX.PB13,45.0,0.3000661308155622,0.8101875076894945,PB04,PB13
TX.PB04_TX.PB13,49.0,0.19233427833296657,0.8249578913536536,PB04,PB13
TX.PB04_TX.PB13,53.0,-1.3188933098902025,0.8040838477519341,PB04,PB13
TX.PB04_TX.PB13,57.0,0.832138776655963,0.7944024878000715,PB04,PB13
TX.PB04_TX.PB13,61.0,0.17202618491532498,0.7730707294300039,PB04,PB13
