station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.3280381656909967,0.8027361833683623,PB01,PB03
TX.PB01_TX.PB03,21.0,0.12010164485996017,0.8062299096638951,PB01,PB03
TX.PB01_TX.PB03,25.0,0.39650174994343407,0.7829261945650428,PB01,PB03
TX.PB01_TX.PB03,29.0,-0.8419798817389016,0.7677233165896588,PB01,PB03
TX.PB01_TX.PB03,33.0,0.29876390341231124,0.8059988839623758,PB01,PB03
TX.PB01_TX.PB03,37.0,-0.0948639286689782,0.8133372747516733,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.2706920430256474,0.7987695125211622,PB01,PB03
TX.PB01_TX.PB03,45.0,-0.08214310963430757,0.797140629216601,PB01,PB03
TX.PB01_TX.PB03,49.0,0.5220520428739919,0.8401104087916658,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.03798079386436239,0.8266048459400622,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7469309015502498,0.7799240973169429,PB01,PB03
TX.PB01_TX.PB04,29.0,0.35879241853752114,0.8119813459866749,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.1672482346850255,0.8216055370466786,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.23338702007410053,0.7994084196212563,PB01,PB04
TX.PB01_TX.PB04,41.0,0.6579217412054428,0.8031480000906767,PB01,PB04
TX.PB01_TX.PB04,45.0,0.15917896140950732,0.8072382043898899,PB01,PB04
TX.PB01_TX.PB04,49.0,0.7069387627864908,0.8093048505342885,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.2738891961810881,0.8562925421772916,PB01,PB04
TX.PB01_TX.PB04,57.0,0.3126305445636076,0.7845272350632257,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.14891741777969528,0.84857148192059,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.33568589528924897,0.786981074701568,PB01,PB04
TX.PB01_TX.PB04,69.0,1.1560400895247975,0.7832431973005801,PB01,PB04
TX.PB01_TX.PB05,23.0,0.8806596273330065,0.7967848423646697,PB01,PB05
TX.PB01_TX.PB05,27.0,0.26137103450247967,0.8021911672405152,PB01,PB05
TX.PB01_TX.PB05,31.0,0.04722440756027193,0.8622676680861275,PB01,PB05
TX.PB01_TX.PB05,35.0,0.10856025544538989,0.8133433193373961,PB01,PB05
TX.PB01_TX.PB05,39.0,0.17318596728787117,0.8036913025812233,PB01,PB05
TX.PB01_TX.PB05,43.0,0.14249110413400423,0.8029490264227152,PB01,PB05
TX.PB01_TX.PB05,47.0,0.9383484788283907,0.8100483460120573,PB01,PB05
TX.PB01_TX.PB05,51.0,0.46173186138257255,0.8413375686733396,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.39441301947448454,0.80809477993358,PB01,PB05
TX.PB01_TX.PB05,59.0,0.15249446671065667,0.8558917804648531,PB01,PB05
TX.PB01_TX.PB05,63.0,0.1679949614349182,0.7733080575824369,PB01,PB05
TX.PB01_TX.PB06,49.0,-0.5190400513191822,0.8085616600158482,PB01,PB06
TX.PB01_TX.PB06,53.0,0.3654867190277405,0.8577168878314818,PB01,PB06
TX.PB01_TX.PB06,57.0,0.5283161035244661,0.8276870167398067,PB01,PB06
TX.PB01_TX.PB06,61.0,0.5444133473605499,0.8459745120400075,PB01,PB06
