station_pair,time,delay,coherence,station1,station2
TX.PB03_TX.PB04,15.0,-0.07554058824864246,0.8648672590189999,PB03,PB04
TX.PB03_TX.PB04,19.0,-0.4623811073699637,0.8119712509766736,PB03,PB04
TX.PB03_TX.PB04,23.0,0.06652689346774021,0.8288932613639933,PB03,PB04
TX.PB03_TX.PB04,27.0,-0.6662479627353894,0.7519989447598467,PB03,PB04
TX.PB03_TX.PB04,31.0,0.05828988476336765,0.835641907229198,PB03,PB04
TX.PB03_TX.PB04,35.0,-0.2886078887423096,0.8067558683746181,PB03,PB04
TX.PB03_TX.PB04,39.0,-0.2338012518875952,0.8278154817219969,PB03,PB04
TX.PB03_TX.PB04,43.0,0.46116929971197645,0.7622257863908792,PB03,PB04
TX.PB03_TX.PB04,47.0,-0.03251988880617087,0.7683732876738935,PB03,PB04
TX.PB03_TX.PB04,51.0,-0.6578565892883416,0.8425106123487641,PB03,PB04
TX.PB03_TX.PB04,55.0,0.7414947256328035,0.8335362314036233,PB03,PB04
TX.PB03_TX.PB05,15.0,0.355877722362602,0.817104468447102,PB03,PB05
TX.PB03_TX.PB05,19.0,-0.014780914961163212,0.8333619485714054,PB03,PB05
TX.PB03_TX.PB05,23.0,-0.0035809031879077153,0.8069212385676987,PB03,PB05
TX.PB03_TX.PB05,27.0,0.013358047966100796,0.8318333996442072,PB03,PB05
TX.PB03_TX.PB05,31.0,-0.3881758414539002,0.8150008198526045,PB03,PB05
TX.PB03_TX.PB05,35.0,-0.22088922260413216,0.8281843962911756,PB03,PB05
TX.PB03_TX.PB05,39.0,0.9777502198146057,0.8172933867902135,PB03,PB05
TX.PB03_TX.PB05,43.0,0.2806854605908968,0.8559604625841993,PB03,PB05
TX.PB03_TX.PB05,47.0,-0.04060773774849344,0.793167107404325,PB03,PB05
TX.PB03_TX.PB05,51.0,-0.41408012204294287,0.8090882259799189,PB03,PB05
TX.PB03_TX.PB05,55.0,0.9064785689830736,0.8197548481144559,PB03,PB05
TX.PB03_TX.PB06,37.0,1.5989032516470119,0.801703516531431,PB03,PB06
TX.PB03_TX.PB06,41.0,-0.2661223008756667,0.7608710467398,PB03,PB06
