station_pair,time,delay,coherence,station1,station2
TX.PB01_TX.PB03,17.0,0.16972256898704066,0.8006093656030597,PB01,PB03
TX.PB01_TX.PB03,21.0,0.03758956112329002,0.7754150004350072,PB01,PB03
TX.PB01_TX.PB03,25.0,0.5569532375899371,0.7617854453816449,PB01,PB03
TX.PB01_TX.PB03,29.0,-1.065533948715544,0.855921113215192,PB01,PB03
TX.PB01_TX.PB03,33.0,-0.06874095669757976,0.736726215950045,PB01,PB03
TX.PB01_TX.PB03,37.0,0.3447464551318013,0.8376244913788757,PB01,PB03
TX.PB01_TX.PB03,41.0,-0.33833668821441865,0.8317580304819708,PB01,PB03
TX.PB01_TX.PB03,45.0,0.3240089612899795,0.7806886013121291,PB01,PB03
TX.PB01_TX.PB03,49.0,-0.05635692655615206,0.8198713953548534,PB01,PB03
TX.PB01_TX.PB03,53.0,-0.024639227330394496,0.8320881806704784,PB01,PB03
TX.PB01_TX.PB03,57.0,-0.7384193557024513,0.8263111457135321,PB01,PB03
TX.PB01_TX.PB04,29.0,0.3794820272936008,0.7842190387288394,PB01,PB04
TX.PB01_TX.PB04,33.0,-0.3208382669570272,0.8075744861802113,PB01,PB04
TX.PB01_TX.PB04,37.0,-0.2096732040677521,0.761768325074615,PB01,PB04
TX.PB01_TX.PB04,41.0,0.49931675139065945,0.8485761087615294,PB01,PB04
TX.PB01_TX.PB04,45.0,0.1382859204257882,0.8268388526046312,PB01,PB04
TX.PB01_TX.PB04,49.0,0.6221269215580791,0.8052744296246989,PB01,PB04
TX.PB01_TX.PB04,53.0,-0.3401402165168821,0.8184585879021798,PB01,PB04
TX.PB01_TX.PB04,57.0,0.05744390558024427,0.7842843777706779,PB01,PB04
TX.PB01_TX.PB04,61.0,-0.2568610453907605,0.8419474090318289,PB01,PB04
TX.PB01_TX.PB04,65.0,-0.05980771428214016,0.862870662196335,PB01,PB04
TX.PB01_TX.PB04,69.0,1.215616279960574,0.7960113127903268,PB01,PB04
TX.PB01_TX.PB05,23.0,1.2380123130058651,0.7587819211369189,PB01,PB05
TX.PB01_TX.PB05,27.0,-0.2990965929918952,0.8003761977317576,PB01,PB05
TX.PB01_TX.PB05,31.0,0.06663110662966365,0.8072213995650187,PB01,PB05
TX.PB01_TX.PB05,35.0,0.167911626425485,0.805210994476631,PB01,PB05
TX.PB01_TX.PB05,39.0,0.277069904361758,0.7992796933466657,PB01,PB05
TX.PB01_TX.PB05,43.0,-0.2582310676859499,0.8236904226550462,PB01,PB05
TX.PB01_TX.PB05,47.0,0.37172292109770233,0.8427149111492839,PB01,PB05
TX.PB01_TX.PB05,51.0,0.21213371868291067,0.8085995406368565,PB01,PB05
TX.PB01_TX.PB05,55.0,-0.6355373618965873,0.8468205546782727,PB01,PB05
TX.PB01_TX.PB05,59.0,-0.0330778489439992,0.8266471209554088,PB01,PB05
TX.PB01_TX.PB05,63.0,0.1229889615196562,0.7791252351700627,PB01,PB05
TX.PB01_TX.PB06,49.0,0.05479884164391738,0.843235512199012,PB01,PB06
TX.PB01_TX.PB06,53.0,-0.09223222460317528,0.8451793413490978,PB01,PB06
TX.PB01_TX.PB06,57.0,0.2243330522172375,0.8425161381179401,PB01,PB06
TX.PB01_TX.PB06,61.0,0.7253209177292264,0.8050474649879562,PB01,PB06
TX.PB01_TX.PB06,65.0,-0.13027891216929982,0.7822654594428803,PB01,PB06
TX.PB01_TX.PB06,69.0,0.23867205620887672,0.8441853353635403,PB01,PB06
TX.PB01_TX.PB06,73.0,0.11692098720774707,0.8169231921613226,PB01,PB06
TX.PB01_TX.PB06,77.0,0.29874845791309634,0.8093482388933649,PB01,PB06
TX.PB01_TX.PB06,81.0,-0.04831686045180968,0.8244017529520163,PB01,PB06
TX.PB01_TX.PB06,85.0,0.10055516121227058,0.8188631184384165,PB01,PB06
TX.PB01_TX.PB06,89.0,-0.8694079203819037,0.7791871784931712,PB01,PB06
TX.PB01_TX.PB07,37.0,0.0008382035208964877,0.8014432892154463,PB01,PB07
TX.PB01_TX.PB07,41.0,-0.36385242838427273,0.8428741771035011,PB01,PB07
TX.PB01_TX.PB07,45.0,-0.24247547855364648,0.8040045809146597,PB01,PB07
TX.PB01_TX.PB07,49.0,-0.23475435076160087,0.7844829011940678,PB01,PB07
